username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"trends_ebot","2018-07-16-09:04",0,0,0,"#14: 8,499,774 views Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA","","","","1018843798728859648","","","https://twitter.com/trends_ebot/status/1018843798728859648",""
"backyard_fan","2018-07-16-09:01",0,0,0,"'Belgium Earns Its Best World Cup Finish, Beating England for Third Place' by THE ASSOCIATED PRESS via NYT Sports https://buff.ly/2uApFop","","","","1018842939546570754","","","https://twitter.com/backyard_fan/status/1018842939546570754",""
"BBNSupplements","2018-07-16-09:00",0,0,0,"World Cup Third Place Play-Off: England Finish Fourth after Belgium Defeat. Read our latest blog post: https://www.bodybynaturesupplements.com/blog/world-cup-third-place-play-off-england-finish-fourth-after-belgium-defeat/ … # worldcup # 2018worldcup # russiawordcup # england # bodybynaturesupplements # englandbelgium # belgium","","","# worldcup # 2018worldcup # russiawordcup # england # bodybynaturesupplements # englandbelgium # belgium","1018842846768652288","","","https://twitter.com/BBNSupplements/status/1018842846768652288",""
"fulltimewh","2018-07-16-08:49",0,0,0,"Belgium may have had their World Cup dreams broken by France in the semi-final, but the players did their country proud judging by these scenes. The side ended the tournament in third place with a 2-0 victory against England to better the fourth plac.. http://dld.bz/gUk8f","","","","1018839966762389510","","","https://twitter.com/fulltimewh/status/1018839966762389510",""
"JMike71","2018-07-16-07:59",0,0,0,"Have a look at this http://youtu.be/x_5SJPKMHAA Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","","","1018827531686961152","","","https://twitter.com/JMike71/status/1018827531686961152",""
"rjsports1","2018-07-16-07:56",0,0,0,"Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA via @ YouTube","","@ YouTube","","1018826631513886721","","","https://twitter.com/rjsports1/status/1018826631513886721",""
"EasDog_Training","2018-07-16-06:31",0,0,0,"90min_Football : A third place playoff for England that was won by Belgium . . . either way, a great World Cup day spent on the Bud Boat! # LightItUp # LightUpTheWorldCup # Budweiser # BudBoat pic.twitter.com/qU9HxdoMeupic.twitter.com/zrCcD4zpAu","","","# LightItUp # LightUpTheWorldCup # Budweiser # BudBoat","1018805275535519744","","","https://twitter.com/EasDog_Training/status/1018805275535519744","https://abs.twimg.com/emoji/v2/72x72/26f4.png"
"90min_Football","2018-07-16-06:30",3,19,0,"A third place playoff for England that was won by Belgium . . . either way, a great World Cup day spent on the Bud Boat! # LightItUp # LightUpTheWorldCup # Budweiser # BudBoatpic.twitter.com/1n6wr3a3G5","","","# LightItUp # LightUpTheWorldCup # Budweiser # BudBoatpic","1018804951622004736","","","https://twitter.com/90min_Football/status/1018804951622004736","https://abs.twimg.com/emoji/v2/72x72/26f4.png"
"IranWireEnglish","2018-07-16-06:14",0,10,1,"The Iranian referee for the World Cup third place playoff between England and Belgium has threatened to leave Iran forever. https://iranwire.com/en/features/5404 …pic.twitter.com/SGBOSEVAoJ","","","","1018801148042661888","","","https://twitter.com/IranWireEnglish/status/1018801148042661888",""
"SuperiorBetNG","2018-07-16-06:02",0,0,0,"Belgium earned its highest World Cup finish on Saturday by beating England 2-0 in the third-place match. pic.twitter.com/CADyscwe8L","","","","1018797964695916545","","","https://twitter.com/SuperiorBetNG/status/1018797964695916545","https://pbs.twimg.com/media/DiN_URVXcAAk4qc.jpg"
"alejo_tvalencia","2018-07-16-05:20",0,3,0,"Hey @ ThierryHenry KING, congrats on your well-deserved world cup third place with Belgium, are you coming soon to England? it Would make my life if I manage to get one autograph and a picture with you :) (Colombian fan in england for couple of months)","","@ ThierryHenry","","1018787323926937605","","","https://twitter.com/alejo_tvalencia/status/1018787323926937605",""
"sallykirkman","2018-07-16-05:18",0,1,0,"Both the football World Cup and Wimbledon tennis ended yesterday. If you're a sports fan, you're probably feeling bereft. One of my tips for the World Cup, Belgium, came third and Harry Kane, the England captain, won... http://www.sallykirkman.com/wimbledon-mens-tennis-2018/ …","","","","1018787046066917376","","","https://twitter.com/sallykirkman/status/1018787046066917376",""
"akiyam390","2018-07-16-04:18",0,0,0,"I liked a @ YouTube video http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018771788308901888","","","https://twitter.com/akiyam390/status/1018771788308901888",""
"lahornetcafe","2018-07-16-03:48",0,0,0,"Sports FIFA. World.Cup. 2018. Third. Place .Play-off.Belgium.vs.England.720p","","","","1018764202746503170","","","https://twitter.com/lahornetcafe/status/1018764202746503170",""
"ExpatBelgium","2018-07-16-03:24",0,0,0,"Catch-up: Belgium overcome England to take third at World Cup - BBC Sport https://ift.tt/2JqVZPQ","","","","1018758220599447552","","","https://twitter.com/ExpatBelgium/status/1018758220599447552",""
"WarriReporter","2018-07-16-03:22",0,0,0,"WarriReporter Blog: England Defeated By Belgium 2-0 In World Cup Third... http://warrireporternews.blogspot.com/2018/07/england-defeated-by-belgium-2-0-in.html?spref=tw …","","","","1018757685972520960","","","https://twitter.com/WarriReporter/status/1018757685972520960",""
"morochosve","2018-07-16-03:05",0,0,0,"World Cup: Belgium beat England 2-0 to finish third https://ift.tt/2LcWLoI","","","","1018753363264057344","","","https://twitter.com/morochosve/status/1018753363264057344",""
"trends_ebot","2018-07-16-03:04",0,0,0,"#15: 8,329,244 views Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA","","","","1018753138847899648","","","https://twitter.com/trends_ebot/status/1018753138847899648",""
"KainTuan","2018-07-16-03:02",0,0,0,"FIFA World Cup Awards FINAL TOURNAMENT STANDINGS WINNER FRANCE RUNNERS-UP CROATIA THIRD BELGIUM FOURTH ENGLAND ADIDAS GOLDEN BALL AWARD LUKA MODRIC CROATIA Luka Modric has been awarded the adidas Golden... https://www.facebook.com/VuNguyenAnhTuan050583/posts/666702603686824 …","","","","1018752657790414848","","","https://twitter.com/KainTuan/status/1018752657790414848",""
"OffsideRulePod","2018-07-16-02:31",0,0,0,"World Cup – Belgium 2-0 England: Beaten for third-place but England can feel proud http://offsiderulepodcast.com/2018/07/16/world-cup-belgium-2-0-england-beaten-for-third-place-but-england-can-feel-proud/ …pic.twitter.com/fI8Lz8DqwJ","","","","1018744858998173696","","","https://twitter.com/OffsideRulePod/status/1018744858998173696","https://pbs.twimg.com/media/DiNPDMvUYAAyLA_.jpg"
"LeoPardosport","2018-07-16-02:26",0,0,0,"ABOGADOCTOR SOCCER Russia 2018, says thanks to England vs Belgium 2 Million dollars goals contribution& for all your other historic goals million dollars contribution to all the players as the top scorer National Team & congratulations for the Third Place FIFA World Cup","","","","1018743710203330560","","","https://twitter.com/LeoPardosport/status/1018743710203330560",""
"CapricornFMNews","2018-07-16-02:15",0,2,0,"# WorldCup Belgium won Saturday's third-place playoff in Saint Petersburg with goals from Thomas Meunier and Eden Hazard to deny England their best finish at a World Cup on foreign soil. TJM","","","# WorldCup","1018740963483750401","","","https://twitter.com/CapricornFMNews/status/1018740963483750401",""
"Max1023FM","2018-07-16-01:56",0,9,0,"Third-placed Belgium were welcomed back home with a giant party, while England returned from the World Cup to a 'less-rapturous atmosphere'..different strokes for different folks!! # MaxBreakfast @ DebsExtra @ MarkOtabor / Whatsapp : 0809-666-1023 # WorldCuppic.twitter.com/vX9e143brn","","@ DebsExtra @ MarkOtabor","# MaxBreakfast # WorldCuppic","1018736085214654464","","","https://twitter.com/Max1023FM/status/1018736085214654464","https://pbs.twimg.com/media/DiNGzi1XkAAWDMP.jpg"
"UrbanTVUganda","2018-07-16-01:19",0,2,0,"# UrbanToday SPORTS: Eden Hazard strikes in # WorldCup play-off win (FT) Belgium 2-0 England England missed the chance to finish with a flourish as Belgium ran out convincing 2-0 winners in the World Cup third-place play-off in Saint Petersburg. Should Hazard move to Spain? pic.twitter.com/B0kNtjcFYN","","","# UrbanToday # WorldCup","1018726677159993344","","","https://twitter.com/UrbanTVUganda/status/1018726677159993344","https://pbs.twimg.com/media/DiM40ZdX4AENeh0.jpg"
"MlaStandard","2018-07-16-01:00",0,0,0,"Belgium beat England in the World Cup third-place playoff on Saturday to ensure their best-ever finish as tournament top scorer Harry Kane admitted his side need to improve if they are to end their long trophy drought. http://ow.ly/AQbZ50hZwHz http://ow.ly/AQbZ50hZwHz","","","","1018722008182480896","","","https://twitter.com/MlaStandard/status/1018722008182480896",""
"MlaStandard","2018-07-16-01:00",0,0,0,"Belgium beat England in the World Cup third-place playoff on Saturday to ensure their best-ever finish as tournament top scorer Harry Kane admitted his side need to improve if they are to end their long trophy drought. http://ow.ly/42Sp50hZwHy","","","","1018721935621058560","","","https://twitter.com/MlaStandard/status/1018721935621058560",""
"heru_aento","2018-07-16-00:30",0,0,0,"Saya suka video @ YouTube http://youtu.be/dnYbKaa2h9M?a Belgium vs England 4-3 World Cup Third Place 'PES 2018'","","@ YouTube","","1018714494296576002","","","https://twitter.com/heru_aento/status/1018714494296576002",""
"jjrbs","2018-07-15-23:49",0,0,0,"Belgium won because a few best than England,the Belgium were more successful in front of goal than the British and for that won this match. Belgium is third and England is fourth,in this 'World Cup Russia'.","","","","1018704085736816640","1018188394042572800","RWitherspoon","https://twitter.com/jjrbs/status/1018704085736816640",""
"ExpatBelgium","2018-07-15-23:24",0,0,0,"World Cup 2018: Belgium vs. England odds, lines, expert picks, and top insider predictions for third-place match - http://CBSSports.com https://ift.tt/2mpDjqR","","","","1018697745035612160","","","https://twitter.com/ExpatBelgium/status/1018697745035612160",""
"atifk123","2018-07-15-23:19",0,0,0,"I liked a @ YouTube video http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018696585541242880","","","https://twitter.com/atifk123/status/1018696585541242880",""
"wikinews","2018-07-15-22:59",0,0,0,"FIFA World Cup 2018: Belgium beats England 2-0 to claim third place finish https://ift.tt/2Jqt4eC","","","","1018691550031810560","","","https://twitter.com/wikinews/status/1018691550031810560",""
"ROBERTOSEMFISI","2018-07-15-22:57",0,0,0,"Me gustó un video de @ YouTube http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018691142412652544","","","https://twitter.com/ROBERTOSEMFISI/status/1018691142412652544",""
"jaimejmorales26","2018-07-15-22:52",0,0,0,"Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA vía @ YouTube","","@ YouTube","","1018689689677516800","","","https://twitter.com/jaimejmorales26/status/1018689689677516800",""
"jmarine","2018-07-15-22:43",0,0,0,"Russia Soccer WCup England Belgium England players look on as Belgium is recognized as the third place winner after defeating England in the third place match at the 2018 soccer World Cup in the St. Petersburg Stadium in St. Petersburg, Russia, Saturday, July 14, 2018. (AP Photo pic.twitter.com/v1Z3Xv4jkY","","","","1018687569842733056","","","https://twitter.com/jmarine/status/1018687569842733056","https://pbs.twimg.com/media/DiMa2GzUEAAzIbr.jpg"
"jmarine","2018-07-15-22:41",0,0,0,"FIFA President Gianni Infantino, right, talks to Belgium coach Roberto Martinez after the third place match between England and Belgium at the 2018 soccer World Cup in the St. Petersburg Stadium in St. Petersburg, Russia, Saturday, July 14, 2018. (AP Photo/Natacha Pisarenko) pic.twitter.com/FkcsynJC7z","","","","1018687007193567232","","","https://twitter.com/jmarine/status/1018687007193567232","https://pbs.twimg.com/media/DiMaaorU8AA5omJ.jpg"
"gnskmech2","2018-07-15-22:37",0,0,0,"I liked a @ YouTube video http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018686096614547461","","","https://twitter.com/gnskmech2/status/1018686096614547461",""
"jmarine","2018-07-15-22:32",0,0,0,"Russia Soccer WCup England Belgium Team Belgium pose after the third place match between England and Belgium at the 2018 soccer World Cup in the St. Petersburg Stadium in St. Petersburg, Russia, Saturday, July 14, 2018. (AP Photo/Natacha Pisarenko) pic.twitter.com/smXFffdc3U","","","","1018684776847298561","","","https://twitter.com/jmarine/status/1018684776847298561","https://pbs.twimg.com/media/DiMSj-rU0AAs4lT.jpg"
"panaynewsdotnet","2018-07-15-22:30",0,0,0,"For Belgium and England, the third-place match at the World Cup was more like a dress rehearsal for future finals. http://bit.ly/2NTn8yw","","","","1018684142353985536","","","https://twitter.com/panaynewsdotnet/status/1018684142353985536",""
"ExpatBelgium","2018-07-15-22:24",0,0,0,"England Vs. Belgium Third-Place Playoff Results: World Cup Scores, Odds, Highlights, Standings, More - Forbes https://ift.tt/2zNMYRA","","","","1018682710410383361","","","https://twitter.com/ExpatBelgium/status/1018682710410383361",""
"jmarine","2018-07-15-22:03",0,0,0,"Russia Soccer WCup England Belgium Belgium players salute the fans after defeating England in the third place match at the 2018 soccer World Cup in the St. Petersburg Stadium in St. Petersburg, Russia, Saturday, July 14, 2018. (AP Photo/Petr David Josek) pic.twitter.com/B2Fz5qo2Qv","","","","1018677403474784256","","","https://twitter.com/jmarine/status/1018677403474784256","https://pbs.twimg.com/media/DiMRq49VAAAz8lV.jpg"
"Tonybrowm1","2018-07-15-21:45",0,0,0,"I liked a @ YouTube video http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018673035769974786","","","https://twitter.com/Tonybrowm1/status/1018673035769974786",""
"ilnurkxd","2018-07-15-21:28",0,0,0,"Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA via @ YouTube","","@ YouTube","","1018668655209398272","","","https://twitter.com/ilnurkxd/status/1018668655209398272",""
"Workin4vacation","2018-07-15-21:21",0,0,0,"FIFA World Cup: Belgium beat England to secure third place pic.twitter.com/zwEE3AllvZ","","","","1018666880075255809","","","https://twitter.com/Workin4vacation/status/1018666880075255809","https://pbs.twimg.com/media/DiMIIUtWAAAB9G2.jpg"
"KhmerTimes","2018-07-15-21:19",0,0,0,"England captain Harry Kane admitted the Three Lions must improve if they are to build on reaching the World Cup semi-finals after losing the third-place playoff 2-0 to Belgium on Saturday. http://ow.ly/7fbh30kXIA8","","","","1018666307452047365","","","https://twitter.com/KhmerTimes/status/1018666307452047365",""
"day7_org","2018-07-15-21:17",0,0,0,"Belgium claims third place at World Cup with a 2-0 win over England http://dlvr.it/QbgJbc","","","","1018665831524327424","","","https://twitter.com/day7_org/status/1018665831524327424",""
"footballrpt","2018-07-15-21:09",0,0,0,"World Cup 2018: Belgium defeats England for third place https://footballreport.fr/2018/07/16/world-cup-2018-belgium-defeats-england-for-third-place/ …pic.twitter.com/rG7ztdjdzm","","","","1018663867982012416","","","https://twitter.com/footballrpt/status/1018663867982012416","https://pbs.twimg.com/media/DiMFY6DVMAA9AWe.jpg"
"trends_ebot","2018-07-15-21:04",0,0,0,"#13: 8,153,924 views Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA","","","","1018662667723198465","","","https://twitter.com/trends_ebot/status/1018662667723198465",""
"bradfordeye","2018-07-15-20:56",0,0,0,"As third-placed Belgium throw a giant party, England return from the World Cup to fans behind barbed wire https://dailym.ai/2LnAscR","","","","1018660487293259776","","","https://twitter.com/bradfordeye/status/1018660487293259776",""
"garymoore1985","2018-07-15-20:36",0,0,0,"Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA via @ YouTube","","@ YouTube","","1018655669442904064","","","https://twitter.com/garymoore1985/status/1018655669442904064",""
"AOL","2018-07-15-20:16",2,3,0,"Belgium beats England to claim third place in the World Cup https://aol.it/2L9MLMU","","","","1018650504593887234","","","https://twitter.com/AOL/status/1018650504593887234",""
"dx4cAiwlruvD7Ai","2018-07-15-20:02",0,0,0,"Мне понравилось видео 'Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place'","","","","1018647060294316034","","","https://twitter.com/dx4cAiwlruvD7Ai/status/1018647060294316034",""
"CLNS_Nick","2018-07-15-19:51",0,1,0,"257: World Cup Final Review - France Are CHAMPIONS! Allez Les Bleus! Tiki, Tum, and Huss get into the World Cup Final as well as the third place game between Belgium and England. France 4-2 Croatia Belgium 2-0 England http://traffic.libsyn.com/podcastfcshow/PFC_257.mp3?dest-id=469658 …","","","","1018644184855662592","","","https://twitter.com/CLNS_Nick/status/1018644184855662592","https://abs.twimg.com/emoji/v2/72x72/1f1eb-1f1f7.png"
"CLNS_Nick","2018-07-15-19:50",0,0,0,"257: World Cup Final Review - France Are CHAMPIONS! Allez Les Bleus! Tiki, Tum, and Huss get into the World Cup Final as well as the third place game between Belgium and England. France 4-2 Croatia Belgium 2-0 http://traffic.libsyn.com/podcastfcshow/PFC_257.mp3?dest-id=469648 …","","","","1018643905368256512","","","https://twitter.com/CLNS_Nick/status/1018643905368256512","https://abs.twimg.com/emoji/v2/72x72/1f1eb-1f1f7.png"
"PodcastFCshow","2018-07-15-19:50",1,1,0,"257: World Cup Final Review - France Are CHAMPIONS! Allez Les Bleus! Tiki, Tum, and Huss get into the World Cup Final as well as the third place game between Belgium and England. France 4-2 Croatia Belgium 2-0 http://traffic.libsyn.com/podcastfcshow/PFC_257.mp3?dest-id=510657 …","","","","1018643904843919360","","","https://twitter.com/PodcastFCshow/status/1018643904843919360","https://abs.twimg.com/emoji/v2/72x72/1f1eb-1f1f7.png"
"Tikitheman","2018-07-15-19:50",0,1,0,"257: World Cup Final Review - France Are CHAMPIONS! Allez Les Bleus! Tiki, Tum, and Huss get into the World Cup Final as well as the third place game between Belgium and England. France 4-2 Croatia Belgium 2-0 http://traffic.libsyn.com/podcastfcshow/PFC_257.mp3?dest-id=510658 …","","","","1018643903782801408","","","https://twitter.com/Tikitheman/status/1018643903782801408","https://abs.twimg.com/emoji/v2/72x72/1f1eb-1f1f7.png"
"PasqualeGuerri3","2018-07-15-19:37",0,0,0,"I liked a @ YouTube video http://youtu.be/b4FZe9q9F1s?a THIRD PLACE PLAY-OFF: BELGIUM v ENGLAND HIGHLIGHTS - FIFA World Cup","","@ YouTube","","1018640606258782215","","","https://twitter.com/PasqualeGuerri3/status/1018640606258782215",""
"trend247","2018-07-15-19:29",0,0,0,"Heaping praise for Belgium after 2-0 win vs. England in World Cup third-place match | ESPN FC.http://www.123trend.net/blog/heaping-praise-for-belgium-after-2-0-win-vs-england-in-world-cup-third-place-match-espn-fc/ …","","","","1018638834563678210","","","https://twitter.com/trend247/status/1018638834563678210",""
"ExpatBelgium","2018-07-15-19:29",0,0,0,"Catch-up: Belgium overcome England to take third at World Cup - BBC Sport https://ift.tt/2NhSNs4","","","","1018638663041896448","","","https://twitter.com/ExpatBelgium/status/1018638663041896448",""
"supergoalmovie1","2018-07-15-19:26",0,0,0,"England VS Belgium Highlight Play-off for Third Place 14 July Goals in 3D Fifa World Cup 2018 http://supergoal.site/?p=28922 pic.twitter.com/wsnv48mhhE","","","","1018637989667332098","","","https://twitter.com/supergoalmovie1/status/1018637989667332098","https://pbs.twimg.com/media/DiLt2k8UEAAU71Q.jpg"
"supergoalmovie1","2018-07-15-18:26",0,0,0,"England VS Belgium Highlight Play-off for Third Place 14 July Goals in 3D Fifa World Cup 2018 http://supergoal.site/?p=28886 pic.twitter.com/NUOLWckYl8","","","","1018622853447593984","","","https://twitter.com/supergoalmovie1/status/1018622853447593984","https://pbs.twimg.com/media/DiLgFZEVAAAirg4.jpg"
"Soriano310ms","2018-07-15-18:20",0,0,0,"Belgium claims third place at World Cup with a 2-0 win over England https://wapo.st/2uyo2r0?tid=ss_tw-bottom&utm_term=.3c60eff0b2c0 …","","","","1018621229232615424","","","https://twitter.com/Soriano310ms/status/1018621229232615424",""
"cotesport2018","2018-07-15-18:08",0,0,0,"J'ai ajouté une vidéo à une playlist @ YouTube - Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018618309355372545","","","https://twitter.com/cotesport2018/status/1018618309355372545",""
"MailSport","2018-07-15-17:40",6,23,1,"As third-placed Belgium throw a giant party, England return from the World Cup to fans behind barbed wire | @ Matt_Lawton_DM https://dailym.ai/2unbGTu pic.twitter.com/0VK5HpStXp","","@ Matt_Lawton_DM","","1018611185460109312","","","https://twitter.com/MailSport/status/1018611185460109312","https://pbs.twimg.com/media/DiLVeX2XcAc8SYY.jpg"
"lxgesports","2018-07-15-17:35",0,0,0,"Hazard is now as highly rated as # CR7 in # FIFA18's # WorldCup mode... can Eden replace him at # RealMadrid? # EdenHazard's phenomenal World Cup got ever better as his goal buried # England in the third-place play-off to give # Belgium their best ever finish. https://buff.ly/2zG47MH pic.twitter.com/xGPEzXlhJe","","","# CR7 # FIFA18 # WorldCup # RealMadrid # EdenHazard # England # Belgium","1018609930742484993","","","https://twitter.com/lxgesports/status/1018609930742484993","https://pbs.twimg.com/media/DiLUVUNX4AAppCG.jpg"
"Shillong_","2018-07-15-17:08",0,0,0,"England could have done better: Captain Kane: St. Petersburg: England captain Harry Kane said his team could have done better, following their 0-2 loss to Belgium in the third-place playoff in 2018 FIFA World Cup. Kane, who lead the scoring for England… http://dlvr.it/QbfcgK pic.twitter.com/NmO5lodu5s","","","","1018603122908786688","","","https://twitter.com/Shillong_/status/1018603122908786688","https://pbs.twimg.com/media/DiLOJFhVQAIfcNw.jpg"
"AVNNewsFeed","2018-07-15-17:06",0,0,0,"‘Third place is very good’ – Belgium fans react after team’s win over England in FIFA World Cup 2018 https://www.avnblogfeed.com/sports-news/third-place-is-very-good-belgium-fans-react-after-teams-win-over-england-in-fifa-world-cup-2018/ …pic.twitter.com/6APMGRGXBL","","","","1018602750618361856","","","https://twitter.com/AVNNewsFeed/status/1018602750618361856","https://pbs.twimg.com/media/DiLNzanUYAAD-c6.jpg"
"1stifan1","2018-07-15-16:57",0,0,0,"Mi è piaciuto un video di @ YouTube: http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third","","@ YouTube","","1018600523556179969","","","https://twitter.com/1stifan1/status/1018600523556179969",""
"ElliottPurcell2","2018-07-15-16:54",0,0,0,"If u look at Belgium’s squad there all in there prime they failed last World Cup this time was meant to be there World Cup & they came third I don’t feel like there’s a need for a bus ceremony but still england done well with the squad we have compared to them","","","","1018599624406429696","1018574237412614145","FcukSean","https://twitter.com/ElliottPurcell2/status/1018599624406429696","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"Intizar87jameel","2018-07-15-16:37",0,1,0,"The Iranian referee for the World Cup third place playoff between England and Belgium has threatened to leave Iran forever... over a controversy that he shook hands with a female colleague. # worldcuphttps://iranwire.com/en/features/5404 …","","","# worldcuphttps","1018595553381376003","","","https://twitter.com/Intizar87jameel/status/1018595553381376003",""
"NofNews_Aus","2018-07-15-16:23",0,0,0,"Belgium downs England to claim third and finish World Cup on a high The third-place play-off has been dubbed the game no-one wants to play, but Belgium turns it on with two classy team goals to win bronze... https://is.gd/BKN9Fo","","","","1018591872510394368","","","https://twitter.com/NofNews_Aus/status/1018591872510394368",""
"lapropuesta881","2018-07-15-16:11",0,0,0,"Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA vía @ YouTube","","@ YouTube","","1018588979514535937","","","https://twitter.com/lapropuesta881/status/1018588979514535937",""
"fush469","2018-07-15-16:06",0,0,0,"Belgium v England – 2018 FIFA World Cup Russia™ – Play-off for third place http://fukki-e36-m3.coolblog.jp/youtube-hobby-videos/belgium-v-england-2018-fifa-world-cup-russia-play-off-for-third-place/ …pic.twitter.com/C4XEP8RuTb","","","","1018587533444354055","","","https://twitter.com/fush469/status/1018587533444354055","https://pbs.twimg.com/media/DiK_9p9UEAAXDho.jpg"
"AlessandroDiga2","2018-07-15-15:48",0,0,0,"J'aime une vidéo @ YouTube : 'Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place' à l'adresse","","@ YouTube","","1018583097674293250","","","https://twitter.com/AlessandroDiga2/status/1018583097674293250",""
"Patbalemba","2018-07-15-15:36",0,0,0,"J'aime une vidéo @ YouTube : 'Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place' à l'adresse","","@ YouTube","","1018579982967300098","","","https://twitter.com/Patbalemba/status/1018579982967300098",""
"NEWZFOX","2018-07-15-15:25",0,0,0,"Belgium beats England 2-0 to secure third place at World Cup 2018 http://www.euronews.com/2018/07/14/world-cup-2018-live-belgium-battles-england-for-third-place …","","","","1018577346096484352","","","https://twitter.com/NEWZFOX/status/1018577346096484352",""
"TotalBenfleet","2018-07-15-15:19",0,0,0,"Castle Point YA 'RT briancjeeves: FIFA World Cup third-place play-off: England finish fourth after Belgium defeat http://www.yellowad.co.uk/article.cfm?id=134373 …'","","","","1018575813673934850","","","https://twitter.com/TotalBenfleet/status/1018575813673934850",""
"LeFleauNo1_26","2018-07-15-15:14",0,0,0,"J'aime une vidéo @ YouTube : 'Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place' à l'adresse","","@ YouTube","","1018574636651556864","","","https://twitter.com/LeFleauNo1_26/status/1018574636651556864",""
"trends_ebot","2018-07-15-15:05",0,0,0,"#10: 7,732,593 views Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place https://youtu.be/x_5SJPKMHAA","","","","1018572259512987648","","","https://twitter.com/trends_ebot/status/1018572259512987648",""
"halattre_kevin","2018-07-15-14:58",0,0,0,"J'ai ajouté une vidéo à une playlist @ YouTube - Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018570576934395910","","","https://twitter.com/halattre_kevin/status/1018570576934395910",""
"MagnificoDeeJay","2018-07-15-14:55",0,0,0,"I added a video to a @ YouTube playlist http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third","","@ YouTube","","1018569862824775680","","","https://twitter.com/MagnificoDeeJay/status/1018569862824775680",""
"Geopathology","2018-07-15-14:27",0,0,0,"Retweeted CNN Breaking News ( @ cnnbrk): Belgium beats England 2-0, finishing third place in the World Cup https://cnn.it/2KV098q pic.twitter.com/hAKzXlIOL6 https://twitter.com/cnnbrk/status/1018164067217727488/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=Geopathology&utm_content=1018562751675985920 …","","@ cnnbrk","","1018562783380738048","","","https://twitter.com/Geopathology/status/1018562783380738048","https://pbs.twimg.com/media/DiE92rxUwAAq2Q6.jpg"
"TrueColoursKits","2018-07-15-14:20",0,7,0,"World Cup Kitwatch: Belgium v England, Third Place Play Off # truecoloursinternational # worldcup # footballkits # belgium # england pic.twitter.com/o5iALYKBcU","","","# truecoloursinternational # worldcup # footballkits # belgium # england","1018560842483322880","","","https://twitter.com/TrueColoursKits/status/1018560842483322880","https://pbs.twimg.com/media/DiKnsBaWkAAeDY3.jpg"
"ctkumara","2018-07-15-14:02",0,0,0,"I liked a @ YouTube video http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018556470919655424","","","https://twitter.com/ctkumara/status/1018556470919655424",""
"KWPszn","2018-07-15-14:01",0,2,0,"Our captain led his country to a World Cup, our vice cap captained England to their first semi in over 50 years whilst winning the golden boot, jan was vice cap of third placed Belgium, Tripps created most chances and no club had more players in the semi than us. What’d you say? https://twitter.com/arsenalfantv/status/1018532843218227207 …","","","","1018556076726341632","","","https://twitter.com/KWPszn/status/1018556076726341632","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"BobDavis96","2018-07-15-13:59",0,0,0,"Belgium beats England in World Cup third-place game http://fw.to/ME7I6JS","","","","1018555651629334528","","","https://twitter.com/BobDavis96/status/1018555651629334528",""
