username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JacksonLabour","2018-07-30-18:31",0,1,0,"What could possibly go wrong? Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024059827113345024","","","https://twitter.com/JacksonLabour/status/1024059827113345024",""
"JohnRLottJr","2018-07-30-18:22",63,125,18,"A bet for gun control advocates. They claim that starting Aug 1 when ppl legally download files & make guns on 3D printers, ppl will get around gun control laws. e.g., see http://www.nydailynews.com/news/politics/ny-pol-schumer-ghost-guns-20180722-story.html … The printers let ppl get around gun laws, but ppl ALREADY get around them. (1/2)","","","","1024057559446171648","","","https://twitter.com/JohnRLottJr/status/1024057559446171648","https://pbs.twimg.com/profile_images/935389293060743168/lkqhd8YE_normal.jpg"
"barbara_starr62","2018-07-30-18:19",0,0,0,"@ POTUS @ JustinTrudeau @ AndrewScheer world leaders need to address this it's going to give a new face to terrorism we need to close our borders but we have a shitty gov Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","@ POTUS @ JustinTrudeau @ AndrewScheer","","1024057011850211328","","","https://twitter.com/barbara_starr62/status/1024057011850211328",""
"jsinvr","2018-07-30-18:09",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024054374270566400","","","https://twitter.com/jsinvr/status/1024054374270566400",""
"CurmudgeonTalk","2018-07-30-17:57",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024051351893024769","","","https://twitter.com/CurmudgeonTalk/status/1024051351893024769",""
"RosieEmery","2018-07-30-17:52",0,0,0,"Insane! # Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … # Technology # Guns","","","# Americans # Technology # Guns","1024050108193746944","","","https://twitter.com/RosieEmery/status/1024050108193746944",""
"bot_political","2018-07-30-17:40",0,0,0,"google-news|Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News|https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …pic.twitter.com/1YuzBaToTa","","","","1024047131437486080","","","https://twitter.com/bot_political/status/1024047131437486080","https://pbs.twimg.com/media/DjYlcDlW4AASb4Q.jpg"
"D_Dobbie","2018-07-30-17:40",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082?cmp=FB_Post_News …","","","","1024047103939686401","","","https://twitter.com/D_Dobbie/status/1024047103939686401",""
"3DPrintMaven","2018-07-30-17:33",0,0,0,"Americans can legally download blueprints for 3D printed guns - starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …pic.twitter.com/Yg6aJeCDn2","","","","1024045366218567681","","","https://twitter.com/3DPrintMaven/status/1024045366218567681","https://pbs.twimg.com/media/DjYj1VdXoAAeVmS.jpg"
"Beverly0842","2018-07-30-17:31",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024044873807224832","","","https://twitter.com/Beverly0842/status/1024044873807224832",""
"DAYLEE","2018-07-30-17:00",0,0,0,"Only on the US of A! ..... Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024037156912648192","","","https://twitter.com/DAYLEE/status/1024037156912648192",""
"AngelicaRabon","2018-07-30-16:45",0,0,0,"People aren't supposed to be able to legally download plans for 3D-printed guns until Wednesday, but by Sunday, more than 1,000 people had a ... @ shannonrwatts @ Weinsteinlaw @ Everytown @ kylegriffin1https://cnn.it/2vlJxMf","","@ shannonrwatts @ Weinsteinlaw @ Everytown @ kylegriffin1https","","1024033255547269120","","","https://twitter.com/AngelicaRabon/status/1024033255547269120",""
"HarryTucker","2018-07-30-16:41",0,2,0,"Airline security? Bullets can be made out of non metals also. Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … # aviation # guns","","","# aviation # guns","1024032306120421377","","","https://twitter.com/HarryTucker/status/1024032306120421377",""
"GravityRX","2018-07-30-16:28",0,1,1,"Legally they can download plans, 3D print a gun and cure their illness. https://twitter.com/FoxNews/status/1023791549987999744 …","","","","1024028934340599810","","","https://twitter.com/GravityRX/status/1024028934340599810","https://pbs.twimg.com/media/DjRxjIfXoAEkocb.jpg"
"AngelicaRabon","2018-07-30-16:15",0,0,0,"People aren't supposed to be able to legally download plans for 3D-printed guns until Wednesday, but by Sunday, more than 1,000 people had a ... @ shannonrwatts @ Weinsteinlaw @ Everytown @ kylegriffin1https://cnn.it/2LJG3gZ","","@ shannonrwatts @ Weinsteinlaw @ Everytown @ kylegriffin1https","","1024025594248421377","","","https://twitter.com/AngelicaRabon/status/1024025594248421377",""
"KevinBlakeNY","2018-07-30-16:14",0,0,0,"People aren't supposed to be able to legally download plans for 3D-printed guns until Wednesday, but by Sunday, more than 1,000 people had a ... @ LucyWins2018 @ Amy_Siskind @ joncoopertweets @ RWPUSA https://cnn.it/2LJG3gZ","","@ LucyWins2018 @ Amy_Siskind @ joncoopertweets @ RWPUSA","","1024025376748527616","","","https://twitter.com/KevinBlakeNY/status/1024025376748527616",""
"cnni","2018-07-30-15:51",64,45,22,"People aren't supposed to be able to legally download plans for 3D-printed guns until Wednesday, but by Sunday, more than 1,000 people had already downloaded plans to print an AR-15-style rifle, the Pennsylvania AG says https://cnn.it/2vlJxMf pic.twitter.com/GPUMc9ism6","","","","1024019572859580416","","","https://twitter.com/cnni/status/1024019572859580416","https://pbs.twimg.com/media/DjYMX6OXoAAfPUK.jpg"
"CNN","2018-07-30-15:51",268,293,183,"People aren't supposed to be able to legally download plans for 3D-printed guns until Wednesday, but by Sunday, more than 1,000 people had already downloaded plans to print an AR-15-style rifle, the Pennsylvania AG says https://cnn.it/2LJG3gZ pic.twitter.com/Td6bq9HWmb","","","","1024019572725297158","","","https://twitter.com/CNN/status/1024019572725297158","https://pbs.twimg.com/media/DjYMX6BX4AAU4mA.jpg"
"TylerJFraser","2018-07-30-15:41",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024017166528638976","","","https://twitter.com/TylerJFraser/status/1024017166528638976",""
"colinjohnson259","2018-07-30-15:22",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082?cmp=FB_Post_News …","","","","1024012467163340800","","","https://twitter.com/colinjohnson259/status/1024012467163340800",""
"kmaltenburg","2018-07-30-15:20",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024011958968668160","","","https://twitter.com/kmaltenburg/status/1024011958968668160",""
"MrCloud513","2018-07-30-15:13",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024010080071675905","","","https://twitter.com/MrCloud513/status/1024010080071675905",""
"BritneiBilhete","2018-07-30-15:01",0,2,0,"The 'Liberator' | Americans can legally download blueprints for 3D-printed guns — starting this week http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024007115885740032","","","https://twitter.com/BritneiBilhete/status/1024007115885740032",""
"Harriscandoit","2018-07-30-14:57",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … - Truly idiotic. This guy is the definition of asshole.","","","","1024006033491017731","","","https://twitter.com/Harriscandoit/status/1024006033491017731",""
"bitentrepreneur","2018-07-30-14:40",5,14,2,"Americans can legally download blueprints for 3D-printed guns — starting this week http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1024001895357145089","","","https://twitter.com/bitentrepreneur/status/1024001895357145089",""
"edgytimes","2018-07-30-14:28",0,0,0,"Gun laws already lax. This just opens up a whole new can of worms. Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … # 3Dprinting # guns # guncontrolnow # undectable # firearms # AR15 # USA","","","# 3Dprinting # guns # guncontrolnow # undectable # firearms # AR15 # USA","1023998822278725633","","","https://twitter.com/edgytimes/status/1023998822278725633",""
"DenverChannel","2018-07-30-14:19",1,2,4,"Starting Aug. 1, anyone with internet access will be able to legally download blueprints to 3D-print a gun. http://bit.ly/2LJwXRn","","","","1023996408582397953","","","https://twitter.com/DenverChannel/status/1023996408582397953",""
"Anne_Connelly","2018-07-30-13:54",0,2,0,"Why gun culture matters more than # gun laws --> Americans can legally download blueprints for 3D-printed guns http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","# gun","1023990330025074689","","","https://twitter.com/Anne_Connelly/status/1023990330025074689",""
"dcourtens","2018-07-30-13:39",0,1,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023986478765023232","","","https://twitter.com/dcourtens/status/1023986478765023232",""
"houstonfc","2018-07-30-13:34",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082?cmp=FB_Post_News …","","","","1023985301998514176","","","https://twitter.com/houstonfc/status/1023985301998514176",""
"pbh09","2018-07-30-13:28",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … And you were worried about background checks?","","","","1023983805084905475","","","https://twitter.com/pbh09/status/1023983805084905475",""
"DiamondTrailz","2018-07-30-13:07",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023978297401778178","","","https://twitter.com/DiamondTrailz/status/1023978297401778178",""
"GbgRick","2018-07-30-13:07",0,0,0,"But they'll be free. Dead, but free. Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023978277831094272","","","https://twitter.com/GbgRick/status/1023978277831094272",""
"wendymrisme","2018-07-30-13:06",0,0,1,"This is horrifying. Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023978098675646464","","","https://twitter.com/wendymrisme/status/1023978098675646464",""
"LimaDoc","2018-07-30-13:03",0,1,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023977285257285632","","","https://twitter.com/LimaDoc/status/1023977285257285632",""
"goPlus2Two","2018-07-30-13:02",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …pic.twitter.com/7x5ElGKQLk","","","","1023977127744602113","","","https://twitter.com/goPlus2Two/status/1023977127744602113","https://pbs.twimg.com/media/DjXlxVwU4AAgJ8b.jpg"
"PeterMeiszner","2018-07-30-12:54",0,0,0,"Frightening... Americans can legally download blueprints for 3D-printed guns — starting this week - https://buff.ly/2NWYBru pic.twitter.com/9R4hdT7r0P","","","","1023975056735723522","","","https://twitter.com/PeterMeiszner/status/1023975056735723522","https://pbs.twimg.com/media/DjXj4yFW4AAIHHK.jpg"
"Stevemus_Prime","2018-07-30-12:53",0,0,0,"Great line from this article: 'Most people barely know how to get on Facebook.' Uhh, I think Facebook would disagree with you. Americans to legally download blueprints for 3D-printed guns — starting Aug 1 | CBC News https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023974980453842945","","","https://twitter.com/Stevemus_Prime/status/1023974980453842945",""
"diverstynews","2018-07-30-12:52",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week http://dlvr.it/QdGDSH pic.twitter.com/9FhSVYU5bs","","","","1023974672159793153","","","https://twitter.com/diverstynews/status/1023974672159793153","https://pbs.twimg.com/media/DjXjiZTU4AIeQXa.jpg"
"CBCKamloops","2018-07-30-12:45",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://buff.ly/2mR6Zx7 pic.twitter.com/1EtDarA8Bs","","","","1023972777215385601","","","https://twitter.com/CBCKamloops/status/1023972777215385601","https://pbs.twimg.com/media/DjXh0F_WwAEeKXq.jpg"
"GAWHeckman","2018-07-30-12:42",0,2,0,"Insanity defined: Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023972055702798336","","","https://twitter.com/GAWHeckman/status/1023972055702798336",""
"propertyjen","2018-07-30-12:38",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/1.4764082","","","","1023971055403257856","","","https://twitter.com/propertyjen/status/1023971055403257856",""
"asimakoaa","2018-07-30-12:36",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023970579005755392","","","https://twitter.com/asimakoaa/status/1023970579005755392",""
"OTGNCanada","2018-07-30-12:33",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week: U.S. lawmakers are horrified that a recent settlement by the Trump administration goes into effect this week, allowing anyone with access to a 3D printer to create their… http://dlvr.it/QdG7dm","","","","1023969744037195776","","","https://twitter.com/OTGNCanada/status/1023969744037195776",""
"salaurence","2018-07-30-12:31",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … Anything for guns...","","","","1023969343674167296","","","https://twitter.com/salaurence/status/1023969343674167296",""
"dixonchan","2018-07-30-12:31",1,1,0,"Chief Saunders mentioned this in City Council last week. There are bigger issues than 25 seats. Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023969335675707392","","","https://twitter.com/dixonchan/status/1023969335675707392",""
"globalknock","2018-07-30-12:28",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week - http://globalknock.com/americans-can-legally-download-blueprints-for-3d-printed-guns-starting-this-week/ …pic.twitter.com/wBgjO7tUBC","","","","1023968486303952898","","","https://twitter.com/globalknock/status/1023968486303952898","https://pbs.twimg.com/media/DjXd6VcUYAAfGhw.jpg"
"lawlpopz","2018-07-30-12:26",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082?cmp=rss&utm_source=dlvr.it&utm_medium=twitter …","","","","1023967998795628548","","","https://twitter.com/lawlpopz/status/1023967998795628548",""
"JustDebbi","2018-07-30-12:24",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … Speechless.. I am without speech....","","","","1023967521408528384","","","https://twitter.com/JustDebbi/status/1023967521408528384",""
"drjodypalmer","2018-07-30-12:13",0,0,1,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023964828350570497","","","https://twitter.com/drjodypalmer/status/1023964828350570497","https://pbs.twimg.com/profile_images/982968811031678982/8h48_0dJ_normal.jpg"
"fche","2018-07-30-12:11",0,0,0,"Canadians can also legally download blueprints for 3D-printed guns. They may even legally fabricate one (non-restricted class, personal use, by a PAL license holder).","","","","1023964367417630722","1023953252818341888","CBCAlerts","https://twitter.com/fche/status/1023964367417630722",""
"SavvySkeptic","2018-07-30-12:09",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023963678985543680","","","https://twitter.com/SavvySkeptic/status/1023963678985543680",""
"MaxwellsNote","2018-07-30-12:06",1,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023963029246013440","","","https://twitter.com/MaxwellsNote/status/1023963029246013440",""
"sprucebay204","2018-07-30-11:58",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023960933889187841","","","https://twitter.com/sprucebay204/status/1023960933889187841",""
"Swift01_2000","2018-07-30-11:53",1,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … # USPoli # Trump # GunReformNow # Resist","","","# USPoli # Trump # GunReformNow # Resist","1023959793353089024","","","https://twitter.com/Swift01_2000/status/1023959793353089024",""
"aholyghost1","2018-07-30-11:52",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023959637270429696","","","https://twitter.com/aholyghost1/status/1023959637270429696",""
"adrianbhive","2018-07-30-11:41",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week # cbc # canada # bhivelabs http://dld.bz/gVn3Y","","","# cbc # canada # bhivelabs","1023956792756396032","","","https://twitter.com/adrianbhive/status/1023956792756396032",""
"epileptologo","2018-07-30-11:29",3,1,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …pic.twitter.com/AX2kJRG9PP","","","","1023953650912190464","","","https://twitter.com/epileptologo/status/1023953650912190464",""
"bhoutlook","2018-07-30-11:24",0,0,0,">>> Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023952524087316481","","","https://twitter.com/bhoutlook/status/1023952524087316481","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"aartipole","2018-07-30-11:17",3,1,3,"Americans can legally download blueprints for 3D-printed guns — starting this week. On Aug. 1, homemade plastic 'ghost guns' could be coming to a 3D printer near you: http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023950731089522688","","","https://twitter.com/aartipole/status/1023950731089522688","https://pbs.twimg.com/profile_images/1026696545973030912/nQ3UdbGZ_normal.jpg"
"wavyoverwave","2018-07-30-11:15",0,0,0,"*Much* easier to get through security than a boxcutter. Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023950164468420608","","","https://twitter.com/wavyoverwave/status/1023950164468420608",""
"Activeman1701A","2018-07-30-11:14",1,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","","","1023950046373588993","","","https://twitter.com/Activeman1701A/status/1023950046373588993",""
"gunrightsupdate","2018-07-30-11:01",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News # UnitedStates... http://gunrights.trendolizer.com/2018/07/americans-can-legally-download-blueprints-for-3d-printed-guns-starting-this-week-cbc-news.html …pic.twitter.com/44qaTq7XeF","","","# UnitedStates","1023946738988711936","","","https://twitter.com/gunrightsupdate/status/1023946738988711936","https://pbs.twimg.com/media/DjXKIf-W0AUZAOp.jpg"
"cbcDougDirks","2018-07-30-10:58",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week | CBC News http://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 … @ cbchomestretch @ realDonaldTrump","","@ cbchomestretch @ realDonaldTrump","","1023945975184809989","","","https://twitter.com/cbcDougDirks/status/1023945975184809989",""
"A75vqJ2u35OBpZH","2018-07-30-10:54",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023944877271408640","","","https://twitter.com/A75vqJ2u35OBpZH/status/1023944877271408640",""
"NewsBreakouts","2018-07-30-10:53",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week - https://newsbreakouts.com/americans-can-legally-download-blueprints-for-3d-printed-guns-starting-this-week/ …pic.twitter.com/nBnwNbow8J","","","","1023944670760468482","","","https://twitter.com/NewsBreakouts/status/1023944670760468482","https://pbs.twimg.com/media/DjXIQGlUUAEcdIA.jpg"
"NewsBreakouts","2018-07-30-10:53",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week, http://bit.ly/2Al2x3q","","","","1023944650397077504","","","https://twitter.com/NewsBreakouts/status/1023944650397077504",""
"AngelaDeoris","2018-07-30-10:53",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023944576673964037","","","https://twitter.com/AngelaDeoris/status/1023944576673964037",""
"christophrnand","2018-07-30-10:53",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023944572379045888","","","https://twitter.com/christophrnand/status/1023944572379045888",""
"CrndiIva","2018-07-30-10:52",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023944425779544064","","","https://twitter.com/CrndiIva/status/1023944425779544064",""
"brianhurley","2018-07-30-10:52",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week http://dlvr.it/QdFb41 pic.twitter.com/9sOXeaRvNb","","","","1023944373178851328","","","https://twitter.com/brianhurley/status/1023944373178851328","https://pbs.twimg.com/media/DjXH-mmUcAAnrUL.jpg"
"olivaietorres","2018-07-30-10:52",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023944357160865793","","","https://twitter.com/olivaietorres/status/1023944357160865793",""
"agarwar1","2018-07-30-10:52",1,2,0,"@ JustinTrudeau we need gun control at our border! Americans can legally download blueprints for 3D-printed guns — starting this week https://www.cbc.ca/news/technology/downloadable-guns-3d-printer-cody-wilson-august-1-1.4764082 …","","@ JustinTrudeau","","1023944305508012033","","","https://twitter.com/agarwar1/status/1023944305508012033",""
"CrndiIva","2018-07-30-10:51",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023944150281080832","","","https://twitter.com/CrndiIva/status/1023944150281080832",""
"IngamarIngaberg","2018-07-30-10:51",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023944127174635521","","","https://twitter.com/IngamarIngaberg/status/1023944127174635521",""
"fFTuutFMuZb4bJT","2018-07-30-10:51",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023944125744406529","","","https://twitter.com/fFTuutFMuZb4bJT/status/1023944125744406529",""
"MiyoungLeeCBC","2018-07-30-10:50",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl # CBC","","","# CBC","1023943989073010688","","","https://twitter.com/MiyoungLeeCBC/status/1023943989073010688",""
"NWGlXOewMswhMEf","2018-07-30-10:50",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023943964238532608","","","https://twitter.com/NWGlXOewMswhMEf/status/1023943964238532608",""
"CharloteLoos","2018-07-30-10:50",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023943942591660039","","","https://twitter.com/CharloteLoos/status/1023943942591660039",""
"HddKjaYXoqYrGqm","2018-07-30-10:50",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023943937835380736","","","https://twitter.com/HddKjaYXoqYrGqm/status/1023943937835380736",""
"dianahemmings73","2018-07-30-10:50",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023943914208874498","","","https://twitter.com/dianahemmings73/status/1023943914208874498",""
"LivvyWilmar","2018-07-30-10:50",0,0,0,"Americans can legally download blueprints for 3D-printed guns — starting this week https://ift.tt/2NWZznl","","","","1023943893170180096","","","https://twitter.com/LivvyWilmar/status/1023943893170180096",""
"patrickmccolery","2018-07-29-22:17",0,0,0,"‘On August 1, 2018, anyone legally prohibited from possessing a firearm will be able to download plans to 3D print untraceable and undetectable guns, without a background check. Join # NoRA in demanding Congress keep this downloadable death from happening.’https://twitter.com/davidhogg111/status/1023696740799668224 …","","","# NoRA","1023754351729418240","","","https://twitter.com/patrickmccolery/status/1023754351729418240",""
"Archaeologist03","2018-07-29-22:03",0,0,0,"Untraceable & without serial # s these 3D printable guns a boon for terrorists & criminals Americans will soon be able to legally download 3-D printed guns @ CNNhttps://cnn.it/2uIIENw","","@ CNNhttps","# s","1023750850349391872","","","https://twitter.com/Archaeologist03/status/1023750850349391872",""
"neocairoan","2018-07-29-18:12",0,0,0,"بداية من أول أغسطس هيكون من حق أي حد في أمريكا يعمل داونلود لنموذج مسدس بلاستيك ويطبعه في بيته على برنتر 3D وده معناه عدم كشفه من أجهزة المطارات والأماكن العامة. Americans will soon be able to legally download 3-D printed guns @ CNN https://cnn.it/2uKV1bX","","@ CNN","","1023692781452238849","","","https://twitter.com/neocairoan/status/1023692781452238849",""
"caerfreviews","2018-07-29-17:22",0,0,0,"You can legally download 3D-printed gun designs next month https://www.caerf.ca/rboard/the-lobby/132663-legally-download-3d-printed-gun-designs-month/ …","","","","1023680221734686725","","","https://twitter.com/caerfreviews/status/1023680221734686725",""
"simoneokkels","2018-07-29-12:38",0,3,0,"The age of the downloadable gun formally begins: Soon, Americans can legally download 3D printed guns. They are untracable and don’t have serial numbers @ CNN https://cnn.it/2uIIENw # ghostguns # tech","","@ CNN","# ghostguns # tech","1023608729717993472","","","https://twitter.com/simoneokkels/status/1023608729717993472",""
"ReformedRefuge","2018-07-28-03:05",0,0,0,"Legally download the blueprints to 3D print guns beginning August first: https://www.defcad.com","","","","1023102080607764480","","","https://twitter.com/ReformedRefuge/status/1023102080607764480",""
