username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"themassinglab","2018-06-30-17:30",0,1,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013173021237006338","","","https://twitter.com/themassinglab/status/1013173021237006338",""
"NJIndivisible","2018-06-30-17:10",0,1,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T # FamiliesBelongTogether # FamiliesBelongTogetherMarch","","","# FamiliesBelongTogether # FamiliesBelongTogetherMarch","1013167809625501697","","","https://twitter.com/NJIndivisible/status/1013167809625501697",""
"Sandra_Montisci","2018-06-30-17:04",0,0,0,"Politics and US immigration - 'Protesters march against Trump's immigration policy' - By Meg Wagner, Veronica Rocha and Brian Ries, CNN - Updated 39 min ago 2023 GMT (0423 HKT) June 30, 2018 - https://cnn.it/2tG5pBV","","","","1013166409000669185","","","https://twitter.com/Sandra_Montisci/status/1013166409000669185",""
"EnoughsEnough_","2018-06-30-16:54",0,0,0,"Protesters march against Trump's immigration policy # KeepFamiliesTogether # EndFamilyDetention # FamiliesBelongTogether # EndDeportations # AbolishICE # AbolishCorruptPoliticians https://cnn.it/2tG5p4T","","","# KeepFamiliesTogether # EndFamilyDetention # FamiliesBelongTogether # EndDeportations # AbolishICE # AbolishCorruptPoliticians","1013163874915422214","","","https://twitter.com/EnoughsEnough_/status/1013163874915422214",""
"590KQNT","2018-06-30-16:45",0,1,0,"KHQLOCALNEWS: RT KHQPeterMaxwell: Hundreds of protesters have gathered at Grant Park to march against President Trump’s immigration policy. KHQLocalNews pic.twitter.com/sWMKtdyn8Y","","","","1013161658846449664","","","https://twitter.com/590KQNT/status/1013161658846449664","https://pbs.twimg.com/media/Dg93H-hVMAE1NQs.jpg"
"jjans7","2018-06-30-16:45",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013161653695901696","","","https://twitter.com/jjans7/status/1013161653695901696",""
"590KQNT","2018-06-30-16:39",1,0,0,"KHQPETERMAXWELL: Hundreds of protesters have gathered at Grant Park to march against President Trump’s immigration policy. KHQLocalNews pic.twitter.com/sWMKtdyn8Y","","","","1013160009323155461","","","https://twitter.com/590KQNT/status/1013160009323155461","https://pbs.twimg.com/media/Dg93H-hVMAE1NQs.jpg"
"matt_white79","2018-06-30-16:37",0,0,0,"Why I march: Protesters explain why they joined immigration rallies: Crowds of people demonstrated in cities across the United States on Saturday to protest the Trump administration's 'zero tolerance' immigration policy, which resulted in thousands of… http://tw.eet.link/QZ3Z1z pic.twitter.com/QK1qAbW4Bz","","","","1013159511664648192","","","https://twitter.com/matt_white79/status/1013159511664648192","https://pbs.twimg.com/media/Dg93NLNU0AAvyba.jpg"
"KHQPeterMaxwell","2018-06-30-16:36",4,11,2,"Hundreds of protesters have gathered at Grant Park to march against President Trump’s immigration policy. @ KHQLocalNewspic.twitter.com/WBKZcBXmwI","","@ KHQLocalNewspic","","1013159468396244992","","","https://twitter.com/KHQPeterMaxwell/status/1013159468396244992","https://pbs.twimg.com/media/Dg93H-hVMAE1NQs.jpg"
"President","2018-06-30-16:29",0,2,2,"Protesters march against Trump's immigration policy. http://tinyurl.com/yarenyau","","","","1013157665604698112","","","https://twitter.com/President/status/1013157665604698112",""
"AllTrumpNews","2018-06-30-16:27",0,0,0,"Protesters march against Trump's immigration policy - CNN... pic.twitter.com/U16cnGe7YM","","","","1013157112611004419","","","https://twitter.com/AllTrumpNews/status/1013157112611004419","https://pbs.twimg.com/media/Dg91Bi4W0AAKuse.jpg"
"dennisfa","2018-06-30-16:26",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013156825217130496","","","https://twitter.com/dennisfa/status/1013156825217130496",""
"johnlundin","2018-06-30-16:22",10,19,1,"Congratulations @ realDonaldTrump - you've attracted a nice crowd! # FamiliesBelongTogetherMarch Protesters march against Trump's immigration policy - LIVE from CNN https://cnn.it/2tG5pBV","","@ realDonaldTrump","# FamiliesBelongTogetherMarch","1013155826658357250","","","https://twitter.com/johnlundin/status/1013155826658357250",""
"EricaJong","2018-06-30-16:16",8,17,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013154257980264448","","","https://twitter.com/EricaJong/status/1013154257980264448",""
"literarylaunch","2018-06-30-16:15",0,1,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013154160852815872","","","https://twitter.com/literarylaunch/status/1013154160852815872",""
"LAunvrz","2018-06-30-16:15",0,0,0,"Protesters march against Trump's immigration policy http://dlvr.it/QZ3Vgk pic.twitter.com/s6taVrZ66Q","","","","1013153967407128576","","","https://twitter.com/LAunvrz/status/1013153967407128576","https://pbs.twimg.com/media/Dg9yKd4UYAAcUSa.jpg"
"_LessonsOfLife","2018-06-30-16:13",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013153685654949889","","","https://twitter.com/_LessonsOfLife/status/1013153685654949889",""
"mscrynld","2018-06-30-16:13",0,0,0,"Protesters march against Trump's immigration policy - CNN http://dlvr.it/QZ3VQF pic.twitter.com/piimJF4Ttf","","","","1013153469425901568","","","https://twitter.com/mscrynld/status/1013153469425901568","https://pbs.twimg.com/media/Dg9xtbdVQAAdqwH.jpg"
"Fractaurean","2018-06-30-16:10",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013152827873677314","","","https://twitter.com/Fractaurean/status/1013152827873677314",""
"President","2018-06-30-16:08",1,1,1,"Protesters across the US march against Trump's immigration policies. http://tinyurl.com/yaxj4et7","","","","1013152381704417281","","","https://twitter.com/President/status/1013152381704417281",""
"dbiz4u2","2018-06-30-16:06",0,0,1,"Singer John Legend urged protesters to take action before performing his new song Preach. 'You can't just talk about it or tweet about it,' he said. 'You've got to do something.' Protesters march against Trump's immigration policy https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html …pic.twitter.com/1FOE1AopoM","","","","1013151792186576896","","","https://twitter.com/dbiz4u2/status/1013151792186576896","https://pbs.twimg.com/media/Dg9wGBtVMAA4szG.jpg"
"opinionbazaar","2018-06-30-16:04",0,0,0,"Protesters across the US march against Trump's immigration policies https://nyp.st/2lMhGR6 via @ nypost","","@ nypost","","1013151361385615361","","","https://twitter.com/opinionbazaar/status/1013151361385615361",""
"TresserMiller","2018-06-30-16:04",0,0,0,"Protesters march against Trump's immigration policy https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … Shared from my Google feed","","","","1013151318293311488","","","https://twitter.com/TresserMiller/status/1013151318293311488",""
"dh_a_heller","2018-06-30-16:02",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5pBV","","","","1013150727647125504","","","https://twitter.com/dh_a_heller/status/1013150727647125504",""
"trumpwatchapp","2018-06-30-16:01",0,0,0,"Protesters across the US march against Trump's immigration policies - https://ift.tt/2tOd5T1","","","","1013150593869893634","","","https://twitter.com/trumpwatchapp/status/1013150593869893634",""
"domvito61","2018-06-30-16:00",0,0,0,"Protesters march against Trump's immigration policy - CNN https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … via @ GoogleNews","","@ GoogleNews","","1013150190491009026","","","https://twitter.com/domvito61/status/1013150190491009026",""
"AllTrumpNews","2018-06-30-15:57",1,1,1,"Protesters across the US march against Trump's immigration policies - New York Post... pic.twitter.com/NVcRat9Plc","","","","1013149599316443137","","","https://twitter.com/AllTrumpNews/status/1013149599316443137","https://pbs.twimg.com/media/Dg9uMNbW4AA7D01.jpg"
"mario1reyna","2018-06-30-15:57",0,0,0,"Protesters march against Trump's immigration policy https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html …","","","","1013149503585771520","","","https://twitter.com/mario1reyna/status/1013149503585771520",""
"roland_hansen","2018-06-30-15:57",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5pBV","","","","1013149457733517312","","","https://twitter.com/roland_hansen/status/1013149457733517312",""
"hernanpadilla51","2018-06-30-15:55",1,1,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013149039930560513","","","https://twitter.com/hernanpadilla51/status/1013149039930560513",""
"ballot2020","2018-06-30-15:53",0,0,0,"Protesters across the US march against Trump's immigration policies https://nyp.st/2lMhGR6 via @ nypost","","@ nypost","","1013148478199906304","","","https://twitter.com/ballot2020/status/1013148478199906304",""
"ANTITRUMPMVMT","2018-06-30-15:50",2,4,0,"Protesters March Against Trump's Immigration Policy https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html …","","","","1013147718561062912","","","https://twitter.com/ANTITRUMPMVMT/status/1013147718561062912",""
"POLSEdmonton","2018-06-30-15:49",0,0,0,"Vancouver protesters march on U.S. consulate, Trump Tower over migrant detention, separation: About 150 people have gathered in downtown Vancouver to protest the United States' 'Zero Tolerance' immigration policy. http://dlvr.it/QZ3QVK pic.twitter.com/KBMu3I7jIT","","","","1013147421331750912","","","https://twitter.com/POLSEdmonton/status/1013147421331750912","https://pbs.twimg.com/media/Dg9sNdeUYAAenFp.jpg"
"EagleStarNET","2018-06-30-15:47",0,0,0,"Protesters across the US march against Trump's immigration policies http://dld.bz/gSVty pic.twitter.com/UnxySOupKO","","","","1013147065365532672","","","https://twitter.com/EagleStarNET/status/1013147065365532672","https://pbs.twimg.com/media/Dg9r4rKXcAAcRYT.jpg"
"LAunvrz","2018-06-30-15:43",0,0,0,"Protesters march against Trump's immigration policy http://dlvr.it/QZ3PX0 pic.twitter.com/PRqcv7x6rQ","","","","1013145915111047168","","","https://twitter.com/LAunvrz/status/1013145915111047168","https://pbs.twimg.com/media/Dg9q1xZUEAAGO-Q.jpg"
"ScoopReportnews","2018-06-30-15:41",0,0,0,"Protesters across the US march against Trump&#x92;s immigration policies https://www.freerepublic.com/focus/f-news/3667317/posts …","","","","1013145422473388034","","","https://twitter.com/ScoopReportnews/status/1013145422473388034",""
"ALLIBERATOR7","2018-06-30-15:38",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013144849510379520","","","https://twitter.com/ALLIBERATOR7/status/1013144849510379520",""
"ciaojmd","2018-06-30-15:37",0,0,0,"Protesters across the US march against Trump's immigration policies https://nyp.st/2lMhGR6 via @ nypost","","@ nypost","","1013144440574103552","","","https://twitter.com/ciaojmd/status/1013144440574103552",""
"EarthaPerea","2018-06-30-15:32",0,0,0,"Protesters across US march against Donald Trump’s immigration policies https://justlatestnews.com/protesters-across-us-march-against-donald-trumps-immigration-policies/ …pic.twitter.com/3piG8NHSQK","","","","1013143312486862848","","","https://twitter.com/EarthaPerea/status/1013143312486862848","https://pbs.twimg.com/media/Dg9oeSIVMAAftbm.jpg"
"AlexJaffreys","2018-06-30-15:32",0,0,0,"Protesters across US march against Donald Trump’s immigration policies https://justlatestnews.com/protesters-across-us-march-against-donald-trumps-immigration-policies/ …pic.twitter.com/iUCXKp0SAk","","","","1013143301271248897","","","https://twitter.com/AlexJaffreys/status/1013143301271248897","https://pbs.twimg.com/media/Dg9odoPV4AAa9a4.jpg"
"RosenaFalconi","2018-06-30-15:32",0,0,0,"Protesters across US march against Donald Trump’s immigration policies https://justlatestnews.com/protesters-across-us-march-against-donald-trumps-immigration-policies/ …pic.twitter.com/WnhquK36dV","","","","1013143290030493698","","","https://twitter.com/RosenaFalconi/status/1013143290030493698","https://pbs.twimg.com/media/Dg9oc8WVMAA5GdM.jpg"
"ZeroDT","2018-06-30-15:32",0,0,0,"Protesters across US march against Donald Trump’s immigration policies https://justlatestnews.com/protesters-across-us-march-against-donald-trumps-immigration-policies/ …pic.twitter.com/coecT7Gk7T","","","","1013143271198031872","","","https://twitter.com/ZeroDT/status/1013143271198031872","https://pbs.twimg.com/media/Dg9ob4vUwAACDnS.jpg"
"the_texasbob","2018-06-30-15:31",0,0,0,"all across USA protesters march against Trump's immigration policy. I hope they all march to the voting booths in November.","","","","1013143111697141760","","","https://twitter.com/the_texasbob/status/1013143111697141760",""
"Lindalou1330","2018-06-30-15:28",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013142272001630209","","","https://twitter.com/Lindalou1330/status/1013142272001630209",""
"Adrienne65","2018-06-30-15:27",0,0,0,"Protesters march against Trump's immigration policy https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html …","","","","1013142114614632449","","","https://twitter.com/Adrienne65/status/1013142114614632449",""
"MCDECVotes","2018-06-30-15:27",0,0,0,"# KeepFamilesTogether Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","# KeepFamilesTogether","1013141901913059328","","","https://twitter.com/MCDECVotes/status/1013141901913059328",""
"andy_s_64","2018-06-30-15:24",0,0,0,"Protesters march against Donald J Trump’s racist immigration policies – live updates https://www.theguardian.com/world/live/2018/jun/30/trump-immigration-family-separation-protest-live-updates?CMP=Share_iOSApp_Other …","","","","1013141223358558208","","","https://twitter.com/andy_s_64/status/1013141223358558208",""
"angelinekyba","2018-06-30-15:22",0,0,0,"Protesters across the US march against Trump's immigration policies https://nyp.st/2lMhGR6 via @ nypost","","@ nypost","","1013140859062112256","","","https://twitter.com/angelinekyba/status/1013140859062112256",""
"JacekJasinski","2018-06-30-15:22",2,2,0,"# FamiliesBelongTogetherMarch # FamiliesBelongTogether # ChildrenInCages # ChildrenUnderAttack # TheResistance # AbolishICE Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","# FamiliesBelongTogetherMarch # FamiliesBelongTogether # ChildrenInCages # ChildrenUnderAttack # TheResistance # AbolishICE","1013140818364981248","","","https://twitter.com/JacekJasinski/status/1013140818364981248",""
"CcriderJohn","2018-06-30-15:21",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG9nuj","","","","1013140547278475265","","","https://twitter.com/CcriderJohn/status/1013140547278475265",""
"LuvvvMusic","2018-06-30-15:13",2,2,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013138451590516737","","","https://twitter.com/LuvvvMusic/status/1013138451590516737",""
"SullGlobal","2018-06-30-15:12",0,0,0,"Protesters across the US march against Trump's immigration policies https://nyp.st/2lMhGR6 via @ nypost","","@ nypost","","1013138225135697920","","","https://twitter.com/SullGlobal/status/1013138225135697920",""
"boatsgilhooley","2018-06-30-15:07",0,0,0,"CNN: Protesters march against Trump's immigration policy. https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … via @ GoogleNews","","@ GoogleNews","","1013136892131495936","","","https://twitter.com/boatsgilhooley/status/1013136892131495936",""
"monakazimshah","2018-06-30-15:06",2,5,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013136730885644289","","","https://twitter.com/monakazimshah/status/1013136730885644289",""
"ndr33","2018-06-30-15:05",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5pBV","","","","1013136385195364353","","","https://twitter.com/ndr33/status/1013136385195364353",""
"MoonAngelWings","2018-06-30-15:05",1,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013136379532980228","","","https://twitter.com/MoonAngelWings/status/1013136379532980228",""
"newzandjava","2018-06-30-15:03",0,0,0,"Protesters across the US march against Trump's immigration policies https://nyp.st/2lMhGR6","","","","1013135998652276736","","","https://twitter.com/newzandjava/status/1013135998652276736",""
"theano7203","2018-06-30-15:03",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013135871263027201","","","https://twitter.com/theano7203/status/1013135871263027201",""
"Gander_News_c1","2018-06-30-15:02",0,0,0,"Protesters across the US march against Trump’s immigration policies https://ift.tt/2tOd5T1","","","","1013135640081453058","","","https://twitter.com/Gander_News_c1/status/1013135640081453058",""
"NvaEspartaNews","2018-06-30-15:01",0,0,0,"Protesters march against Trump’s immigration policy https://asiloenusa.info/protesters-march-against-trumps-immigration-policy/ …pic.twitter.com/rYg4YaoHDz","","","","1013135433092476928","","","https://twitter.com/NvaEspartaNews/status/1013135433092476928","https://pbs.twimg.com/media/Dg9hTn6VMAAMqRZ.jpg"
"rodulfox","2018-06-30-15:01",0,0,0,"Protesters march against Trump’s immigration policy https://asiloenusa.info/protesters-march-against-trumps-immigration-policy/ …pic.twitter.com/lm2lR751cx","","","","1013135423277760513","","","https://twitter.com/rodulfox/status/1013135423277760513","https://pbs.twimg.com/media/Dg9hTCRUwAA5Rpu.jpg"
"asiloenusa","2018-06-30-15:01",0,0,0,"Protesters march against Trump’s immigration policy https://asiloenusa.info/protesters-march-against-trumps-immigration-policy/ …pic.twitter.com/cHFpxoOXYA","","","","1013135353346166789","","","https://twitter.com/asiloenusa/status/1013135353346166789","https://pbs.twimg.com/media/Dg9hPApUcAExGmI.jpg"
"MikeBurns77","2018-06-30-14:55",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013134011793858560","","","https://twitter.com/MikeBurns77/status/1013134011793858560",""
"ComradeDotard","2018-06-30-14:52",0,2,0,"HUGE RALLY IN IDAHO! The Treasure Valley protests against COMRADE TRUMP, proving that WE THE PEOPLE CAN LIMIT POWER! Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013133299739267072","","","https://twitter.com/ComradeDotard/status/1013133299739267072",""
"avdude","2018-06-30-14:52",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013133094184988672","","","https://twitter.com/avdude/status/1013133094184988672",""
"Matt_Kiser","2018-06-30-14:50",1,5,0,"Protesters march against Trump's immigration policy https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … via @ CurrentStatus","","@ CurrentStatus","","1013132574070370305","","","https://twitter.com/Matt_Kiser/status/1013132574070370305",""
"frogwhompers","2018-06-30-14:47",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T TRUMP IS TRULY THE ANTI-CHRIST. HE IS THE DEVIL. HE DISDAINS POLICY, ORDER AND THE LAW. HE HATES AND DISRESPECTS EVERYONE. WORST, MOST HATED PRESIDENT EVER !","","","","1013131943557451776","","","https://twitter.com/frogwhompers/status/1013131943557451776",""
"caroltpsworld","2018-06-30-14:45",0,0,0,"100’ s of thousands of Protesters march against Trump immigration policies – live updates # MarchToKeepFamiliesTogetherhttps://www.theguardian.com/world/live/2018/jun/30/trump-immigration-family-separation-protest-live-updates?CMP=Share_iOSApp_Other …","","","# MarchToKeepFamiliesTogetherhttps","1013131362969063425","","","https://twitter.com/caroltpsworld/status/1013131362969063425",""
"timofowler","2018-06-30-14:44",0,0,0,"MY TAKE: THESE 'MIGRANTS' HAVE NO RIGHT TO PROTEST ANYTHING BECAUSE THEY HAVE NO RIGHT TO BE HERE. Protesters march against Trump's immigration policy. # immigration https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … via @ GoogleNews","","@ GoogleNews","# immigration","1013131262075105280","","","https://twitter.com/timofowler/status/1013131262075105280",""
"PostOfficeToday","2018-06-30-14:43",0,0,0,"Protesters across the US march against Trump’s immigration policies http://dlvr.it/QZ3D2K pic.twitter.com/KTFjgE0IAl","","","","1013130824437268481","","","https://twitter.com/PostOfficeToday/status/1013130824437268481","https://pbs.twimg.com/media/Dg9dHW2VMAAAtFx.jpg"
"realsohelbahjat","2018-06-30-14:37",1,0,0,"Protesters march against Trump's immigration policy - CNN https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … via @ GoogleNews","","@ GoogleNews","","1013129461917609985","","","https://twitter.com/realsohelbahjat/status/1013129461917609985",""
"LAunvrz","2018-06-30-14:37",0,0,0,"Protesters march against Trump's immigration policy http://dlvr.it/QZ3C0t pic.twitter.com/FSpeWFGH9i","","","","1013129458797015040","","","https://twitter.com/LAunvrz/status/1013129458797015040","https://pbs.twimg.com/media/Dg9b346VAAAhrBV.jpg"
"alexwroblewski","2018-06-30-14:32",0,0,0,"Protesters march against Trump's immigration policy on June 30, 2018 in Washington, DC. Protesters say they have three main demands: For separated migrant families to be reunited, the… https://www.instagram.com/p/BkqFqSDAxOE/?utm_source=ig_twitter_share&igshid=162rv8uapur28 …","","","","1013128092523655168","","","https://twitter.com/alexwroblewski/status/1013128092523655168",""
"mtgeiger1184","2018-06-30-14:28",0,0,0,"CNN: Protesters march against Trump's immigration policy. https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … Because, President Trump's policy is Constitutional!! via @ GoogleNews","","@ GoogleNews","","1013127155474026496","","","https://twitter.com/mtgeiger1184/status/1013127155474026496",""
"_TraciMiller","2018-06-30-14:28",0,0,0,"Thousands of protesters march against Trump's immigration policy... http://dlvr.it/QZ393K pic.twitter.com/TJxoybeHfm","","","","1013127037857361920","","","https://twitter.com/_TraciMiller/status/1013127037857361920","https://pbs.twimg.com/media/Dg9Zq--U8AAhsV6.jpg"
"0L7qUjeo6RbeLyt","2018-06-30-14:27",0,0,0,"Protesters across the US march against Trump’s immigration policies https://ift.tt/2tOd5T1","","","","1013126942370009089","","","https://twitter.com/0L7qUjeo6RbeLyt/status/1013126942370009089",""
"Plecebo","2018-06-30-14:27",0,0,0,"CNN: Protesters march against Trump's immigration policy. https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … Nice to see this country respond to hate and division with civil protests. No one driving thier car through a crowd for politics, just pissed off people letting Trump know they are fed up.","","","","1013126908387606528","","","https://twitter.com/Plecebo/status/1013126908387606528",""
"deenay1o","2018-06-30-14:26",0,0,0,"CNN: Protesters march against Trump's immigration policy. https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … via @ GoogleNews","","@ GoogleNews","","1013126623820992512","","","https://twitter.com/deenay1o/status/1013126623820992512",""
"sallyjpadilla","2018-06-30-14:26",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013126555193638912","","","https://twitter.com/sallyjpadilla/status/1013126555193638912",""
"Riinukka","2018-06-30-14:25",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5pBV","","","","1013126407780753409","","","https://twitter.com/Riinukka/status/1013126407780753409",""
"TjMirjeLnCiE0n4","2018-06-30-14:23",0,0,0,"Protesters across the US march against Trump’s immigration policies https://ift.tt/2tOd5T1","","","","1013125921434456065","","","https://twitter.com/TjMirjeLnCiE0n4/status/1013125921434456065",""
"MGLR3iWnvbkcOH0","2018-06-30-14:21",0,0,0,"Protesters across the US march against Trump’s immigration policies https://ift.tt/2tOd5T1","","","","1013125314422214657","","","https://twitter.com/MGLR3iWnvbkcOH0/status/1013125314422214657",""
"tZIvPB7otPo6IYY","2018-06-30-14:20",0,0,0,"Protesters across the US march against Trump’s immigration policies https://ift.tt/2tOd5T1","","","","1013125087627706368","","","https://twitter.com/tZIvPB7otPo6IYY/status/1013125087627706368",""
"TheFaqingInfo","2018-06-30-14:18",0,0,0,"You Can See More: Protesters march against Trump's immigration policy - CNN https://ift.tt/2KE1JKZ","","","","1013124667756961792","","","https://twitter.com/TheFaqingInfo/status/1013124667756961792",""
"TrumpxitPrize","2018-06-30-14:18",0,0,0,"Protesters across the US march against Trump’s immigration policies https://nyp.st/2KDw1tG pic.twitter.com/jeFb3qF7R5","","","","1013124530322067456","","","https://twitter.com/TrumpxitPrize/status/1013124530322067456","https://pbs.twimg.com/media/Dg9XZARUEAAtgH3.jpg"
"TrumpFirehose","2018-06-30-14:13",0,0,0,"Protesters across the US march against Trump's immigration policies https://nypost.com/2018/06/30/protesters-across-the-us-march-against-trumps-immigration-policies/ …","","","","1013123486422839296","","","https://twitter.com/TrumpFirehose/status/1013123486422839296",""
"peggyodomyahoo1","2018-06-30-14:11",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013122774863351810","","","https://twitter.com/peggyodomyahoo1/status/1013122774863351810",""
"ScoopReportnews","2018-06-30-14:11",0,0,0,"Protesters march against Trump’s immigration policy https://rss.cnn.com/~r/rss/cnn_allpolitics/~3/MxnB-Md0ytI/2tG9nuj …","","","","1013122768517332992","","","https://twitter.com/ScoopReportnews/status/1013122768517332992",""
"malikanura876","2018-06-30-14:10",0,1,0,"CNN: Protesters march against Trump's immigration policy. https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html … via @ GoogleNews","","@ GoogleNews","","1013122596806774784","","","https://twitter.com/malikanura876/status/1013122596806774784",""
"ryl5858","2018-06-30-14:07",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013121782893764612","","","https://twitter.com/ryl5858/status/1013121782893764612",""
"ReneeUniteWomen","2018-06-30-14:02",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013120587227594752","","","https://twitter.com/ReneeUniteWomen/status/1013120587227594752",""
"zena131","2018-06-30-14:02",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T Trump is a bad apple & poses a greater threat to the world stability, than Putin. Out of greed, had fuel his ambition & those around him, I hope the rest of the world & NATO can recognize this.","","","","1013120538334515200","","","https://twitter.com/zena131/status/1013120538334515200",""
"ERANewsStuff","2018-06-30-14:02",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013120516159401985","","","https://twitter.com/ERANewsStuff/status/1013120516159401985",""
"DavidBerry1969","2018-06-30-13:57",0,0,0,"Protesters march against Trump’s immigration policy https://www.cnn.com/us/live-news/immigration-border-separations-protests/index.html …","","","","1013119434138013697","","","https://twitter.com/DavidBerry1969/status/1013119434138013697",""
"pseupy","2018-06-30-13:54",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013118660112732160","","","https://twitter.com/pseupy/status/1013118660112732160",""
"OccupyRedding","2018-06-30-13:51",1,2,0,"# KeepFamiliesTogether - Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","# KeepFamiliesTogether","1013117778344095744","","","https://twitter.com/OccupyRedding/status/1013117778344095744",""
"gene038","2018-06-30-13:46",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013116552370184193","","","https://twitter.com/gene038/status/1013116552370184193",""
"albarnett1958","2018-06-30-13:41",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013115266962739201","","","https://twitter.com/albarnett1958/status/1013115266962739201",""
"PhoolanTheMovie","2018-06-30-13:39",1,2,0,"Susan Sarandon was one of the protesters against Trump's zero-tolerance immigration policy on June 28th, organized by the the Women’s March and the Center for Popular Democracy.... https://www.theguardian.com/film/2018/jun/29/susan-sarandon-arrested-anti-trump-rally-washington …","","","","1013114859867836417","","","https://twitter.com/PhoolanTheMovie/status/1013114859867836417",""
"sobing","2018-06-30-13:38",0,0,0,"@ lindathomas102 Protester should adopt them to show they mean it.Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","@ lindathomas102","","1013114465452060673","","","https://twitter.com/sobing/status/1013114465452060673",""
"kghope9","2018-06-30-13:37",0,1,1,"Where is @ FLOTUS @ MELANIATRUMP at these # FamiliesBelongTogetherMarch if she really cared she would March for these children Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","@ FLOTUS @ MELANIATRUMP","# FamiliesBelongTogetherMarch","1013114221662334976","","","https://twitter.com/kghope9/status/1013114221662334976",""
"dwaynecobb","2018-06-30-13:36",4,8,0,"Sen. Warren: 'This is a moral crisis for our country' - Protesters march against @ GOP GOP(R)Trump's immigration policy @ realDonaldTrump @ GOP https://cnn.it/2tG5p4T","","@ GOP @ realDonaldTrump @ GOP","","1013114068113207296","","","https://twitter.com/dwaynecobb/status/1013114068113207296",""
"greatsince1776","2018-06-30-13:35",0,0,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013113822431703040","","","https://twitter.com/greatsince1776/status/1013113822431703040",""
"riseandresistny","2018-06-30-13:30",3,8,0,"Protesters march against Trump's immigration policy https://cnn.it/2tG5p4T","","","","1013112655979122692","","","https://twitter.com/riseandresistny/status/1013112655979122692",""
