username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"DJ_Deluge","2018-06-22-16:49",0,0,0,"Melania Trump makes surprise visit to border facility https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html … seriously tho, wtf is wrong with these assholes?","","","","1010263485769572352","","","https://twitter.com/DJ_Deluge/status/1010263485769572352",""
"motordrift","2018-06-22-16:19",0,0,0,"Also, the whole visit to the border to 'see the children' and look like she gives af was an obvious PR move to give talking points to State-run media outlets like Fox and the Republican Party. They picked the most cheery, normal looking facility to paint a false picture.","","","","1010255916460118016","1010185641349525504","marcorubio FLOTUS","https://twitter.com/motordrift/status/1010255916460118016",""
"BlueGreen625","2018-06-22-15:51",0,0,0,"Melania Trump makes surprise visit to border facility ***NOTHING MORE THAN A CHARADE! SHE IS AS BAD AS HER SPOUSE!*** https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1010248873212665856","","","https://twitter.com/BlueGreen625/status/1010248873212665856",""
"SEOLOOT","2018-06-22-15:42",0,0,0,"Melania Trump makes surprise visit to border facility: McAllen, Texas (CNN)First lady… https://goo.gl/fb/fijyX1","","","","1010246595428962305","","","https://twitter.com/SEOLOOT/status/1010246595428962305",""
"emmabeverage","2018-06-22-15:17",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics ('There was no hidden message on the 'I really don't care. Do U?' message on her jacket because this psychopathic is blatantly out in the open. Disgusting.) https://cnn.it/2lq7xcu","","@ CNNPolitics","","1010240306699210753","","","https://twitter.com/emmabeverage/status/1010240306699210753",""
"cfcpac","2018-06-22-15:06",1,0,0,"WATCH: Melania # Trump visits U.S.-Mexican border: 'The View' co-hosts weigh in on the first lady's visit to a facility housing children. http://dlvr.it/QYBt0F pic.twitter.com/BKkGKiENOZ","","","# Trump","1010237513179455488","","","https://twitter.com/cfcpac/status/1010237513179455488","https://pbs.twimg.com/media/DgUVqauVQAIaEig.jpg"
"ozy","2018-06-22-14:15",0,1,0,"@ FLOTUS Melania Trump breezed into the middle of America's most contentious debate (this news cycle), wearing a jacket emblazoned with the words 'I really don't care. Do U?' while on her way to visit a border facility for housing immigrant children. http://ow.ly/hcQQ30kCFVx pic.twitter.com/HayOjA1Tl6","","@ FLOTUS","","1010224700444823552","","","https://twitter.com/ozy/status/1010224700444823552","https://pbs.twimg.com/media/DgUKAuhWsAIvOD5.jpg"
"EOCGIS","2018-06-22-14:11",0,0,0,"The first lady and her daughter lobbied Trump to reverse his stand on immigration. Here is an NPR A article describing the First Lady Melania Trump Visit to a Border Detention Facility In Texas https://n.pr/2MLXOdg","","","","1010223816247857153","","","https://twitter.com/EOCGIS/status/1010223816247857153",""
"3pines","2018-06-22-14:05",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1010222282025861120","","","https://twitter.com/3pines/status/1010222282025861120",""
"CBNNews","2018-06-22-12:37",1,7,0,"@ FLOTUS took a surprise trip to # Texas Thursday to visit of a facility housing youth # separated from their parents after they crossed the # border # illegally. @ BenKennedyTV and @ JenniferWishon reporting:http://fw.to/gKvw73b","","@ FLOTUS @ BenKennedyTV @ JenniferWishon","# Texas # separated # border # illegally","1010200109806735361","","","https://twitter.com/CBNNews/status/1010200109806735361",""
"catestake","2018-06-22-11:04",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1010176688024641536","","","https://twitter.com/catestake/status/1010176688024641536",""
"gdanmitchell","2018-06-22-10:33",0,0,0,"Just stop it with the Melania coverage. This is a non-statement from a person who 'doesn't care.' Just go away. Melania Trump says visit to border facility proves kids were put in 'this situation as a direct result of adult actions' https://www.cnn.com/politics/live-news/immigration-border-children-separation/h_e75d26d8b2632c374dfae2cc8599f127 …","","","","1010169003338153984","","","https://twitter.com/gdanmitchell/status/1010169003338153984",""
"tvThirdEye","2018-06-22-10:18",0,0,0,"CNN 7:17am MELANIA TRUMP MAKES SURPRISE VISIT TO BORDER FACILITY","","","","1010165157383639046","","","https://twitter.com/tvThirdEye/status/1010165157383639046",""
"ToBeSafeNSound","2018-06-22-09:33",0,0,0,"Melania Trump makes surprise visit to border facility https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1010153911070556166","","","https://twitter.com/ToBeSafeNSound/status/1010153911070556166",""
"tvThirdEye","2018-06-22-09:20",0,0,0,"CNN 6:19am FIRST LADY WEARS JACKET SAYING 'I REALLY DON'T CARE. DO U?' MELANIA TRUMP MAKES SURPRISE VISIT TO BORDER FACILITY","","","","1010150548870291457","","","https://twitter.com/tvThirdEye/status/1010150548870291457",""
"tvThirdEye","2018-06-22-09:19",0,0,0,"CNN 6:18am MELANIA TRUMP MAKES SURPRISE VISIT TO BORDER FACILITY TRUMP TO GOP: STOP WASTING TIME ON IMMIGRATION UNTIL AFTER MIDTERMS","","","","1010150287045062661","","","https://twitter.com/tvThirdEye/status/1010150287045062661",""
"swtp2k6","2018-06-22-09:14",0,0,0,"The only thing is @ FLOTUS didn’t see the crisis at the border... did she see any of the kids in cages? No, she toured a facility all cleaned up for her PR visit. Nothing but a PR stunt to fix @ realDonaldTrump mess. Her jacket said it all, she has been complicit...","","@ FLOTUS @ realDonaldTrump","","1010149092767432704","1009852329011662848","EricTrump realDonaldTrump FLOTUS","https://twitter.com/swtp2k6/status/1010149092767432704",""
"tvThirdEye","2018-06-22-09:04",0,0,0,"CNN 6:03am MELANIA TRUMP MAKES SURPRISE VISIT TO BORDER FACILITY CONFUSION AFI'ER TRUMP REVERSAL ON SEPARATING FAMILIES. . Abby...","","","","1010146563803369473","","","https://twitter.com/tvThirdEye/status/1010146563803369473",""
"CumberlandTN","2018-06-22-09:03",0,0,0,"Melania Trump's jacket overshadowing border facility visit http://www.times-news.com/cnhi_network/melania-trump-s-jacket-overshadowing-border-facility-visit/article_6f7320d4-041b-5206-84c6-8a673b5af82c.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …","","","","1010146256533053445","","","https://twitter.com/CumberlandTN/status/1010146256533053445",""
"ckfim","2018-06-22-08:59",0,0,0,"누가 또 가짜 뉴스 쓰셨나요..! 리가공 하지 마시길 바랍니다..미국에서 방송국 하라고 그래..알면서 자꾸 그러 십니까.? Melania Trump makes surprise visit to border facility - CNNPolitics https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1010145291524173830","","","https://twitter.com/ckfim/status/1010145291524173830",""
"hurdygurdygurl","2018-06-22-08:37",0,0,0,"Melania Trump makes surprise visit to border facility - CNNPolitics https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1010139823313567744","","","https://twitter.com/hurdygurdygurl/status/1010139823313567744",""
"ilndboy7","2018-06-22-08:28",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1010137489208561665","","","https://twitter.com/ilndboy7/status/1010137489208561665",""
"brenner0707","2018-06-22-08:14",1,0,1,"@ FLOTUS I really do care. Why don't u? And why didn't you visit the facilities holding the kids/toddlers/babies taken from their parents instead of the church run facility for boys who crossed the border alone?","","@ FLOTUS","","1010133977561264128","","","https://twitter.com/brenner0707/status/1010133977561264128",""
"UNITYRADIOFM","2018-06-22-07:25",0,0,0,"I REALLY DONT CARE. DO YOU?Written on the back of Melania Trumps jacket as she went to visit kids at a border facility. Her team said, “I hope the media isn’t going to choose to focus on her wardrobe.” Why pick that jacket What do you guys think? # ImmigrantChildren","","","# ImmigrantChildren","1010121561473462272","","","https://twitter.com/UNITYRADIOFM/status/1010121561473462272","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"pizzinski","2018-06-22-07:07",0,1,0,"Melania Trump makes surprise visit to border facility - CNNPolitics https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html … chissà se Trump si ricorda che sua moglie è un’immigrata slovena.","","","","1010117170637033473","","","https://twitter.com/pizzinski/status/1010117170637033473",""
"deafsinglesmeet","2018-06-22-06:46",0,0,0,"Melania's tone deaf jacket gets instantly burned by memes MashableMelania Trump Rocking Tone-Deaf Coat ... 'I Really Don't Care, Do U?' TMZMelania Trump Wears Tone-Deaf Jacket Yahoo NewsMelania Trump makes surprise visit to border facility CNNFull… http://dlvr.it/QY8Gkb","","","","1010111891077599233","","","https://twitter.com/deafsinglesmeet/status/1010111891077599233",""
"ErieNewsNow","2018-06-22-06:45",0,0,0,"Melania Trump makes surprise visit to border facility http://erienewsnow.com/story/38478051/melania-trump-makes-surprise-visit-to-border-facility?utm_medium=social&utm_source=twitter_ErieNewsNow …","","","","1010111405989748736","","","https://twitter.com/ErieNewsNow/status/1010111405989748736",""
"tvThirdEye","2018-06-22-05:50",0,0,0,"CNN 2:49am MELANIA TRUMP MAKES SURPRISE VISIT TO BORDER FACILITY. . Dons jacket saying 'I really don't care, do u?' en route Michelle...","","","","1010097769569112065","","","https://twitter.com/tvThirdEye/status/1010097769569112065",""
"TamaraOudyn","2018-06-22-05:10",1,2,2,"Coming up next on @ abcmelbourne 7pm News: the jacket that's raised eyebrows during Melania Trump's visit to a facility housing children on the Mexico border. pic.twitter.com/Woh6LEPXzG","","@ abcmelbourne","","1010087662210899968","","","https://twitter.com/TamaraOudyn/status/1010087662210899968","https://pbs.twimg.com/media/DgSNXytU8AEV7hn.jpg"
"tvThirdEye","2018-06-22-05:10",0,0,0,"CNN 2:09am MELANIA TRUMP MAKES SURPRISE VISIT TO BORDER FACILITY. . Dons jacket saying 'I really don't care, do u?' en route HOUSE...","","","","1010087646704439296","","","https://twitter.com/tvThirdEye/status/1010087646704439296",""
"tvThirdEye","2018-06-22-04:36",0,0,0,"CNN 1:35am MELANIA TRUMP MAKES SURPRISE VISIT TO BORDER FACILITY. . Dons jacket saying 'I really don't care, do u?' en route","","","","1010079089481248768","","","https://twitter.com/tvThirdEye/status/1010079089481248768",""
"ewnupdates","2018-06-22-04:33",3,6,3,"[WATCH] Melania Trump's jacket overshadows border facility visit http://dlvr.it/QY7gST pic.twitter.com/ysEfUqi3Px","","","","1010078414517096448","","","https://twitter.com/ewnupdates/status/1010078414517096448","https://pbs.twimg.com/media/DgSE9wNUYAIVTuY.jpg"
"watsupafrica","2018-06-22-04:20",0,0,0,"# SouthAfrica: Melania’s jacket overshadows border facility visit https://goo.gl/ek1WGW","","","# SouthAfrica","1010075057769668608","","","https://twitter.com/watsupafrica/status/1010075057769668608",""
"phoenix_HR","2018-06-22-04:11",0,0,0,"Melania Trump makes surprise visit to border facility: First lady Melania Trump touched down in McAllen, Texas, Thursday for a publicly unannounced and hastily planned trip to get a firsthand look at the crisis affecting immigrant families at the US… http://tw.eet.link/QY7ZGK pic.twitter.com/r8I86YlTvD","","","","1010072675614539776","","","https://twitter.com/phoenix_HR/status/1010072675614539776","https://pbs.twimg.com/media/DgR_voiUcAEiYKn.jpg"
"tvThirdEye","2018-06-22-04:05",0,0,0,"CNN 1:04am MELANIA TRUMP MAKES SURPRISE VISIT TO BORDER FACILITY. . Dons jacket saying 'I really don't care, do u?' en...","","","","1010071320275533824","","","https://twitter.com/tvThirdEye/status/1010071320275533824",""
"NofNews_Aus","2018-06-22-03:50",0,0,0,"'Reunite the families': Trump orders action as First Lady visits border facility US President Donald Trump has told federal agencies to reunite migrant families as First Lady Melania Trump made a surprise visit to the... https://is.gd/tqSkRE","","","","1010067375243214848","","","https://twitter.com/NofNews_Aus/status/1010067375243214848",""
"connieglbert","2018-06-22-03:01",0,0,0,"Jacket first lady Melania wore to Texas sparks controversy First lady Melania Trump makes surprise visit to Texas border facility; reaction on 'Your World.' http://video.foxnews.com/v/5800434994001/ … http://bitly.com/2sjBBbW","","","","1010055130891218944","","","https://twitter.com/connieglbert/status/1010055130891218944",""
"IFollowYooBack_","2018-06-22-03:00",0,0,0,"Melania Trump's migrant center visit marred by fashion choice First Lady Melania Trump makes a surprise visit to a border facility for children, but her appearance gets overshadowed by her choice of a jacket that read, 'I really don't care, do u?' Our panel reacts. Read mo…","","","","1010054992202518529","","","https://twitter.com/IFollowYooBack_/status/1010054992202518529",""
"AndrewOHazard","2018-06-22-02:20",0,0,0,"Melania Trump makes surprise visit to border facility. https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1010044957925621760","","","https://twitter.com/AndrewOHazard/status/1010044957925621760",""
"cgrippi1","2018-06-22-02:11",0,0,0,"Melania Trump makes surprise visit to border facility https://www.clickorlando.com/news/politics/melania-trump-makes-surprise-visit-to-border-facilities?utm_medium=social&utm_source=twitter&utm_campaign=amp_socialshare …","","","","1010042464831303680","","","https://twitter.com/cgrippi1/status/1010042464831303680",""
"chmatiya","2018-06-22-02:03",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1010040609183129601","","","https://twitter.com/chmatiya/status/1010040609183129601",""
"CW33","2018-06-22-00:05",0,0,0,"Melania Trump makes surprise visit to Texas border facility http://bit.ly/2tl6Bup pic.twitter.com/9yEprOJyoi","","","","1010010829620588544","","","https://twitter.com/CW33/status/1010010829620588544","https://pbs.twimg.com/media/DgRHfwpUEAAApud.jpg"
"Erinee510","2018-06-21-23:46",0,0,0,"@ FLOTUS made an “unannounced,surprise visit” to the migrant border facility. And they just do happened to have a hand painted and signed painting for her on the wall. pic.twitter.com/twUo1baXeo","","@ FLOTUS","","1010006165156065280","","","https://twitter.com/Erinee510/status/1010006165156065280","https://pbs.twimg.com/media/DgRDQD8U0AAxsqa.jpg"
"BamUFTNYC","2018-06-21-23:16",0,0,0,"A Tale of Two Women in America, 2018: Melania Trump Wears 'I Really Don't Care Jacket' to Visit Immigration Children's Detention Facility. Hillary Clinton Raises $1.5 Million to Help Kids Torn From Their Families at the Border.","","","","1009998550779023360","","","https://twitter.com/BamUFTNYC/status/1009998550779023360",""
"VitoSaccente2","2018-06-21-23:14",0,1,0,"Melania Trump makes surprise visit to border facility https://www.clickorlando.com/news/politics/melania-trump-makes-surprise-visit-to-border-facilities?utm_medium=social&utm_source=twitter&utm_campaign=amp_socialshare …","","","","1009998069339914240","","","https://twitter.com/VitoSaccente2/status/1009998069339914240",""
"Idriansmom","2018-06-21-23:11",0,0,0,"Melania Trump makes surprise visit to border facility https://www.clickorlando.com/news/politics/melania-trump-makes-surprise-visit-to-border-facilities?utm_medium=social&utm_source=twitter&utm_campaign=amp_socialshare …","","","","1009997213995393024","","","https://twitter.com/Idriansmom/status/1009997213995393024",""
"idacoll1","2018-06-21-23:07",0,0,0,"Your visit to the border facility is FARCE. You didn’t ask the hard questions. Is because of your difficulty with the English language? That jacket you wore with a written message shows you’re UNEDUCATED, CHEAP and UNDIGNIFIED!","","","","1009996315013439488","1009969369227644928","FLOTUS SecAzar HHSGov","https://twitter.com/idacoll1/status/1009996315013439488",""
"PensiveTM","2018-06-21-22:58",0,0,0,"You sure do not expect Melania Trump to visit a Walmart do you? Surprise (with welcome signs?) visit to hand picked border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009994100702052353","","","https://twitter.com/PensiveTM/status/1009994100702052353",""
"PapaESoCo","2018-06-21-22:49",0,0,1,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009991815582269440","","","https://twitter.com/PapaESoCo/status/1009991815582269440",""
"bettywhitereyn1","2018-06-21-22:26",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009985852317917184","","","https://twitter.com/bettywhitereyn1/status/1009985852317917184",""
"desertcronenm","2018-06-21-22:22",3,8,1,"Jackie Schectner. Melania didn't do sh*t at the border. Come on, ppl. She was there for a couple hours. She visited a small facility that housed mostly unaccompanied minors not torn from their parents. She didn't visit detention facilities. She didn't see screaming kids.","","","","1009984949812805632","1009680585328025601","DuprasJanine jenbeccyRN","https://twitter.com/desertcronenm/status/1009984949812805632",""
"jeaj20141","2018-06-21-22:15",0,0,0,"Melania Trump makes surprise visit to border facility - CNNPolitics https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1009983209176625152","","","https://twitter.com/jeaj20141/status/1009983209176625152",""
"craftyme25","2018-06-21-22:12",0,1,0,"Why did Melania fly down to the border if she didn’t meet with the jailed children? If the weather was an issue, why not visit another facility closer to home? A girls facility. Looks more like a PR stunt than anything else. # TheLastWord","","","# TheLastWord","1009982371842551808","","","https://twitter.com/craftyme25/status/1009982371842551808",""
"treknray","2018-06-21-21:47",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009976166722105344","","","https://twitter.com/treknray/status/1009976166722105344",""
"dwstirl","2018-06-21-21:38",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu . A jacket with a printed message is a message. Stupid move, Flotus. Think next time.","","@ CNNPolitics","","1009973854591123456","","","https://twitter.com/dwstirl/status/1009973854591123456",""
"dansandiego","2018-06-21-21:35",0,0,0,"Melania Trump makes surprise visit to border facility https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/ …","","","","1009973121611284481","","","https://twitter.com/dansandiego/status/1009973121611284481",""
"JohnRJohnson","2018-06-21-21:25",478,3949,765,"You did NOT visit facilities that are holding the small children that your husband separated from their mothers and fathers. You visited an older facility housing teens who crossed the border alone.","","","","1009970560246341632","1009969369227644928","FLOTUS POTUS","https://twitter.com/JohnRJohnson/status/1009970560246341632",""
"anthony_sajinn","2018-06-21-21:15",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009968166145949701","","","https://twitter.com/anthony_sajinn/status/1009968166145949701",""
"Archaeologist03","2018-06-21-21:12",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009967422265151488","","","https://twitter.com/Archaeologist03/status/1009967422265151488",""
"ofchappee","2018-06-21-21:11",0,0,0,"Facility with 55 boys AND girls, (for the hashtags wheredagirls) with medical, dental, (vision which I don't even have). Classrooms; no mention of cages or chained like in Buffalo Bills pit - Melania Trump surprise visit to border facility - CNNPolitics https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1009967166375030784","","","https://twitter.com/ofchappee/status/1009967166375030784",""
"basker","2018-06-21-21:10",0,1,1,"Uh..Melania is punk rock? Melania Trump makes surprise visit to border facility https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009966821372497922","","","https://twitter.com/basker/status/1009966821372497922",""
"ArtPianoMan","2018-06-21-21:08",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009966399106633728","","","https://twitter.com/ArtPianoMan/status/1009966399106633728",""
"ArtPianoMan","2018-06-21-21:08",0,0,0,"Melania Trump makes surprise visit to border facility - Melania Trump makes surprise visit to border... https://tmblr.co/Zs3B7n2Z6F0z0","","","","1009966278902153218","","","https://twitter.com/ArtPianoMan/status/1009966278902153218",""
"Nahsun525","2018-06-21-21:00",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics. Ok I’m loss, in her words; ‘all what you do here” An illegal speaking on behalf of the US for its evil against other illegals” What!!!!!! https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009964399065534464","","","https://twitter.com/Nahsun525/status/1009964399065534464",""
"CNNPolitics","2018-06-21-21:00",14,36,67,"First lady Melania Trump made a surprise visit to a border facility in McAllen, Texas https://cnn.it/2tpFEFa pic.twitter.com/prHx9gtjbe","","","","1009964184254238721","","","https://twitter.com/CNNPolitics/status/1009964184254238721",""
"purplekathy7","2018-06-21-20:46",0,3,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009960838688583680","","","https://twitter.com/purplekathy7/status/1009960838688583680",""
"Adrian_Wheeler","2018-06-21-20:37",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009958518638727168","","","https://twitter.com/Adrian_Wheeler/status/1009958518638727168",""
"Hapjamlaw","2018-06-21-20:30",0,1,0,"@ FLOTUS Are you clueless, complicit or just stupid? You wore a totally inappropriate jacket to the Texas border for a nothing photo opp and you don’t even visit a real detention center. Why didn’t you insist on touring the facility that turned away journalists & mayors?","","@ FLOTUS","","1009956665536499712","","","https://twitter.com/Hapjamlaw/status/1009956665536499712",""
"money_lets_make","2018-06-21-20:24",0,0,0,"Melania Trump makes surprise visit to border facility https://www.intellinews.org/united-states/cnn/2018/06/22/melania-trump-makes-surprise-visit-to-border-facility/ …","","","","1009955208464601088","","","https://twitter.com/money_lets_make/status/1009955208464601088",""
"kcadem","2018-06-21-20:06",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics hard to believe anyone could believe this wasn’t a reprehensible message to send. Thoughtless or clueless no matter-highly insensitive and inappropriate https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009950636597579776","","","https://twitter.com/kcadem/status/1009950636597579776",""
"artAudis","2018-06-21-20:03",0,0,1,"Great for her!! Thank You Melania -makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009950059562037248","","","https://twitter.com/artAudis/status/1009950059562037248",""
"DbnDebra","2018-06-21-19:55",0,0,1,"Melania Trump makes surprise visit to border facility - She wore an olive green jacket, which said on the back: 'I really don't care. Do U?' in white graffiti-style lettering. https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009947869477003265","","","https://twitter.com/DbnDebra/status/1009947869477003265",""
"3xaGranny","2018-06-21-19:53",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009947504652312576","","","https://twitter.com/3xaGranny/status/1009947504652312576",""
"MarkieTheMark","2018-06-21-19:42",0,0,0,"Yo, Melania Trump went to the border to visit a facility holding Mexican kids in a jacket that says she dont gaf lol. Theres a kid's version too. Im rolling! pic.twitter.com/lH8IWL1CSd","","","","1009944619973476352","","","https://twitter.com/MarkieTheMark/status/1009944619973476352","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Latinnewsagency","2018-06-21-19:32",0,0,0,"First Lady Melania Trump Visits Border Detention Facility In Texas First lady Melania Trump made an unannounced trip to the Southern U.S. border Thursday to visit children who entered the country illegally and see the centers …","","","","1009942113625300993","","","https://twitter.com/Latinnewsagency/status/1009942113625300993",""
"DirigoPost","2018-06-21-19:30",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics (look what the sugar baby is wearing) https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009941677367316486","","","https://twitter.com/DirigoPost/status/1009941677367316486",""
"TriciaKiepprien","2018-06-21-19:29",0,1,0,"Melania Trump makes surprise visit to border facility - CNN Politics...”I hope the media doesn’t focus on her wardrobe “ what planet are you from??? She wasn’t going to an opening of a trup property, this is a humanitarian crisis!!!! Stupid bitch https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009941397682769922","","","https://twitter.com/TriciaKiepprien/status/1009941397682769922","https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"
"shadesmagazine1","2018-06-21-19:22",0,0,0,"# ICYMI -- Melania Trump makes surprise visit to border facility ... and something else grabbed the attention of many: The jacket the first lady donned as she left Washington. https://cnn.it/2MerBdk https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","# ICYMI","1009939644257980416","","","https://twitter.com/shadesmagazine1/status/1009939644257980416",""
"kirk0071","2018-06-21-19:20",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics Seriously I don’t care do you! https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009939089334980608","","","https://twitter.com/kirk0071/status/1009939089334980608",""
"wilkie4","2018-06-21-19:18",0,0,0,"Melania Trump makes surprise visit to border facility https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1009938665848606721","","","https://twitter.com/wilkie4/status/1009938665848606721",""
"pjmooney","2018-06-21-19:16",0,2,1,"Melania Trump makes surprise visit to border facility - CNN Politics / Lets hope she has more sense than that horse’s ass of a husband she has. https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009938121415319552","","","https://twitter.com/pjmooney/status/1009938121415319552",""
"rajiv_shori","2018-06-21-19:09",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xJw","","@ CNNPolitics","","1009936259920297984","","","https://twitter.com/rajiv_shori/status/1009936259920297984",""
"duvaliermalone","2018-06-21-19:07",0,0,0,"Melania Trump makes surprise visit to border facility. She wore an olive green jacket, which said on the back: 'I really don't care. Do U?' in white graffiti-style lettering. Trump was... https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1009935896517410819","","","https://twitter.com/duvaliermalone/status/1009935896517410819",""
"WLREPORTS","2018-06-21-19:05",0,0,0,"Melania Trump makes surprise visit to border facility http://wcrcleaders.com/index-html-425/","","","","1009935398896889856","","","https://twitter.com/WLREPORTS/status/1009935398896889856",""
"Nancy_Crouse","2018-06-21-18:56",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009933162041020416","","","https://twitter.com/Nancy_Crouse/status/1009933162041020416",""
"PG_20_News","2018-06-21-18:56",0,0,0,"SURPRISE - look at those awful border camps! Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009933059464970240","","","https://twitter.com/PG_20_News/status/1009933059464970240",""
"MRubner","2018-06-21-18:53",0,0,0,"So, not really a detention center? Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009932249586790401","","","https://twitter.com/MRubner/status/1009932249586790401",""
"sextoyspolitics","2018-06-21-18:51",0,0,0,"Is that why she chose to visit a facility where only six of the kids had been separated from their parents at the border? Because she cares so much?","","","","1009931951493472257","1009881721012150272","StephGrisham45 FLOTUS","https://twitter.com/sextoyspolitics/status/1009931951493472257",""
"chezmichel7","2018-06-21-18:48",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics. Surprise Exit. https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009931196170555392","","","https://twitter.com/chezmichel7/status/1009931196170555392",""
"familyman804","2018-06-21-18:44",0,0,0,"# MelaniaTrump, whatever side of the bed you sleep on, just flip your gaze to the opposite side... you'll be staring right at the problem! Or at least half of it # melaniajacket Melania Trump makes surprise visit to border facility http://flip.it/wEY1GJ","","","# MelaniaTrump # melaniajacket","1009930060265074688","","","https://twitter.com/familyman804/status/1009930060265074688",""
"CamilleSolberg","2018-06-21-18:38",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu @ POTUS @ flotus # ImmigrantChildren","","@ CNNPolitics @ POTUS @ flotus","# ImmigrantChildren","1009928600362078209","","","https://twitter.com/CamilleSolberg/status/1009928600362078209",""
"starrick1","2018-06-21-18:36",0,0,0,"Melania Trump makes surprise visit to border facility - CNNPolitics https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1009928031060807681","","","https://twitter.com/starrick1/status/1009928031060807681",""
