username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"lolo40019126","2018-07-28-10:23",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023212322783809536","","","https://twitter.com/lolo40019126/status/1023212322783809536",""
"tsgdv126","2018-07-28-10:20",0,0,1,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023211629767352320","1023211571877539840","","https://twitter.com/tsgdv126/status/1023211629767352320","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"stephanieeee125","2018-07-28-10:13",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023209946832195585","1023209942763753472","","https://twitter.com/stephanieeee125/status/1023209946832195585","https://pbs.twimg.com/profile_images/891287769762287617/VUfAtG7o_normal.jpg"
"goodwater222","2018-07-28-10:13",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023209764237410304","","","https://twitter.com/goodwater222/status/1023209764237410304",""
"nickadman125","2018-07-28-10:12",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023209618154053633","1023209614840451077","","https://twitter.com/nickadman125/status/1023209618154053633","https://pbs.twimg.com/profile_images/975246129645301761/r_AbK7YV_normal.jpg"
"Jessie09902","2018-07-28-10:07",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023208444747079680","","","https://twitter.com/Jessie09902/status/1023208444747079680",""
"Nickbernard125","2018-07-28-10:03",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023207330496708608","","","https://twitter.com/Nickbernard125/status/1023207330496708608",""
"fhfghks","2018-07-28-10:01",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023206745441628160","","","https://twitter.com/fhfghks/status/1023206745441628160",""
"ogtpgt126","2018-07-28-09:59",0,0,1,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023206367673237505","1023206362002554880","","https://twitter.com/ogtpgt126/status/1023206367673237505","https://pbs.twimg.com/profile_images/1000741985865498625/M6mNUiVo_normal.jpg"
"sheris48692","2018-07-28-09:56",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023205588472279047","","","https://twitter.com/sheris48692/status/1023205588472279047",""
"loanken1","2018-07-28-09:50",0,1,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023204151595958273","","","https://twitter.com/loanken1/status/1023204151595958273",""
"ingud125","2018-07-28-09:35",2,2,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023200231490433025","","","https://twitter.com/ingud125/status/1023200231490433025",""
"colineva2","2018-07-28-09:31",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023199167865188353","","","https://twitter.com/colineva2/status/1023199167865188353",""
"SteveAn126","2018-07-28-09:29",0,1,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023198820908204032","","","https://twitter.com/SteveAn126/status/1023198820908204032",""
"russellk125","2018-07-28-09:25",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023197780297175040","","","https://twitter.com/russellk125/status/1023197780297175040",""
"sangela125","2018-07-28-09:12",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023194468684419073","","","https://twitter.com/sangela125/status/1023194468684419073",""
"Rich_Costey2","2018-07-28-09:07",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023193254056013824","","","https://twitter.com/Rich_Costey2/status/1023193254056013824",""
"lovtori125","2018-07-28-09:05",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023192649056976896","","","https://twitter.com/lovtori125/status/1023192649056976896",""
"hsocean2","2018-07-28-08:57",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023190704476938240","","","https://twitter.com/hsocean2/status/1023190704476938240",""
"solar_moon22","2018-07-28-08:54",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023190016502034432","","","https://twitter.com/solar_moon22/status/1023190016502034432",""
"nickadman125","2018-07-28-08:42",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023186883751243776","","","https://twitter.com/nickadman125/status/1023186883751243776",""
"kimdus9126","2018-07-28-08:37",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023185724542054400","","","https://twitter.com/kimdus9126/status/1023185724542054400",""
"yottanami","2018-07-28-08:30",1,6,0,"Liquid water 'lake' revealed on Mars https://buff.ly/2LOkbhh","","","","1023183816029102080","","","https://twitter.com/yottanami/status/1023183816029102080",""
"SamFRAN56488554","2018-07-28-08:27",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023183280504332288","1023183273143427072","","https://twitter.com/SamFRAN56488554/status/1023183280504332288","https://pbs.twimg.com/profile_images/939196464500154368/PSUuvnPf_normal.jpg"
"RachelMN125","2018-07-28-08:24",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023182461822365696","","","https://twitter.com/RachelMN125/status/1023182461822365696",""
"Davidale_2","2018-07-28-08:23",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023182185753272320","","","https://twitter.com/Davidale_2/status/1023182185753272320",""
"Cloud_Devops","2018-07-28-08:10",0,0,0,"Liquid water 'lake' revealed on Mars http://www.bbc.co.uk/news/science-environment-44952710 …","","","","1023178773389295616","","","https://twitter.com/Cloud_Devops/status/1023178773389295616",""
"Lucas87822","2018-07-28-08:05",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023177514498179072","","","https://twitter.com/Lucas87822/status/1023177514498179072",""
"trikilimper","2018-07-28-08:03",0,0,0,"Liquid water 'lake' revealed on Mars - http://www.bbc.co.uk/news/science-environment-44952710 …","","","","1023177050067279872","","","https://twitter.com/trikilimper/status/1023177050067279872",""
"Ianism125","2018-07-28-07:58",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023175958784749568","","","https://twitter.com/Ianism125/status/1023175958784749568",""
"Olivialucky2","2018-07-28-07:42",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023171755957866496","","","https://twitter.com/Olivialucky2/status/1023171755957866496",""
"M_Ali_Azaiez","2018-07-28-07:38",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.co.uk/news/science-environment-44952710 …","","","","1023170705364594688","","","https://twitter.com/M_Ali_Azaiez/status/1023170705364594688",""
"alsldl452","2018-07-28-07:27",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023168062453821440","","","https://twitter.com/alsldl452/status/1023168062453821440",""
"mayochap2","2018-07-28-07:12",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023164235268808705","","","https://twitter.com/mayochap2/status/1023164235268808705",""
"Idea1251","2018-07-28-06:45",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023157434741714945","","","https://twitter.com/Idea1251/status/1023157434741714945",""
"aledussaillant","2018-07-28-06:44",0,0,0,"WOW Liquid water 'lake' revealed on Mars - http://www.bbc.co.uk/news/science-environment-44952710 …","","","","1023157280215379970","","","https://twitter.com/aledussaillant/status/1023157280215379970",""
"snssksnssk124","2018-07-28-06:44",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023157206823264256","","","https://twitter.com/snssksnssk124/status/1023157206823264256",""
"judith__2","2018-07-28-06:41",0,1,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023156392708911105","","","https://twitter.com/judith__2/status/1023156392708911105",""
"swiftjohn125","2018-07-28-06:30",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023153668600647681","","","https://twitter.com/swiftjohn125/status/1023153668600647681",""
"loveicebear126","2018-07-28-05:59",0,0,1,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023145874703040512","1023145871993491456","","https://twitter.com/loveicebear126/status/1023145874703040512","https://pbs.twimg.com/profile_images/968492080526909440/cdsUITCQ_normal.jpg"
"syk0saje","2018-07-28-05:52",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.co.uk/news/science-environment-44952710 …","","","","1023144119781052416","","","https://twitter.com/syk0saje/status/1023144119781052416",""
"l2eza","2018-07-28-05:30",0,3,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.co.uk/news/science-environment-44952710 …","","","","1023138503746625536","","","https://twitter.com/l2eza/status/1023138503746625536",""
"ThoMoute","2018-07-28-05:00",0,0,0,"Liquid water 'lake' revealed on Mars https://www.bbc.co.uk/news/science-environment-44952710 …","","","","1023131000627441664","","","https://twitter.com/ThoMoute/status/1023131000627441664",""
"ApuPoly","2018-07-28-04:54",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023129553915371520","","","https://twitter.com/ApuPoly/status/1023129553915371520",""
"soul5432","2018-07-28-04:37",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023125291260993538","","","https://twitter.com/soul5432/status/1023125291260993538",""
"GregMartyn1","2018-07-28-04:34",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023124555781431298","","","https://twitter.com/GregMartyn1/status/1023124555781431298",""
"julia5647382","2018-07-28-03:49",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023113132535734272","","","https://twitter.com/julia5647382/status/1023113132535734272",""
"copywriting4U","2018-07-28-03:40",0,0,0,"Liquid water ‘lake’ revealed on Mars http://www.whatsinthenews.co.uk/liquid-water-lake-revealed-on-mars/ …pic.twitter.com/cBag5gLXdC","","","","1023110991356276736","","","https://twitter.com/copywriting4U/status/1023110991356276736","https://pbs.twimg.com/media/DjLSBh_UUAEmeG6.jpg"
"BrownBella125","2018-07-28-03:35",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023109664265752577","","","https://twitter.com/BrownBella125/status/1023109664265752577",""
"kikoq78126","2018-07-28-03:31",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023108571154636800","","","https://twitter.com/kikoq78126/status/1023108571154636800",""
"Eva2825","2018-07-28-03:17",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023105096861671424","","","https://twitter.com/Eva2825/status/1023105096861671424",""
"foreverspace125","2018-07-28-03:07",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023102543537164288","","","https://twitter.com/foreverspace125/status/1023102543537164288",""
"RockRude1","2018-07-28-02:53",0,0,0,"Liquid water 'lake' revealed on Mars - BBC News https://www.bbc.com/news/science-environment-44952710 … Mars will the closest it's been to earth in 15 yrs. There will be an eclipse & Blood Moon this weekend. The universe is an architectural design that's GOD'S handy artwork. Heaven in itself. Shalom","","","","1023099146075557889","","","https://twitter.com/RockRude1/status/1023099146075557889","https://abs.twimg.com/emoji/v2/72x72/2721.png"
"brian_henderson","2018-07-28-02:44",0,0,0,"A liquid water ‘lake’ revealed on Mars: http://www.bbc.co.uk/news/science-environment-44952710 …","","","","1023096910997991425","","","https://twitter.com/brian_henderson/status/1023096910997991425",""
"Daniel_in_B_2","2018-07-28-02:33",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023094151980564480","","","https://twitter.com/Daniel_in_B_2/status/1023094151980564480",""
"JoyRennie2","2018-07-28-02:19",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023090451442630658","","","https://twitter.com/JoyRennie2/status/1023090451442630658",""
"WilliamLucas552","2018-07-28-02:16",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023089916094234625","","","https://twitter.com/WilliamLucas552/status/1023089916094234625",""
"lighten1220","2018-07-28-01:48",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023082765741252608","","","https://twitter.com/lighten1220/status/1023082765741252608",""
"sienajjj125","2018-07-28-01:43",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023081412881080323","","","https://twitter.com/sienajjj125/status/1023081412881080323",""
"RachelRoss9582","2018-07-28-00:34",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023064121208492032","","","https://twitter.com/RachelRoss9582/status/1023064121208492032",""
"prophetmixicon","2018-07-28-00:25",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023061749518491649","","","https://twitter.com/prophetmixicon/status/1023061749518491649",""
"pehpaula126","2018-07-27-23:55",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023054307120177152","","","https://twitter.com/pehpaula126/status/1023054307120177152",""
"Micheol_bell612","2018-07-27-23:35",1,1,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023049186969677825","","","https://twitter.com/Micheol_bell612/status/1023049186969677825",""
"angelinacub125","2018-07-27-23:20",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023045441175224320","","","https://twitter.com/angelinacub125/status/1023045441175224320",""
"bimsnail","2018-07-27-23:18",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.co.uk/news/science-environment-44952710 … # Mars # LiquidWater","","","# Mars # LiquidWater","1023044886516432896","","","https://twitter.com/bimsnail/status/1023044886516432896",""
"ganto125","2018-07-27-23:08",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023042478549557248","","","https://twitter.com/ganto125/status/1023042478549557248",""
"dnalstn126","2018-07-27-22:57",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023039636464009216","","","https://twitter.com/dnalstn126/status/1023039636464009216",""
"WaterSystemNews","2018-07-27-22:51",0,0,0,"Liquid water 'lake' revealed on Mars - BBC News https://www.bbc.com/news/science-environment-44952710 …","","","","1023038189118914560","","","https://twitter.com/WaterSystemNews/status/1023038189118914560",""
"Acttophone2","2018-07-27-22:35",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023034112783699968","","","https://twitter.com/Acttophone2/status/1023034112783699968",""
"yywwqp126","2018-07-27-22:18",0,1,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023029987375427584","","","https://twitter.com/yywwqp126/status/1023029987375427584",""
"florencee_2","2018-07-27-21:56",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023024308572971008","","","https://twitter.com/florencee_2/status/1023024308572971008",""
"JohnDav41319207","2018-07-27-21:45",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023021697404784640","","","https://twitter.com/JohnDav41319207/status/1023021697404784640",""
"Naye03162","2018-07-27-21:40",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1023020463021150208","","","https://twitter.com/Naye03162/status/1023020463021150208",""
"MariaThome3","2018-07-27-20:45",0,0,0,"Liquid water 'lake' revealed on Mars https://bbc.in/2JTAeZk pic.twitter.com/sZyu8gnSan","","","","1023006548799488001","","","https://twitter.com/MariaThome3/status/1023006548799488001","https://pbs.twimg.com/media/DjJzCLRXcAcywJl.jpg"
"EnFuegoInc","2018-07-27-20:07",0,0,0,"Deep within Mars, Liquid Water Offers Hope for Life Radar observations have revealed what appears to be a buried lake on Mars, the first-ever stable reservoir of liquid water found on the Red Planet https://buff.ly/2A6BvMM","","","","1022996812599357441","","","https://twitter.com/EnFuegoInc/status/1022996812599357441",""
"StrangeDays2015","2018-07-27-20:00",0,1,0,"Liquid water 'lake' revealed on Mars # beyondthestrange # Mars # fringescience https://buff.ly/2LOkbhh","","","# beyondthestrange # Mars # fringescience","1022995115688771584","","","https://twitter.com/StrangeDays2015/status/1022995115688771584",""
"EnFuegoInc","2018-07-27-19:40",0,0,0,"Deep within Mars, Liquid Water Offers Hope for Life Radar observations have revealed what appears to be a buried lake on Mars, the first-ever stable reservoir of liquid water found on the Red Planet https://www.scientificamerican.com/article/deep-within-mars-liquid-water-offers-hope-for-life/?amp … via @ sciam","","@ sciam","","1022990196902686720","","","https://twitter.com/EnFuegoInc/status/1022990196902686720",""
"SUPERGJZIG","2018-07-27-19:00",0,0,0,"Liquid water 'lake' revealed on Mars - http://www.bbc.co.uk/news/science-environment-44952710 …","","","","1022980189050097664","","","https://twitter.com/SUPERGJZIG/status/1022980189050097664",""
"angelavburrows","2018-07-27-18:40",0,0,0,"Liquid water 'lake' revealed on Mars - BBC News https://www.bbc.com/news/science-environment-44952710 …","","","","1022975056383762435","","","https://twitter.com/angelavburrows/status/1022975056383762435",""
"masterkachy","2018-07-27-18:36",1,0,0,"Liquid Water ‘lake’ Revealed On Mars https://e-magazine.com.ng/2018/07/27/liquid-water-lake-revealed-on-mars/ …pic.twitter.com/Mbn3GK3UhY","","","","1022973993714966531","","","https://twitter.com/masterkachy/status/1022973993714966531","https://pbs.twimg.com/media/DjJVbPZU0AARswc.jpg"
"emagnigeria","2018-07-27-18:36",0,0,0,"Liquid Water ‘lake’ Revealed On Mars https://e-magazine.com.ng/2018/07/27/liquid-water-lake-revealed-on-mars/ …pic.twitter.com/wu16S3YBvR","","","","1022973986278400005","","","https://twitter.com/emagnigeria/status/1022973986278400005","https://pbs.twimg.com/media/DjJVa0kVAAAzDZZ.jpg"
"metakallic777","2018-07-27-18:10",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1022967553256239104","","","https://twitter.com/metakallic777/status/1022967553256239104",""
"Chhhhrs2","2018-07-27-17:49",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1022962136442523649","","","https://twitter.com/Chhhhrs2/status/1022962136442523649",""
"deejf","2018-07-27-17:17",0,0,0,"Liquid water 'lake' revealed on Mars https://www.minds.com/newsfeed/869689892790476800 …","","","","1022954067256070146","","","https://twitter.com/deejf/status/1022954067256070146",""
"charleyranger","2018-07-27-16:06",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1022936238716858368","","","https://twitter.com/charleyranger/status/1022936238716858368",""
"AndyTay60536072","2018-07-27-16:05",0,0,0,"I saw this on the BBC and thought you should see it: Liquid water 'lake' revealed on Mars - http://www.bbc.co.uk/news/science-environment-44952710 …","","","","1022936047880208387","","","https://twitter.com/AndyTay60536072/status/1022936047880208387",""
"ecrivan","2018-07-27-15:42",0,0,0,"BBC News - Liquid water 'lake' revealed on Mars https://www.bbc.com/news/science-environment-44952710 …","","","","1022930342309703685","","","https://twitter.com/ecrivan/status/1022930342309703685",""
