username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ocnellygreat","2018-06-24-13:07",0,0,0,"Finally, women in Saudi Arabia hit the road to drive legally for the first time ever [Photos] https://www.damiadenuga.com.ng/finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever-photos/ …pic.twitter.com/Q8dmgGd8Vv","","","","1010932435759124481","","","https://twitter.com/ocnellygreat/status/1010932435759124481","https://pbs.twimg.com/media/DgeNsVFVQAE-3Ty.jpg"
"luvlygurlie","2018-06-24-13:07",0,0,0,"Finally, women in Saudi Arabia hit the road to drive legally for the first time ever [Photos] https://www.damiadenuga.com.ng/finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever-photos/ …pic.twitter.com/DaviZHcDyu","","","","1010932422282792960","","","https://twitter.com/luvlygurlie/status/1010932422282792960","https://pbs.twimg.com/media/DgeNrh_U0AIsmHr.jpg"
"gbemisolarh_","2018-06-24-13:07",1,2,0,"Finally, women in Saudi Arabia hit the road to drive legally for the first time ever [Photos] https://www.damiadenuga.com.ng/finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever-photos/ …pic.twitter.com/XKn8bGLjcY","","","","1010932403689357313","","","https://twitter.com/gbemisolarh_/status/1010932403689357313","https://pbs.twimg.com/media/DgeNqdGUwAIZlsV.jpg"
"DAMIADENUGA","2018-06-24-13:07",0,0,1,"Finally, women in Saudi Arabia hit the road to drive legally for the first time ever [Photos] https://www.damiadenuga.com.ng/finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever-photos/ …pic.twitter.com/5v3SlI7JDX","","","","1010932391685353473","","","https://twitter.com/DAMIADENUGA/status/1010932391685353473","https://pbs.twimg.com/media/DgeNpwdUcAA-X29.jpg"
"ReadRedRead","2018-06-24-12:49",0,0,0,"Women in Saudi Arabia get to legally drive for first time on Sunday http://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010927820464410625","","","https://twitter.com/ReadRedRead/status/1010927820464410625",""
"YoungJomiloju","2018-06-24-12:37",1,3,0,"Saudi Arabia women can now drive legally for the very first time. pic.twitter.com/BhTAMFFsYC","","","","1010925002206662657","","","https://twitter.com/YoungJomiloju/status/1010925002206662657","https://pbs.twimg.com/media/DgZ6aCIU0AET8Ds.jpg"
"PhillyRomance","2018-06-24-12:23",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time this Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010921361806647298","","","https://twitter.com/PhillyRomance/status/1010921361806647298",""
"Amreggae1","2018-06-24-12:17",0,0,0,"All Smiles As Women In Saudi Arabia Hit The Road To Drive Legally For The First Time Ever (Photos) - Gistmania http://www.gistmania.com/talk/topic,360882.0.html#.Wy_EJkGtYyE.twitter …","","","","1010919913312178177","","","https://twitter.com/Amreggae1/status/1010919913312178177",""
"TheNationalUAE","2018-06-24-12:15",10,27,2,"For the first time since 1957 women are legally allowed to drive in Saudi Arabia. The National's @ nasalwasmi brings you this report.pic.twitter.com/Hjv6qNyIX8","","@ nasalwasmi","","1010919227291848704","","","https://twitter.com/TheNationalUAE/status/1010919227291848704",""
"novemberpuck","2018-06-24-12:01",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010915878211223552","","","https://twitter.com/novemberpuck/status/1010915878211223552",""
"QueenDoosh27","2018-06-24-11:55",0,0,0,"Saudi Arabia women finally begin to drive legally for the first time ever.. See PHOTOS https://www.queendoosh.co/2018/06/saudi-arabia-women-finally-begin-to-drive-legally-for-the-first-time-ever-see-photos.html …","","","","1010914381494931456","","","https://twitter.com/QueenDoosh27/status/1010914381494931456",""
"GossipBucket","2018-06-24-11:40",0,0,0,"Women In Saudi Arabia Legally Drive For the First Time Ever: As soon as the clock struck midnight on June 24, women in Saudi Arabia legally got behind the wheel to drive for the first time in history after the country lifted its decades-long ban on women… http://dlvr.it/QYMCKp","","","","1010910426601648129","","","https://twitter.com/GossipBucket/status/1010910426601648129",""
"mucyosounds","2018-06-24-11:38",0,0,0,"Only now can women legally drive in Saudi Arabia. It's definitely cause for celebration, but damn why it take this long? Why was it illegal in the first place? Patriarchy. Whew.","","","","1010910061382774784","1010910051727544321","","https://twitter.com/mucyosounds/status/1010910061382774784","https://pbs.twimg.com/profile_images/985925387992621056/cYopfRp3_normal.jpg"
"MorganJmarodv","2018-06-24-11:26",0,1,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010906922512474114","","","https://twitter.com/MorganJmarodv/status/1010906922512474114",""
"Ayy_Massi","2018-06-24-11:23",0,1,0,"Yesterday was the first day women can legally drive in Saudi Arabia, and they did it with a bang riding motorcycles","","","","1010906299201138689","","","https://twitter.com/Ayy_Massi/status/1010906299201138689","https://abs.twimg.com/emoji/v2/72x72/1f3cd.png"
"FirstViewAPT","2018-06-24-11:23",0,0,0,"I've just posted a new blog: Photos: Finally, women in Saudi Arabia hit the road to drive legally for the first time ever https://ift.tt/2MRfowa","","","","1010906230733377537","","","https://twitter.com/FirstViewAPT/status/1010906230733377537",""
"high_imjohnnyh","2018-06-24-11:20",1,13,0,"Update for the women out there. Today marks the first day women in Saudi Arabia can legally drive a vehicle! They ended the female driving ban","","","","1010905610416779264","","","https://twitter.com/high_imjohnnyh/status/1010905610416779264",""
"Naijapals","2018-06-24-11:12",2,0,0,"All Smiles As Women In Saudi Arabia Hit The Road To Drive Legally For The First Time Ever (Photos) http://www.gistmania.com/talk/topic,360882.0.html?utm_source=dlvr.it&utm_medium=twitter …","","","","1010903408641888258","","","https://twitter.com/Naijapals/status/1010903408641888258",""
"_danniandrew","2018-06-24-11:06",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010901914794582016","","","https://twitter.com/_danniandrew/status/1010901914794582016",""
"NigerianMonitor","2018-06-24-11:00",0,0,0,"[PHOTOS] Saudi Arabia Allows Women To Drive Legally For The First Time Ever - http://www.nigerianmonitor.com/photos-saudi-arabia-allows-women-drive-legally-first-time-ever/ …pic.twitter.com/WUe9b9QFOa","","","","1010900376541777920","","","https://twitter.com/NigerianMonitor/status/1010900376541777920","https://pbs.twimg.com/media/DgdwiMeVMAEClqW.jpg"
"nwanyiochadotco","2018-06-24-10:56",0,0,0,"Photos: Finally, women in Saudi Arabia hit the road to drive legally for the first time ever http://nwanyiocha.com/2018/06/24/photos-finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever/ …pic.twitter.com/pinx0E9Guc","","","","1010899532761223169","","","https://twitter.com/nwanyiochadotco/status/1010899532761223169","https://pbs.twimg.com/media/DgdvxFxX4AAjX6S.jpg"
"GeektasticNews","2018-06-24-10:55",0,0,0,"Women in Saudi Arabia get to legally drive for first time on Sunday http://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010899214560321536","","","https://twitter.com/GeektasticNews/status/1010899214560321536",""
"MarketMarchine","2018-06-24-10:52",0,0,0,"Women In Saudi Arabia Legally Drive For the First Time Ever https://www.yahoo.com/lifestyle/women-saudi-arabia-legally-drive-141441650.html …","","","","1010898466099400704","","","https://twitter.com/MarketMarchine/status/1010898466099400704",""
"CNNNewsource","2018-06-24-10:38",0,0,0,"A landmark day for women in Saudi Arabia as they drive legally for the first time. David Daniel has more in today's 4:30pm PKG with free custom tags. Book tags here: https://cnn.it/2K8fodx pic.twitter.com/cKlzPwFbcE","","","","1010894977352814593","","","https://twitter.com/CNNNewsource/status/1010894977352814593","https://pbs.twimg.com/media/Dgdrn79UcAAfBXf.jpg"
"QuintNeon","2018-06-24-10:38",1,1,0,"As Saudi Arabia allows women to legally drive for the very first time, fashion blogger Aljazi Alrakan tells you what this change means for women in the fashion industry on # HaveVoiceWillTalk with @ NidhiMahajn. # SaudiWomenDrivinghttps://www.thequint.com/neon/saudi-arabia-women-voices-aljazi-alrakan …","","@ NidhiMahajn","# HaveVoiceWillTalk # SaudiWomenDrivinghttps","1010894816408989698","","","https://twitter.com/QuintNeon/status/1010894816408989698",""
"ivy_terska","2018-06-24-10:29",0,0,0,"Women In Saudi Arabia Legally Drive For the First Time Ever https://www.thecut.com/2018/06/women-in-saudi-arabia-can-finally-drive.html?utm_source=nym&utm_medium=f1&utm_campaign=feed-part …","","","","1010892608716070915","","","https://twitter.com/ivy_terska/status/1010892608716070915",""
"oyedokun_akin","2018-06-24-10:25",0,0,0,"Women Drive Legally For The First Time Ever In Saudi Arabia (Photos) http://dlvr.it/QYLwTW pic.twitter.com/ICU3x05ZgB","","","","1010891679467855872","","","https://twitter.com/oyedokun_akin/status/1010891679467855872","https://pbs.twimg.com/media/Dgdon91UEAo0lGL.jpg"
"topnaija","2018-06-24-10:25",0,0,0,"Women Drive Legally For The First Time Ever In Saudi Arabia (Photos) http://dlvr.it/QYLwWG pic.twitter.com/QIOAdb8NT6","","","","1010891679434301440","","","https://twitter.com/topnaija/status/1010891679434301440","https://pbs.twimg.com/media/Dgdon_lVQAENcwF.jpg"
"TheCut","2018-06-24-10:18",23,52,1,"Women in Saudi Arabia legally got behind the wheel to drive for the first time in history after the country lifted its decades-long ban on women driving https://thecut.io/2K6t6hd","","","","1010889887296491525","","","https://twitter.com/TheCut/status/1010889887296491525",""
"7daystechNG","2018-06-24-10:08",0,0,0,"Photos: Finally, women in Saudi Arabia hit the road toÂ drive legally for the first time ever » http://MyOwnGist.com.ng https://www.myowngist.com.ng/2018/06/photos-finally-women-in-saudi-arabia-hit-the-road-toa-drive-legally-for-the-first-time-ever/ …","","","","1010887314028023811","","","https://twitter.com/7daystechNG/status/1010887314028023811",""
"newsheadlinesng","2018-06-24-10:02",0,0,0,"Finally, women in Saudi Arabia hit the road to drive legally for the first time ever READ MORE https://goo.gl/muBenE","","","","1010885967257919491","","","https://twitter.com/newsheadlinesng/status/1010885967257919491",""
"mathergirl65","2018-06-24-10:00",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010885311621197824","","","https://twitter.com/mathergirl65/status/1010885311621197824",""
"VondaNews","2018-06-24-09:55",0,0,0,"Women in Saudi Arabia allowed to drive cars legally for the first time http://www.vondanews.com/women-in-saudi-arabia-allowed-to-drive-cars-legally-for-the-first-time/ …pic.twitter.com/2eK5WsYuPd","","","","1010884054760161281","","","https://twitter.com/VondaNews/status/1010884054760161281","https://pbs.twimg.com/media/DgdhsKRVMAAI6jn.jpg"
"topnaija","2018-06-24-09:53",1,1,0,"Women Drive Legally For The First Time Ever In Saudi Arabia (Photos) http://topnaija.ng/women-drive-legally-for-the-first-time-ever-in-saudi-arabia-photos/ …pic.twitter.com/JnBCyTBpiA","","","","1010883507902730241","","","https://twitter.com/topnaija/status/1010883507902730241","https://pbs.twimg.com/media/DgdhMWFUYAAue6G.jpg"
"NaijaGbedu","2018-06-24-09:43",0,0,0,"From today, women in Saudi Arabia can hit the road to drive legally for the first time ever http://www.naijagbedu.com/47663-2/","","","","1010881186040897537","","","https://twitter.com/NaijaGbedu/status/1010881186040897537",""
"aranoff","2018-06-24-09:41",1,1,0,"Getting after it. Women in Saudi Arabia, who can now, legally drive. Aseel Al Hamad helped all the xx humans mark this legislative change by being the first Saudi Arabian lady to drive a Formula One car. Hard not to smile at this: https://www.theguardian.com/world/2018/jun/24/saudi-arabia-aseel-al-hamad-formula-one-car-le-castellet …https://twitter.com/NaomiOhReally/status/1010627291263664128 …","","","","1010880557427888129","","","https://twitter.com/aranoff/status/1010880557427888129","https://pbs.twimg.com/ext_tw_video_thumb/1010620224897474561/pu/img/8RYwfcE5QbOVlcCX.jpg"
"BeautifullyEpic","2018-06-24-09:40",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010880388976267264","","","https://twitter.com/BeautifullyEpic/status/1010880388976267264",""
"nnewsng","2018-06-24-09:35",0,0,0,"Finally, women in Saudi Arabia hit the road to drive legally for the first time ever https://www.naijanewsng.com/finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever/ …pic.twitter.com/VFdBOrRTHX","","","","1010879057242808320","","","https://twitter.com/nnewsng/status/1010879057242808320","https://pbs.twimg.com/media/DgddJSdVAAA3gv1.jpg"
"cidvicious6969","2018-06-24-09:34",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010878946865446912","","","https://twitter.com/cidvicious6969/status/1010878946865446912",""
"Xtreme_Naija","2018-06-24-09:24",0,0,0,"Photos:for the first time ever women in Saudi Arabia hit the road to drive legally http://xtremenaija.com.ng/2018/06/24/photosfor-the-first-time-ever-women-in-saudi-arabia-hit-the-road-to-drive-legally/ …pic.twitter.com/mwIxxYGixw","","","","1010876227979235328","","","https://twitter.com/Xtreme_Naija/status/1010876227979235328","https://pbs.twimg.com/media/DgdakmTUwAEUlEJ.jpg"
"pe_eni","2018-06-24-09:22",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010875735102377985","","","https://twitter.com/pe_eni/status/1010875735102377985",""
"WEPsUAE","2018-06-24-09:19",0,0,0,"Today, Saudi Arabia has ended the world's only ban on women drivers. For the first time in its history, women will be able to drive themselves legally through the conservative kingdom's streets. However, the battle for # womensrights is far from over. # WhyWEPs # SaudiWomenCanDrivehttps://twitter.com/AlArabiya_Eng/status/1010483892455960577 …","","","# womensrights # WhyWEPs # SaudiWomenCanDrivehttps","1010875147316809728","","","https://twitter.com/WEPsUAE/status/1010875147316809728","https://pbs.twimg.com/ext_tw_video_thumb/1010483559457574918/pu/img/GZSlyaMossicDBv7.jpg"
"abitbig","2018-06-24-09:17",0,1,0,"Today is the first day women in Saudi Arabia finally get to sit behind the wheel and legally drive.","","","","1010874619312648192","","","https://twitter.com/abitbig/status/1010874619312648192",""
"Tatyanavas","2018-06-24-09:03",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010871129311981569","","","https://twitter.com/Tatyanavas/status/1010871129311981569",""
"anonymoussnig","2018-06-24-09:02",0,0,0,"Photos: Finally, women in Saudi Arabia hit the road to drive legally for the first time ever https://anonymousnig.blogspot.com/2018/06/photos-finally-women-in-saudi-arabia.html …","","","","1010870828332994560","","","https://twitter.com/anonymoussnig/status/1010870828332994560",""
"its_the_outrage","2018-06-24-09:00",0,3,0,"Cue Rihanna’s ‘Shut up + Drive’ - Today marks the first day that women in Saudi Arabia are legally allowed to drive. . . . . # theoutrage # stayoutraged # saudiwomendriving… https://www.instagram.com/p/BkaIdJ7AdNg/?utm_source=ig_twitter_share&igshid=1ks2q01vnjuqo …","","","# theoutrage # stayoutraged # saudiwomendriving","1010870329525391361","","","https://twitter.com/its_the_outrage/status/1010870329525391361",""
"darpanmagazine","2018-06-24-09:00",0,0,0,"Women In Saudi Arabia Are Gearing Up To Legally Drive For The First Time Starting Sunday https://www.darpanmagazine.com/news/international/women-all-set-to-get-behind-the-wheels-in-saudi-arabia/ …","","","","1010870177448091649","","","https://twitter.com/darpanmagazine/status/1010870177448091649",""
"lindseyhilsum","2018-06-24-08:54",2,2,0,"And witnessing an historic moment like this, seeing women drive legally for the first time in Saudi Arabia, is a privilege indeed...","","","","1010868858847145984","1010842704501182464","MaggieBMedia","https://twitter.com/lindseyhilsum/status/1010868858847145984",""
"wapnetrealm","2018-06-24-08:50",0,0,0,"Photos: Finally, women in Saudi Arabia hit the road to drive legally for the first time ever https://wapnetrealm.com/photos-finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever-3/ …pic.twitter.com/6k5OvEDz7m","","","","1010867754113658880","","","https://twitter.com/wapnetrealm/status/1010867754113658880","https://pbs.twimg.com/media/DgdS3W7VQAAYkso.jpg"
"wapnetrealm","2018-06-24-08:50",0,0,0,"Photos: Finally, women in Saudi Arabia hit the road to drive legally for the first time ever https://wapnetrealm.com/photos-finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever-2/ …pic.twitter.com/277vlu68vv","","","","1010867722610147328","","","https://twitter.com/wapnetrealm/status/1010867722610147328","https://pbs.twimg.com/media/DgdS1hmU8AEdtAG.jpg"
"wapnetrealm","2018-06-24-08:49",0,0,0,"Photos: Finally, women in Saudi Arabia hit the road to drive legally for the first time ever https://wapnetrealm.com/photos-finally-women-in-saudi-arabia-hit-the-road-to-drive-legally-for-the-first-time-ever/ …pic.twitter.com/ZTfIdtwPQ0","","","","1010867618297806849","","","https://twitter.com/wapnetrealm/status/1010867618297806849","https://pbs.twimg.com/media/DgdSvdDVMAAqFpf.jpg"
"Wazupnaija","2018-06-24-08:49",0,0,0,"Photos: Finally, women in Saudi Arabia hit the road toÂ drive legally for the first time ever - http://whazupnaija.com/photos-finally-women-in-saudi-arabia-hit-the-road-toa-drive-legally-for-the-first-time-ever/ …pic.twitter.com/3Yhzsinvgv","","","","1010867403457220616","","","https://twitter.com/Wazupnaija/status/1010867403457220616","https://pbs.twimg.com/media/DgdSi7oWAAAjHGg.jpg"
"RanjhaNina","2018-06-24-08:23",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://usat.ly/2tjHp7J","","","","1010860906480357377","","","https://twitter.com/RanjhaNina/status/1010860906480357377",""
"asiaproyecto","2018-06-24-08:22",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time this Sunday https://usat.ly/2tjHp7J via @ usatoday","","@ usatoday","","1010860729166069760","","","https://twitter.com/asiaproyecto/status/1010860729166069760",""
"KhansReading","2018-06-24-08:20",0,0,0,"# CNN # KhansReading 2018-06-24-1 Women in Saudi Arabia can now drive legally for the first time pic.twitter.com/MMLavRzrTS","","","# CNN # KhansReading","1010860273572278272","","","https://twitter.com/KhansReading/status/1010860273572278272","https://pbs.twimg.com/media/DgdMC_nUcAAnAVl.jpg"
"USATODAY","2018-06-24-08:20",208,916,37,"Women in Saudi Arabia gear up to legally drive for first time Sunday https://usat.ly/2tjHp7J","","","","1010860100137947136","","","https://twitter.com/USATODAY/status/1010860100137947136",""
"_teen_problem","2018-06-24-08:16",0,0,0,"2 Sisters From Saudi Arabia Tell Us the Importance of Lifting the Driving Ban On June 24, women in Saudi Arabia will hit the streets and drive legally for the first time in 61 years.","","","","1010859102162038784","","","https://twitter.com/_teen_problem/status/1010859102162038784",""
"TheLagosHustle","2018-06-24-08:15",0,0,0,"Huge Congratulations to the Women of Saudi Arabia! Today marks the first day they’re legally allowed to drive in the country. # celebration # sunday # saudi # saudiarabia # driving # women… https://www.instagram.com/p/BkaDRSHh85J/?utm_source=ig_twitter_share&igshid=103wgo5l3cugw …","","","# celebration # sunday # saudi # saudiarabia # driving # women","1010858974365868032","","","https://twitter.com/TheLagosHustle/status/1010858974365868032",""
"RGTyler","2018-06-24-06:53",0,0,0,"Today is the first day that women can legally drive in Saudi Arabia... Part of rapid liberal reforms being passed by Crown Prince Muhammad bin Salaman to modernise the country. Long overdue reform!","","","","1010838439607054336","","","https://twitter.com/RGTyler/status/1010838439607054336",""
"YORCHY_EC","2018-06-24-06:47",0,0,0,"Retweeted CNN ( @ CNN): At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/80vSR5x7V9","","@ CNN","","1010836910049292288","","","https://twitter.com/YORCHY_EC/status/1010836910049292288","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"PortalsLLC","2018-06-24-06:30",0,0,0,"At the stroke of midnight on Sunday, # Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: http://cnn.it/2yCEQCK pic.twitter.com/k1JpNa9MWF https://twitter.com/cnni/status/1010815899937460224/photo/1pic.twitter.com/k1JpNa9MWF","","","# Saudi","1010832556084715521","","","https://twitter.com/PortalsLLC/status/1010832556084715521","https://pbs.twimg.com/media/DgcjtCWW0AEbUnW.jpg"
"ChosenLawyers","2018-06-24-06:18",7,20,0,"Sunday Marks First Day Women Can Legally Drive In Saudi Arabia https://cbsloc.al/2K7aEov#.Wy9v99biPFU.twitter …","","","","1010829572743487488","","","https://twitter.com/ChosenLawyers/status/1010829572743487488",""
"arjunWebMedia","2018-06-24-06:16",0,1,0,"The first day women are allowed to drive legally in Saudi Arabia: http://youtu.be/dd_6imWFShY?a via @ YouTube","","@ YouTube","","1010829109885358081","","","https://twitter.com/arjunWebMedia/status/1010829109885358081",""
"americaneedshim","2018-06-24-05:59",0,0,0,"Today is the first day in history that every woman on earth is legally allowed to drive, with the ban being lifted in Saudi Arabia. If that's not a cause to celebrate, then you're probably a new wave feminist that only cares about western womens rights.","","","","1010824602631667712","","","https://twitter.com/americaneedshim/status/1010824602631667712",""
"RonaldTraylor11","2018-06-24-05:52",1,1,0,"For the first time women in Saudi Arabia can now legally drive a car. Car insurance rates are about to go up dramatically. Lol...just kidding ladies. Congratulations to all who fought so hard to get this basic right for your people.","","","","1010822846665445383","","","https://twitter.com/RonaldTraylor11/status/1010822846665445383",""
"BotBrody15","2018-06-24-05:33",0,0,0,"At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/hjJKS5KvKB","","","","1010818158196875265","","","https://twitter.com/BotBrody15/status/1010818158196875265","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"drWilda","2018-06-24-05:30",0,0,0,"Retweeted CNN ( @ CNN): At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/Uxs84YsGFI","","@ CNN","","1010817383219499008","","","https://twitter.com/drWilda/status/1010817383219499008","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"cnni","2018-06-24-05:24",112,294,21,"At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2yCEQCK pic.twitter.com/nmJVG21p4A","","","","1010815899937460224","","","https://twitter.com/cnni/status/1010815899937460224","https://pbs.twimg.com/media/DgcjtCWW0AEbUnW.jpg"
"JakeM_1998","2018-06-24-05:24",0,0,0,"At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/XDAgj8maGn","","","","1010815840533602304","","","https://twitter.com/JakeM_1998/status/1010815840533602304","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"tanjiujiu","2018-06-24-05:23",0,0,0,"RT CNN 'At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/7nGc4zGYJi'","","","","1010815612606697472","","","https://twitter.com/tanjiujiu/status/1010815612606697472","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"9jaRoundDClock","2018-06-24-05:17",0,0,0,"At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/BFKp5q3VbN https://cnn.it/2tmM4Ww","","","","1010814208592826368","","","https://twitter.com/9jaRoundDClock/status/1010814208592826368","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"Tal8l","2018-06-24-05:17",0,0,0,"At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/1CeE8pGS0H","","","","1010814163688607744","","","https://twitter.com/Tal8l/status/1010814163688607744","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"maliu6","2018-06-24-05:17",0,0,0,"RT CNN 'At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/XkrUhs8GWl'","","","","1010814122177581056","","","https://twitter.com/maliu6/status/1010814122177581056","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"InUthdotcom","2018-06-24-05:16",0,0,0,"Saudi Arabia erupts in midnight cheers as women legally drive for the first time pic.twitter.com/1cj07fDP1Y","","","","1010813879788687360","","","https://twitter.com/InUthdotcom/status/1010813879788687360",""
"b2d9r","2018-06-24-05:09",0,0,0,"At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/Jt71f64KO8","","","","1010812086832812033","","","https://twitter.com/b2d9r/status/1010812086832812033","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"CNN","2018-06-24-05:08",298,1015,67,"At the stroke of midnight on Sunday, Saudi women were legally allowed to drive for the first time - and they've wasted no time getting behind the wheel. Live updates from across Saudi Arabia: https://cnn.it/2tmM4Ww pic.twitter.com/HEIRTbg0Ah","","","","1010811960412209152","","","https://twitter.com/CNN/status/1010811960412209152","https://pbs.twimg.com/media/DgcgHu9VAAAmrqN.jpg"
"LottieVicente","2018-06-24-05:04",0,3,1,"Amazing for the women of Saudi Arabia that they can drive today legally for the first time , this is still however the only thing they can do without a man chaperoning them !","","","","1010810810736750592","","","https://twitter.com/LottieVicente/status/1010810810736750592",""
"FocusEconomics","2018-06-24-05:00",2,0,0,"Today marks a momentous occasion for women in Saudi Arabia; they will be legally allowed to drive for the first time. We spoke to Euromonitor International economists to find out how this move could potentially affect Saudi Arabia’s economy. Read more: http://bit.ly/2tcpOON","","","","1010809844524376065","","","https://twitter.com/FocusEconomics/status/1010809844524376065",""
"MicheleChabin1","2018-06-24-04:48",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time this Sunday https://usat.ly/2tjHp7J via @ usatoday","","@ usatoday","","1010806963091984384","","","https://twitter.com/MicheleChabin1/status/1010806963091984384",""
"tahawultech","2018-06-24-04:11",1,3,0,"Women in Saudi Arabia can now legally drive a car for the first time in decades. https://www.tahawultech.com/region/saudi-arabia/saudi-women-take-the-wheel-as-driving-ban-officially-ends/ …pic.twitter.com/mXsl4s6Wvp","","","","1010797425789939713","","","https://twitter.com/tahawultech/status/1010797425789939713","https://pbs.twimg.com/media/DgcS5tqXUAEQca4.jpg"
"muzcrop","2018-06-24-04:06",0,0,0,"Women in Saudi Arabia can now drive legally for the first time.. Wow, now my bae could drive me around.. pic.twitter.com/vGW1SFpZPY","","","","1010796400274178048","","","https://twitter.com/muzcrop/status/1010796400274178048","https://pbs.twimg.com/media/DgcR94BXUAAJ-UJ.jpg"
