username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"RTGBreaking","2018-07-12-09:05",0,0,0,"Murdoch's Fox cleared for Sky takeover bid # UK | # RTGNews","","","# UK # RTGNews","1017394491571998720","","","https://twitter.com/RTGBreaking/status/1017394491571998720",""
"bbcukfeed","2018-07-12-09:04",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 …","","","","1017394275406008320","","","https://twitter.com/bbcukfeed/status/1017394275406008320",""
"News__Finance","2018-07-12-09:00",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 …","","","","1017393155350487041","","","https://twitter.com/News__Finance/status/1017393155350487041",""
"John_LDawson","2018-07-12-08:59",0,0,0,"Top story: Murdoch's Fox cleared for Sky takeover bid - BBC News https://www.bbc.co.uk/news/business-44805046 …, see more http://tweetedtimes.com/John_LDawson?s=tnp …","","","","1017392951910117376","","","https://twitter.com/John_LDawson/status/1017392951910117376",""
"IdiomsWorld","2018-07-12-08:56",0,0,0,"Top story: Murdoch's Fox cleared for Sky takeover bid - BBC News https://www.bbc.co.uk/news/business-44805046 …, see more http://tweetedtimes.com/IdiomsWorld?s=tnp …","","","","1017392292913729536","","","https://twitter.com/IdiomsWorld/status/1017392292913729536",""
"arianaviases","2018-07-12-08:41",0,0,0,"Murdoch's Fox cleared for Sky takeover bid - http://www.bbc.co.uk/news/business-44805046 …","","","","1017388484590383104","","","https://twitter.com/arianaviases/status/1017388484590383104",""
"NigerianBizNews","2018-07-12-08:39",0,1,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJr6K pic.twitter.com/bDUltlNaqd","","","","1017388042615549953","","","https://twitter.com/NigerianBizNews/status/1017388042615549953","https://pbs.twimg.com/media/Dh59CFQVQAAtISI.jpg"
"agilepropertyp","2018-07-12-08:34",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://bbc.in/2NHPzz4","","","","1017386614354579457","","","https://twitter.com/agilepropertyp/status/1017386614354579457",""
"AlliottsMandA","2018-07-12-08:25",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 … # Fox # Sky # Business","","","# Fox # Sky # Business","1017384522265055232","","","https://twitter.com/AlliottsMandA/status/1017384522265055232",""
"Ianpkano","2018-07-12-08:24",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://ift.tt/2uqHWEE","","","","1017384196615168003","","","https://twitter.com/Ianpkano/status/1017384196615168003",""
"inspection_asia","2018-07-12-08:24",0,0,0,"BBC News - Murdoch's Fox cleared for Sky takeover bid https://www.bbc.com/news/business-44805046 …","","","","1017384097809944576","","","https://twitter.com/inspection_asia/status/1017384097809944576",""
"onthewebit","2018-07-12-08:22",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid http://business.europeontheweb.com/2018/07/12/murdochs-fox-cleared-for-sky-takeover-bid-2/ …pic.twitter.com/D6aM9Ha6IX","","","","1017383807924744192","","","https://twitter.com/onthewebit/status/1017383807924744192","https://pbs.twimg.com/media/Dh55LjQUcAMEenj.jpg"
"onthewebit","2018-07-12-08:22",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid http://business.europeontheweb.com/2018/07/12/murdochs-fox-cleared-for-sky-takeover-bid/ …pic.twitter.com/Jz7SrNDggY","","","","1017383807836672001","","","https://twitter.com/onthewebit/status/1017383807836672001","https://pbs.twimg.com/media/Dh55Lm3U0AEiF9e.jpg"
"MediaParkstone","2018-07-12-08:18",2,3,0,"BBC News - Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 …","","","","1017382686489563136","","","https://twitter.com/MediaParkstone/status/1017382686489563136",""
"thenewzreel","2018-07-12-08:18",0,0,0,"Murdoch's Fox cleared for Sky bid https://www.bbc.co.uk/news/business-44805046 …","","","","1017382598232797184","","","https://twitter.com/thenewzreel/status/1017382598232797184",""
"telos32","2018-07-12-08:15",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://www.bbc.co.uk/news/business-44805046 …","","","","1017381967925596160","","","https://twitter.com/telos32/status/1017381967925596160",""
"menssociety","2018-07-12-08:14",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJjN6 pic.twitter.com/5gMyqQ0cw8","","","","1017381582988931072","","","https://twitter.com/menssociety/status/1017381582988931072","https://pbs.twimg.com/media/Dh53KCFVMAAFXzn.jpg"
"HaworthF","2018-07-12-08:12",0,0,0,"Murdoch's Fox cleared for Sky takeover bid - http://www.bbc.co.uk/news/business-44805046 …","","","","1017381126309076993","","","https://twitter.com/HaworthF/status/1017381126309076993",""
"MartinSoroka","2018-07-12-08:09",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJh4s pic.twitter.com/dW2JmsBCu1","","","","1017380476019924992","","","https://twitter.com/MartinSoroka/status/1017380476019924992","https://pbs.twimg.com/media/Dh52Jp5VAAEuQm9.jpg"
"okembrolek","2018-07-12-08:03",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJdyr","","","","1017378812399517697","","","https://twitter.com/okembrolek/status/1017378812399517697",""
"alexanmic","2018-07-12-08:02",0,0,0,"Murdoch's Fox cleared for Sky takeover bid - BBC News https://nzzl.us/ET2nLN8 via @ nuzzel","","@ nuzzel","","1017378624033427456","","","https://twitter.com/alexanmic/status/1017378624033427456",""
"worldnewshill","2018-07-12-08:01",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://www.worldnewshill.com/business/murdochs-fox-cleared-for-sky-takeover-bid/ …pic.twitter.com/XTGh9NpI5o","","","","1017378463748100102","","","https://twitter.com/worldnewshill/status/1017378463748100102","https://pbs.twimg.com/media/Dh50UigVAAEWzBB.jpg"
"eureporter","2018-07-12-07:57",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid https://ift.tt/2N5ICXF pic.twitter.com/StkWCPKobr","","","","1017377443148165120","","","https://twitter.com/eureporter/status/1017377443148165120","https://pbs.twimg.com/media/Dh5zZKeXkAAhQRR.jpg"
"talkloans","2018-07-12-07:53",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://goo.gl/xFaLrG pic.twitter.com/elrU30LMYG","","","","1017376301877874688","","","https://twitter.com/talkloans/status/1017376301877874688","https://pbs.twimg.com/media/Dh5yWofUEAAdXle.jpg"
"DaveRamos5","2018-07-12-07:53",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://goo.gl/w2Cqo","","","","1017376291136331776","","","https://twitter.com/DaveRamos5/status/1017376291136331776",""
"Jerichomarch","2018-07-12-07:51",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJZfS","","","","1017375836985610240","","","https://twitter.com/Jerichomarch/status/1017375836985610240",""
"eureporter","2018-07-12-07:49",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid https://ift.tt/2N5ICXF","","","","1017375435867525122","","","https://twitter.com/eureporter/status/1017375435867525122",""
"mdjawed54901180","2018-07-12-07:49",0,0,0,"Murdoch's Fox cleared for Sky takeover bid pic.twitter.com/LgQ3mpn544","","","","1017375434005270528","","","https://twitter.com/mdjawed54901180/status/1017375434005270528","https://pbs.twimg.com/media/Dh5xkQSXcAE6dEY.jpg"
"njslea","2018-07-12-07:49",1,0,0,"http://www.raradioshow.com http://patreon.com/raradio Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJZYJ like uspic.twitter.com/8vHXIWFgaZ","","","","1017375291046440960","","","https://twitter.com/njslea/status/1017375291046440960","https://pbs.twimg.com/media/Dh5xb26UEAIv14E.jpg"
"TevfikArifDoyen","2018-07-12-07:46",1,0,1,"Murdoch's Fox cleared for Sky takeover bid https://bbc.in/2L7DiCn pic.twitter.com/XipA7Hp1Uf","","","","1017374585510092800","","","https://twitter.com/TevfikArifDoyen/status/1017374585510092800","https://pbs.twimg.com/media/Dh5wyxpWsAEM3Cp.jpg"
"worldnewsgate","2018-07-12-07:44",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid http://www.worldnewsgateway.com/politics/murdochs-fox-cleared-for-sky-takeover-bid/ …","","","","1017374084336963585","","","https://twitter.com/worldnewsgate/status/1017374084336963585",""
"PMA_Accountants","2018-07-12-07:42",1,0,0,"Murdoch's Fox cleared for Sky takeover bid: The culture secretary will allow a deal after Fox made concessions including selling Sky News. http://dlvr.it/QbJXgF pic.twitter.com/qBemEk661L","","","","1017373519842119680","","","https://twitter.com/PMA_Accountants/status/1017373519842119680","https://pbs.twimg.com/media/Dh5v0vcUEAAkimI.jpg"
"NewsDayFeed","2018-07-12-07:40",0,0,0,"Murdoch's Fox cleared for Sky takeover bid The UK government has cleared a proposed deal for Rupert Murdoch’s 21st Century Fox to buy Sky. The British broadcaster has been the subject of a fierce bidding war between Fox and... http://newsdayfeeds.com/murdochs-fox-cleared-for-sky-takeover-bid/ … # lifestyle # world # celebrity","","","# lifestyle # world # celebrity","1017373008321753088","","","https://twitter.com/NewsDayFeed/status/1017373008321753088",""
"r__worldnews","2018-07-12-07:39",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/amp/business-44805046 …","","","","1017372760857772033","","","https://twitter.com/r__worldnews/status/1017372760857772033",""
"tweetonpolitics","2018-07-12-07:38",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJWlT pic.twitter.com/SJMK8C1Cs4","","","","1017372526987493376","","","https://twitter.com/tweetonpolitics/status/1017372526987493376","https://pbs.twimg.com/media/Dh5u665UEAApZBD.jpg"
"bbcpoliticsfeed","2018-07-12-07:37",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 …","","","","1017372274356359169","","","https://twitter.com/bbcpoliticsfeed/status/1017372274356359169",""
"politics_db","2018-07-12-07:36",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://ift.tt/2KOBpyp | BBC","","","","1017372115992006657","","","https://twitter.com/politics_db/status/1017372115992006657",""
"PoliDigitalUK","2018-07-12-07:36",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJW7D pic.twitter.com/lOArNRcOzH","","","","1017372021808721921","","","https://twitter.com/PoliDigitalUK/status/1017372021808721921","https://pbs.twimg.com/media/Dh5udgUUwAApOep.jpg"
"mianmawaisarain","2018-07-12-07:34",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://ift.tt/2zykF9p","","","","1017371665402089474","","","https://twitter.com/mianmawaisarain/status/1017371665402089474",""
"actuamericaif","2018-07-12-07:33",0,0,0,"Murdoch's Fox cleared for Sky takeover bid - https://ift.tt/2KOBpyp","","","","1017371351823388672","","","https://twitter.com/actuamericaif/status/1017371351823388672",""
"bdnews24","2018-07-12-07:30",0,0,0,"Britain finally clears Murdoch's Fox to bid for Sky Britain finally cleared Rupert Murdoch to buy Sky, removing the final obstacle to a head-to-head battle between Murdoch's Twenty-First Century Fox and Comcast for the European pay-... http://twib.in/l/gE86jqrLdkke via @ bdnews24 # news","","@ bdnews24","# news","1017370566930690048","","","https://twitter.com/bdnews24/status/1017370566930690048",""
"EdSDavis","2018-07-12-07:27",0,0,0,"BBC News - Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 …","","","","1017369846248599552","","","https://twitter.com/EdSDavis/status/1017369846248599552",""
"daventrian","2018-07-12-07:24",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://ift.tt/2KOBpyp","","","","1017369076447023105","","","https://twitter.com/daventrian/status/1017369076447023105",""
"ganaeuroamerica","2018-07-12-07:22",0,0,0,"Britain finally clears Murdoch's Fox to bid for Sky Britain finally cleared Rupert Murdoch to buy Sky on Thursday, removing the final obstacle to a head-to-head battle between Murdoch's Twenty-First Century Fox and U.S. rival Comcast for the European pay-TV prize. pic.twitter.com/VAtksjvRCO","","","","1017368527358046208","","","https://twitter.com/ganaeuroamerica/status/1017368527358046208","https://pbs.twimg.com/media/Dh5rSMsW0AA90sW.png"
"BcabaNetwork","2018-07-12-07:21",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 … via @ bcabanetworkpic.twitter.com/DVgtlwGaMA","","@ bcabanetworkpic","","1017368302648287232","","","https://twitter.com/BcabaNetwork/status/1017368302648287232","https://pbs.twimg.com/media/Dh5rFEfUcAEtXk5.jpg"
"alfoperre1","2018-07-12-07:21",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJQz2 pic.twitter.com/TbwMfx19F3","","","","1017368243231551489","","","https://twitter.com/alfoperre1/status/1017368243231551489","https://pbs.twimg.com/media/Dh5rBmxUEAA5oGW.jpg"
"AdedolapoI","2018-07-12-07:21",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJQsn pic.twitter.com/jSzL1HGNU4","","","","1017368238156439553","","","https://twitter.com/AdedolapoI/status/1017368238156439553","https://pbs.twimg.com/media/Dh5rBSxVQAE6atI.jpg"
"WebScrapingUK","2018-07-12-07:21",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJQsk","","","","1017368234725535744","","","https://twitter.com/WebScrapingUK/status/1017368234725535744",""
"CryptoCurrent","2018-07-12-07:19",0,0,0,"Murdoch’s Fox cleared for Sky bid http://www.xn--nnaa.cc/QbJQZ5ɔɔ.cc/QbJQZ5 # Uncategorized # cryptocurrency","","","# Uncategorized # cryptocurrency","1017367737868226560","","","https://twitter.com/CryptoCurrent/status/1017367737868226560",""
"Rocketnews1","2018-07-12-07:19",0,0,0,"Murdoch's Fox cleared for Sky takeover bid | The culture secretary will allow a deal after Fox made concessions including selling Sky News. | http://www.rocketnews.com/2018/07/murdochs-fox-cleared-for-sky-takeover-bid/ …","","","","1017367729874010113","","","https://twitter.com/Rocketnews1/status/1017367729874010113",""
"startupnewsUK","2018-07-12-07:18",0,0,0,"startupnewsUK. Murdoch's Fox cleared for Sky takeover bid - BBC http://aggbot.com/Business-Startup-News/article/32168411 …","","","","1017367710659940352","","","https://twitter.com/startupnewsUK/status/1017367710659940352",""
"JohnEdginton","2018-07-12-07:17",0,0,0,"Murdoch's Fox cleared for Sky takeover bid <- goodbye any last chance for a responsible UK media. Tories wave through their propagandists http://www.bbc.co.uk/news/business-44805046 …","","","","1017367370115973120","","","https://twitter.com/JohnEdginton/status/1017367370115973120",""
"newscover24","2018-07-12-07:15",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid https://newscover24.bestnet.ooo/2018/07/12/murdochs-fox-cleared-for-sky-takeover-bid/ …pic.twitter.com/yCh6QQ6w80","","","","1017366945308561409","","","https://twitter.com/newscover24/status/1017366945308561409","https://pbs.twimg.com/media/Dh5p2ECV4AUGgUP.jpg"
"Rocketnews1","2018-07-12-07:15",0,0,0,"Britain finally clears Murdoch's Fox to bid for Sky | Britain finally cleared Rupert Murdoch to buy Sky on Thursday, removing the final obstacle to a head-to-head battle between... | http://www.rocketnews.com/2018/07/britain-finally-clears-murdochs-fox-to-bid-for-sky/ …pic.twitter.com/8N5ZgVjnYU","","","","1017366908285353984","","","https://twitter.com/Rocketnews1/status/1017366908285353984","https://pbs.twimg.com/media/Dh5pz8gWAAAWTDS.png"
"WhiteRoseAccs","2018-07-12-07:13",0,0,0,"New post: Murdoch's Fox cleared for Sky takeover bid https://whiteroseaccountants.com/?p=43289","","","","1017366321804333062","","","https://twitter.com/WhiteRoseAccs/status/1017366321804333062",""
"petervhale","2018-07-12-07:13",0,0,0,"BBC News - Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 …","","","","1017366306662821890","","","https://twitter.com/petervhale/status/1017366306662821890",""
"FamznNews","2018-07-12-07:12",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid - http://famzn.com/murdochs-fox-cleared-for-sky-takeover-bid/ …","","","","1017366134813753344","","","https://twitter.com/FamznNews/status/1017366134813753344",""
"6dockC","2018-07-12-07:12",0,0,0,"Murdoch's Fox cleared for Sky takeover bid - http://www.6dock.com/2018/07/12/murdochs-fox-cleared-for-sky-takeover-bid/ …","","","","1017366106518896640","","","https://twitter.com/6dockC/status/1017366106518896640",""
"JustSeenThis","2018-07-12-07:12",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://ift.tt/2KOBpyp","","","","1017366048570597376","","","https://twitter.com/JustSeenThis/status/1017366048570597376",""
"gawdyhall","2018-07-12-07:11",0,0,0,"Tory press to strengthen ! Murdoch's Fox cleared for Sky takeover bid - BBC News https://apple.news/Ah-1A3mFoSuyCvNbAL_NoxQ …","","","","1017365876041891841","","","https://twitter.com/gawdyhall/status/1017365876041891841",""
"JohnHjkj","2018-07-12-07:11",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJNNn","","","","1017365731770429440","","","https://twitter.com/JohnHjkj/status/1017365731770429440",""
"CTCNewsBot","2018-07-12-07:11",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://ift.tt/2KOBpyp","","","","1017365731011375104","","","https://twitter.com/CTCNewsBot/status/1017365731011375104",""
"bdnews24","2018-07-12-07:10",0,3,0,"Murdoch's Fox cleared for Sky takeover bid http://twib.in/l/qjEGLjnBgggB via @ bdnews24 # news # breakingnewspic.twitter.com/owJiQlvINQ","","@ bdnews24","# news # breakingnewspic","1017365618536931328","","","https://twitter.com/bdnews24/status/1017365618536931328","https://pbs.twimg.com/media/Dh5oo0EU0AYWpZZ.jpg"
"NavkiratMand","2018-07-12-07:10",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid https://navkiratsinghmand.wordpress.com/2018/07/12/murdochs-fox-cleared-for-sky-takeover-bid/ …","","","","1017365583795576832","","","https://twitter.com/NavkiratMand/status/1017365583795576832",""
"techieperson","2018-07-12-07:10",0,0,0,"BBC News - Murdoch's Fox cleared for Sky takeover bid https://www.bbc.co.uk/news/business-44805046 …","","","","1017365500886704128","","","https://twitter.com/techieperson/status/1017365500886704128",""
"mjbtimes","2018-07-12-07:09",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://ift.tt/2KOBpyp : July 12, 2018 at 11:57AM via mikejulietbravo","","","","1017365378232651776","","","https://twitter.com/mjbtimes/status/1017365378232651776",""
"vipernebulous","2018-07-12-07:09",0,0,0,"Murdoch's Fox cleared for Sky takeover bid https://ift.tt/2KOBpyp The culture secretary will allow a deal after Fox made concessions including selling Sky News. July 12, 2018 at 01:57AM","","","","1017365269449183232","","","https://twitter.com/vipernebulous/status/1017365269449183232",""
"tikhichilli","2018-07-12-07:07",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid https://tikhichilli.website/murdochs-fox-cleared-for-sky-takeover-bid/ …pic.twitter.com/zBdpA81BIB","","","","1017364924761329664","","","https://twitter.com/tikhichilli/status/1017364924761329664","https://pbs.twimg.com/media/Dh5oAeAUcAEQaIH.jpg"
"Fabiolucv","2018-07-12-07:07",0,0,0,"Murdoch's Fox cleared for Sky takeover bid http://dlvr.it/QbJM89 pic.twitter.com/3tszKkMLWY","","","","1017364747530878977","","","https://twitter.com/Fabiolucv/status/1017364747530878977","https://pbs.twimg.com/media/Dh5n2HUUcAAt2If.jpg"
"malikadeel337","2018-07-12-07:06",0,0,0,"Murdoch’s Fox cleared for Sky takeover bid https://allournews.ga/2018/07/12/murdochs-fox-cleared-for-sky-takeover-bid/ …pic.twitter.com/2zTyJK5g5x","","","","1017364520338186241","","","https://twitter.com/malikadeel337/status/1017364520338186241","https://pbs.twimg.com/media/Dh5no6xUEAA21J4.jpg"
"SparkstoneTech","2018-07-12-07:06",0,0,0,"Murdoch's Fox cleared for Sky bid https://ift.tt/2KOBpyp","","","","1017364475857563648","","","https://twitter.com/SparkstoneTech/status/1017364475857563648",""
"BusinessRes","2018-07-12-07:05",0,0,0,"Murdoch's Fox cleared for Sky bid pic.twitter.com/d4kUAztoh6","","","","1017364269560627200","","","https://twitter.com/BusinessRes/status/1017364269560627200","https://pbs.twimg.com/media/Dh5naWYXkAEsyPT.jpg"
"shakuntala_dh","2018-07-12-07:04",0,0,0,"Murdoch's Fox cleared for Sky bid https://bbc.in/2uf1Sek","","","","1017364064249503746","","","https://twitter.com/shakuntala_dh/status/1017364064249503746",""
"Terry_The_Teddy","2018-07-12-07:04",0,0,0,"Murdoch's Fox cleared for Sky bid https://ift.tt/2KOBpyp pic.twitter.com/OjkCvZe2LG","","","","1017364060420104192","","","https://twitter.com/Terry_The_Teddy/status/1017364060420104192","https://pbs.twimg.com/media/Dh5nOLKWAAEi6fT.jpg"
"PentecostalCU","2018-07-12-07:04",0,0,0,"The Pentecostal Credit Union – Shaping Lives, Making a Difference BBCBusiness: Murdoch's Fox cleared for Sky bid https://bbc.in/2uf1Sek","","","","1017363981579759616","","","https://twitter.com/PentecostalCU/status/1017363981579759616",""
"MergeAndAcq","2018-07-12-07:01",0,0,0,"Murdoch's Fox cleared for Sky bid https://bbc.in/2zDPDx8 — BBCWorldBiz (BBCWorldBiz) July 12, 2018","","","","1017363368334839809","","","https://twitter.com/MergeAndAcq/status/1017363368334839809",""
"journalism_now","2018-07-12-07:00",0,0,0,"LATEST: Murdoch’s Fox cleared for Sky bid http://journalism-now.co.uk/murdochs-fox-cleared-for-sky-bid/ …","","","","1017363165200441345","","","https://twitter.com/journalism_now/status/1017363165200441345",""
"_OfficeLady","2018-07-12-07:00",0,0,0,"@ null Murdoch's Fox cleared for Sky bid The culture secretary will allow the deal afte https://www.bbc.co.uk/news/business-44805046 …","","@ null","","1017363093125337089","","","https://twitter.com/_OfficeLady/status/1017363093125337089",""
"BBCWorldBiz","2018-07-12-06:59",0,0,0,"Murdoch's Fox cleared for Sky bid https://bbc.in/2zDPDx8","","","","1017362878486188032","","","https://twitter.com/BBCWorldBiz/status/1017362878486188032",""
"BBCBusiness","2018-07-12-06:59",4,2,1,"Murdoch's Fox cleared for Sky bid https://bbc.in/2uf1Sek","","","","1017362828104228864","","","https://twitter.com/BBCBusiness/status/1017362828104228864",""
"AsherWestropp","2018-06-15-10:24",1,4,0,"The EU has cleared US cable giant @ comcast's bid for European TV group Sky, paving the way for an epic multi-billion-dollar takeover tussle with Rupert Murdoch's 21st Century Fox. # MergersandAcquisitions @ i24NEWS_EN","","@ comcast @ i24NEWS_EN","# MergersandAcquisitions","1007630031710052352","","","https://twitter.com/AsherWestropp/status/1007630031710052352",""
"BullFan2016","2018-06-06-13:03",0,0,0,"RT dealbook 'Britain's culture secretary has cleared 21st Century Fox's bid for the satellite broadcaster Sky, a prelude to a potential bidding war between Rupert Murdoch and Comcast https://nyti.ms/2LnUR0R '","","","","1004408386195206145","","","https://twitter.com/BullFan2016/status/1004408386195206145",""
"dealbook","2018-06-06-12:57",4,2,0,"Britain's culture secretary has cleared 21st Century Fox's bid for the satellite broadcaster Sky, a prelude to a potential bidding war between Rupert Murdoch and Comcast https://nyti.ms/2LnUR0R","","","","1004406945808310272","","","https://twitter.com/dealbook/status/1004406945808310272",""
"nytimesbusiness","2018-06-05-15:07",2,0,16,"Britain's culture secretary has cleared 21st Century Fox's bid for the satellite broadcaster Sky, a prelude to a potential bidding war between Rupert Murdoch and Comcast https://nyti.ms/2Hm8bjK","","","","1004077275485212672","","","https://twitter.com/nytimesbusiness/status/1004077275485212672",""
"prchief","2018-06-05-14:36",0,0,0,"Fox's Sky bid to be cleared if plan to divest Sky News is agreed <never mind the Murdoch family having too much influence over UK news provision; what about it dominating supply of Sky Sports reruns of Premiership highlights from the 90s? http://news.sky.com/story/minister-fox8217s-sky-bid-to-be-cleared-if-plan-to-divest-sky-news-is-agreed-11395486 …","","","","1004069467608010752","","","https://twitter.com/prchief/status/1004069467608010752",""
"nytmedia","2018-06-05-13:58",0,0,0,"Britain's culture secretary has cleared 21st Century Fox's bid for the satellite broadcaster Sky, a prelude to a potential bidding war with Rupert Murdoch and Disney on one side, and Comcast on the other https://nyti.ms/2LqNnKG","","","","1004060005845340161","","","https://twitter.com/nytmedia/status/1004060005845340161",""
"Lutontweets","2018-06-05-12:05",0,0,0,"Financial Times Government clears way for Sky bid battle BBC News The UK government has set up a multi-billion-pound bidding war for Sky between Rupert Murdoch's 21st Century Fox and US cable giant Comcast. Culture Secretary Matt Hancock has cleared… http://fxmb.info/QWGyxp pic.twitter.com/WvRPwug5dv","","","","1004031569562963968","","","https://twitter.com/Lutontweets/status/1004031569562963968","https://pbs.twimg.com/media/De8JZCmUwAEhkYk.png"
"Lutontweets","2018-06-05-10:01",0,1,0,"Financial Times UK government clears rival Sky bids Financial Times The UK government has cleared two bids for Sky from Rupert Murdoch's 21st Century Fox and Comcast, setting up a bidding war for the pan-European media company. Matt Hancock, the culture… http://fxmb.info/QWGDbk pic.twitter.com/l72SVG1I5g","","","","1004000376356368384","","","https://twitter.com/Lutontweets/status/1004000376356368384","https://pbs.twimg.com/media/De7tBVoUYAEw09m.png"
"vernesm","2018-06-05-09:41",0,0,0,"U.K. Clears Way for 21st Century Fox Bid for Sky: Britain’s culture secretary cleared Fox’s bid for the satellite broadcaster, most likely leading to a bidding war between Rupert Murdoch and Comcast. http://dlvr.it/QWG6x8 pic.twitter.com/1KfabiB2LN","","","","1003995174987419648","","","https://twitter.com/vernesm/status/1003995174987419648","https://pbs.twimg.com/media/De7oSkQUEAACCgL.jpg"
"MattGarrahan","2018-06-05-09:38",5,2,0,"Fox and Comcast bids for Sky cleared by UK government. Rupert Murdoch and other Sky shareholders set to be biggest winners from a bidding war https://www.ft.com/content/e380d1ce-689e-11e8-b6eb-4acfcfb08c11 …","","","","1003994500207816704","","","https://twitter.com/MattGarrahan/status/1003994500207816704",""
"ganaeuroamerica","2018-06-05-09:22",0,0,0,"Britain clears Fox bid for Sky if it sells Sky News LONDON (Reuters) - Britain cleared Rupert Murdoch's bid to buy Sky on Tuesday so long as Sky News is sold, paving the way for the mogul's Twenty-First Century Fox to go head-to-head with rival Comcast Corp for the European … pic.twitter.com/aYJ7BS24wM","","","","1003990368378150912","","","https://twitter.com/ganaeuroamerica/status/1003990368378150912","https://pbs.twimg.com/media/De7j628XkAAjJEp.png"
"Forexguruking","2017-04-10-03:37",0,0,0,"# Biznews 21st Century Fox bid for Sky cleared by Europe: EU competition authorities say Rupert Murdoch's US giant… http://dlvr.it/NrjgKG","","","# Biznews","851338242213371904","","","https://twitter.com/Forexguruking/status/851338242213371904",""
"PetrinaRigby","2017-04-10-03:37",0,0,0,"# breakingnews 21st Century Fox bid for Sky cleared by Europe: EU competition authorities say Rupert Murdoch's US… http://dlvr.it/NrjgBh","","","# breakingnews","851338234898464769","","","https://twitter.com/PetrinaRigby/status/851338234898464769",""
"KathrynKolasa","2017-04-10-03:24",0,0,0,"21st Century Fox bid for Sky cleared by Europe: EU competition authorities say Rupert Murdoch's US giant can buy… http://dlvr.it/NrjR6L","","","","851334980705722368","","","https://twitter.com/KathrynKolasa/status/851334980705722368",""
"seo8insight","2017-04-10-03:21",0,1,0,"21st Century Fox bid for Sky cleared by Europe: EU competition authorities say Rupert Murdoch's US giant can buy… http://dlvr.it/NrjNph","","","","851334334422188033","","","https://twitter.com/seo8insight/status/851334334422188033",""
"TempieLanehart","2017-04-10-03:21",0,0,0,"21st Century Fox bid for Sky cleared by Europe: EU competition authorities say Rupert Murdoch's US giant can buy… http://dlvr.it/NrjNks","","","","851334327870775296","","","https://twitter.com/TempieLanehart/status/851334327870775296",""
"stock8signal","2017-04-10-03:21",0,0,0,"# stock 21st Century Fox bid for Sky cleared by Europe: EU competition authorities say Rupert Murdoch's US giant can… http://dlvr.it/NrjNf3","","","# stock","851334324020432896","","","https://twitter.com/stock8signal/status/851334324020432896",""
