username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"hitech_guru","2018-07-02-16:06",0,0,0,"LeBron James To Join Los Angeles Lakers In Four-Year, $154 Million Deal - NDTV Sports https://sports.ndtv.com/othersports/lebron-james-to-join-los-angeles-lakers-in-four-year-154-million-deal-1876269 … # LebronJames # NBADraft # NBATrade # NBA FreeAgency # Cavs # Lakers","","","# LebronJames # NBADraft # NBATrade # NBA # Cavs # Lakers","1013876657533399041","","","https://twitter.com/hitech_guru/status/1013876657533399041",""
"hitech_guru","2018-07-02-16:06",1,0,0,"NBA: LeBron James to join Los Angeles Lakers in four-year, $154 million deal - The Times of India https://timesofindia.indiatimes.com/sports/nba/top-stories/nba-lebron-james-to-join-los-angeles-lakers-in-four-year-154-million-deal/articleshow/64823393.cms … # LebronJames # NBADraft # NBATrade # NBA FreeAgency # Cavs # Lakers","","","# LebronJames # NBADraft # NBATrade # NBA # Cavs # Lakers","1013876540268994562","","","https://twitter.com/hitech_guru/status/1013876540268994562",""
"muchene_","2018-07-02-15:50",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal *** Latest News Updates","","","","1013872443281346561","","","https://twitter.com/muchene_/status/1013872443281346561",""
"CBSDetroit","2018-07-02-15:05",0,0,0,"Basketball superstar LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers. https://detroit.cbslocal.com/2018/07/02/lebron-james-to-join-lakers-for-154-million-over-4-years/ …","","","","1013861115716079616","","","https://twitter.com/CBSDetroit/status/1013861115716079616",""
"ChiomaChuka","2018-07-02-15:02",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal https://hivemediang.com/sports/2018/07/02/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ …pic.twitter.com/9tUn7TpUlg","","","","1013860598587711488","","","https://twitter.com/ChiomaChuka/status/1013860598587711488","https://pbs.twimg.com/media/DhH012tU8AAOXDJ.jpg"
"KleverestScenta","2018-07-02-15:02",0,0,0,"LeBron James is to set join the Los Angeles Lakers in a four-year $154 million deal, according to his agents, ending months of frenzied guessing about the NBA superstar’s... https://hivemediang.com/sports/2018/07/02/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ …","","","","1013860596461101057","","","https://twitter.com/KleverestScenta/status/1013860596461101057",""
"HiveMediaNG","2018-07-02-15:02",0,0,0,"New post (LeBron James to join NBA Lakers in four-year, $154 million deal) has been published on Hive Media Nigeria - http://hivemediang.com/sports/2018/07/02/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ …","","","","1013860488512507904","","","https://twitter.com/HiveMediaNG/status/1013860488512507904",""
"asbgist","2018-07-02-14:22",0,0,0,"LeBron James to join LA Lakers in four-year, $154 million NBA deal http://dlvr.it/QZF7Xn pic.twitter.com/lrefbulm0j","","","","1013850307980242944","","","https://twitter.com/asbgist/status/1013850307980242944","https://pbs.twimg.com/media/DhHre0zVAAA2ib5.jpg"
"tanjiujiu","2018-07-02-14:02",0,0,0,"RT CNN 'NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/qOAq8gZhuV'","","","","1013845314766286854","","","https://twitter.com/tanjiujiu/status/1013845314766286854",""
"Break_ingTweets","2018-07-02-14:00",0,0,0,"Read my Jul 2 Newsletter featuring “LeBron to join Lakers for $154 million over 4 years” http://nzzl.us/gbNQAMo","","","","1013844922972164099","","","https://twitter.com/Break_ingTweets/status/1013844922972164099",""
"Tal8l","2018-07-02-13:58",0,0,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/ez7ZQHm6EU","","","","1013844363955331074","","","https://twitter.com/Tal8l/status/1013844363955331074",""
"maliu6","2018-07-02-13:56",0,0,0,"RT CNN 'NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/9e0mgKNpO2'","","","","1013843875478343680","","","https://twitter.com/maliu6/status/1013843875478343680",""
"b2d9r","2018-07-02-13:54",0,0,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/wbvzrF8llw","","","","1013843362854637575","","","https://twitter.com/b2d9r/status/1013843362854637575",""
"hydropay","2018-07-02-13:54",0,0,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/jXiXOJxMQY","","","","1013843346027175937","","","https://twitter.com/hydropay/status/1013843346027175937",""
"CNN","2018-07-02-13:54",119,314,51,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/OltLL3xiMY","","","","1013843244000505857","","","https://twitter.com/CNN/status/1013843244000505857",""
"asbgist","2018-07-02-13:42",0,0,0,"LeBron James to join LA Lakers in four-year, $154 million NBA deal https://buff.ly/2MBYP6s pic.twitter.com/MOMzjO5gnO","","","","1013840290837344258","","","https://twitter.com/asbgist/status/1013840290837344258","https://pbs.twimg.com/media/DhHiXxCVAAMPIEv.jpg"
"TheCallNG","2018-07-02-13:31",0,0,0,"'LeBron James to join NBA Lakers in four-year, $154 million deal' http://punchng.com/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/amp/ … # vanguardngr.com # feedly","","","# vanguardngr # feedly","1013837681736994816","","","https://twitter.com/TheCallNG/status/1013837681736994816",""
"CNNInternatDesk","2018-07-02-13:25",0,1,0,"LeBron James to join Lakers for $154 million over 4 years https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers/index.html …","","","","1013836159112437763","","","https://twitter.com/CNNInternatDesk/status/1013836159112437763",""
"bradentonherald","2018-07-02-13:25",0,0,1,"LeBron James set to join Lakers on 4-year, $153.3 million deal https://ift.tt/2lTinIx","","","","1013835974328094726","","","https://twitter.com/bradentonherald/status/1013835974328094726",""
"asbgist","2018-07-02-13:00",0,0,0,"LeBron James to join LA Lakers in four-year, $154 million NBA deal https://goo.gl/fb/gkkyFB # basketball # sport","","","# basketball # sport","1013829806901944320","","","https://twitter.com/asbgist/status/1013829806901944320",""
"nbabballtickets","2018-07-02-12:35",0,0,0,"LeBron James to join NBA's Los Angeles Lakers in four-year, $210 million deal, http://ow.ly/ym7e30kLkcE # LBJinLApic.twitter.com/9IFb5uPeZG","","","# LBJinLApic","1013823381387571202","","","https://twitter.com/nbabballtickets/status/1013823381387571202","https://pbs.twimg.com/media/DhHS_ghX0AIUNtQ.jpg"
"NewsbreakersNG","2018-07-02-11:56",0,0,0,"LeBron James to Join LA Lakers in Four-year, $154 million Deal https://newsbreakers.ng/lebron-james-to-join-la-lakers-in-four-year-154-million-deal/ …pic.twitter.com/40Y3dCmq0D","","","","1013813625801363458","","","https://twitter.com/NewsbreakersNG/status/1013813625801363458","https://pbs.twimg.com/media/DhHKHpLUYAAikiV.jpg"
"ChitownDawg","2018-07-02-11:53",0,0,0,"LeBron James to join LA Lakers in four-year, $154 million NBA deal https://ift.tt/2tMwDqJ","","","","1013812900610310146","","","https://twitter.com/ChitownDawg/status/1013812900610310146",""
"kelvinlovable","2018-07-02-11:24",1,0,0,"Other Sports: LeBron James to join NBA Lakers in four-year, $154 million deal https://www.lovablevibes.co/2018/07/other-sports-lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ …pic.twitter.com/zsYsjDrVHP","","","","1013805719643181058","","","https://twitter.com/kelvinlovable/status/1013805719643181058","https://pbs.twimg.com/media/DhHC7bvVQAA7akD.jpg"
"iam_djxbazz","2018-07-02-11:24",0,0,0,"Other Sports: LeBron James to join NBA Lakers in four-year, $154 million deal https://www.lovablevibes.co/2018/07/other-sports-lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ …pic.twitter.com/0926Dm26OD","","","","1013805707936829445","","","https://twitter.com/iam_djxbazz/status/1013805707936829445","https://pbs.twimg.com/media/DhHC6vSU8AA3b6c.jpg"
"Wentzy1van1a","2018-07-02-11:03",0,1,0,"NBA: Star LeBron James chooses to join the Lakers out of free agency. The Lakers offered him a 4 year, $154 million contract. # Lakers # LeBronToLA # LABron","","","# Lakers # LeBronToLA # LABron","1013800328842694656","","","https://twitter.com/Wentzy1van1a/status/1013800328842694656",""
"aaronmspelling","2018-07-02-10:38",0,0,0,"LeBron James to join Lakers for $154 million over 4 years https://allabout4.co.place/justnews/lebron-james-to-join-lakers-for-154-million-over-4-years/ …pic.twitter.com/hEt7y84eI0","","","","1013794144211390464","","","https://twitter.com/aaronmspelling/status/1013794144211390464","https://pbs.twimg.com/media/DhG4ZrwU8AQkpxZ.jpg"
"sphasiaone","2018-07-02-10:36",0,0,0,"Basketball: LeBron James to join NBA's Los Angeles Lakers in four-year, $210 million deal http://www.asiaone.com/world/basketball-lebron-james-join-nbas-los-angeles-lakers-four-year-210-million-deal?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter&Echobox=1530540616#xtor=CS2-4 …","","","","1013793478860529665","","","https://twitter.com/sphasiaone/status/1013793478860529665",""
"Infotrustng","2018-07-02-10:35",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal https://infotrustng.com/2018/07/02/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ … pic.twitter.com/O8vXmsyA6j https://twitter.com/Infotrustng/status/1013793220617261060/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=Infotrustng&utm_content=1013793220617261060 …","","","","1013793272915988480","","","https://twitter.com/Infotrustng/status/1013793272915988480","https://pbs.twimg.com/media/DhG3j5SV4AAvRlY.jpg"
"Infotrustng","2018-07-02-10:35",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal https://infotrustng.com/2018/07/02/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ …pic.twitter.com/O8vXmsyA6j","","","","1013793220617261060","","","https://twitter.com/Infotrustng/status/1013793220617261060","https://pbs.twimg.com/media/DhG3j5SV4AAvRlY.jpg"
"PHINewsNet1","2018-07-02-10:32",0,0,0,"FULL STORY: LeBron James to join Los Angeles Lakers in four-year, $154 million deal http://bit.ly/2KxtlB9","","","","1013792569900191744","","","https://twitter.com/PHINewsNet1/status/1013792569900191744",""
"famzn_sports","2018-07-02-10:29",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal http://sports.famzn.com/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ …","","","","1013791793694068736","","","https://twitter.com/famzn_sports/status/1013791793694068736",""
"amenrahh10","2018-07-02-10:27",0,2,0,"LeBron James to join Lakers for $154 million over 4 years https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers/index.html …","","","","1013791304411590657","","","https://twitter.com/amenrahh10/status/1013791304411590657",""
"MHussaini14","2018-07-02-10:12",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal Read here https://360post.wordpress.com/2018/07/02/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal-read-here/ …pic.twitter.com/bJxnKsooxs","","","","1013787593362804740","","","https://twitter.com/MHussaini14/status/1013787593362804740","https://pbs.twimg.com/media/DhGycXzU0AEonTr.jpg"
"newswatch_ng","2018-07-02-10:11",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal - https://www.newswatch.ng/lebron-james-to-join-nba-lakers-in-four-year-154-million-deal/ …pic.twitter.com/xH6P0HU6C8","","","","1013787355164049409","","","https://twitter.com/newswatch_ng/status/1013787355164049409","https://pbs.twimg.com/media/DhGyOfcX4AEQrCy.jpg"
"Corey_Shields15","2018-07-02-09:51",1,2,1,"BREAKING NEWS: Corey Shields has decided to take talents to LA and join LeBron on the lakers for a 2 year $50 million dollar contract, 2nd year is player option.","","","","1013782270459678721","","","https://twitter.com/Corey_Shields15/status/1013782270459678721",""
"thirtytwofm949","2018-07-02-09:46",0,2,0,"Basketball superstar LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agents said Sunday night, ending months of frenzied speculation about the NBA superstar’s next career move. # Scoreboard # kingjames # thirtytwofmpic.twitter.com/ddqn3SNqLO","","","# Scoreboard # kingjames # thirtytwofmpic","1013781002521661441","","","https://twitter.com/thirtytwofm949/status/1013781002521661441","https://pbs.twimg.com/media/DhGsZURWAAUsTmT.jpg"
"TougalooTree","2018-07-02-09:42",0,0,0,"LeBron James to join Lakers for $154 million over 4 years - CNN # SmartNews https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers/index.html …","","","# SmartNews","1013779882755706880","","","https://twitter.com/TougalooTree/status/1013779882755706880",""
"Sportivation1","2018-07-02-09:16",0,0,0,"# Sportivation Basketball superstar LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency, Klutch Sports Group, announced Sunday night. LeBron… https://www.instagram.com/p/BkuwkhhnYB4/?utm_source=ig_twitter_share&igshid=39fce8klyzdg …","","","# Sportivation","1013773297694146561","","","https://twitter.com/Sportivation1/status/1013773297694146561",""
"Latest_news2018","2018-07-02-09:11",0,0,0,"New post (LeBron to join Lakers in four-year, $154 million deal) has been published on Latest News 2018 - https://latestnews2018.com/lebron-to-join-lakers-in-four-year-154-million-deal/ …pic.twitter.com/GLTEovjwGn","","","","1013772244911177728","","","https://twitter.com/Latest_news2018/status/1013772244911177728","https://pbs.twimg.com/media/DhGke-SUYAIUywg.jpg"
"tweeterests","2018-07-02-09:05",0,0,0,"LeBron James set to join Lakers on a whooping $154 million 4 years deal http://tinyurl.com/yb6qqnxn http://playplay.com.ng/index.php/en/component/content/article/90-brila/4604-lebron-james-set-to-join-lakers-on-a-whooping-154-million-4-years-deal?Itemid=437 …","","","","1013770702040850432","","","https://twitter.com/tweeterests/status/1013770702040850432",""
"RuiterWrongFAN","2018-07-02-09:04",2,1,0,"LA Gone: LeBron agrees to join # Lakers; James leaves $52 million on the table to bolt # Cavshttps://923thefan.radio.com/articles/lebron-james-agrees-join-los-angeles-lakers …","","","# Lakers # Cavshttps","1013770426852536321","","","https://twitter.com/RuiterWrongFAN/status/1013770426852536321",""
"usatodaysports","2018-07-02-09:00",4,4,0,"ICYMI (and really, how could you?) LeBron James is headed to Los Angeles. @ sam_amick and @ JeffZillgitt break down LeBron's decision to join the Lakers on a four-year, $154 million contract. pic.twitter.com/ekkg38KOID","","@ sam_amick @ JeffZillgitt","","1013769259242024960","","","https://twitter.com/usatodaysports/status/1013769259242024960",""
"Kantolli","2018-07-02-08:46",0,0,0,"LeBron James to join Lakers for $154 million over 4 years https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers/index.html …","","","","1013765975215403008","","","https://twitter.com/Kantolli/status/1013765975215403008",""
"Babblers_net","2018-07-02-08:41",0,0,0,"NBA: LeBron James leaves Cavs to join Lakers in four-year, $154 million deal https://goo.gl/fb/LGzhgo # sports","","","# sports","1013764600687415296","","","https://twitter.com/Babblers_net/status/1013764600687415296",""
"3126711996","2018-07-02-08:36",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal https://buff.ly/2II8fLB","","","","1013763216994955264","","","https://twitter.com/3126711996/status/1013763216994955264",""
"Acai_News","2018-07-02-08:25",0,0,0,"LeBron James Leaves Cavaliers To Join The Lakers On a 4-year, $154 Million Contract - http://northernernews.com/lebron-james-leaves-cavaliers-to-join-the-lakers-on-a-4-year-154-million-contract/ …","","","","1013760498930610176","","","https://twitter.com/Acai_News/status/1013760498930610176",""
"lolTMT","2018-07-02-08:13",0,0,0,"Self-confessed gunman, 3 others arrested for Nueva Ecija priest’s death http://www.manilatimes.net/self-confessed-gunman-3-others-arrested-for-nueva-ecija-priests-death/415179/ … LeBron James to join Lakers in four-year, $154 million deal http://www.manilatimes.net/lebron-james-to-join-lakers-in-four-year-154-million-deal/415115/ …","","","","1013757639497474048","1013757637823877121","","https://twitter.com/lolTMT/status/1013757639497474048","https://pbs.twimg.com/profile_images/496621971124146176/DTmPQ4VB_normal.jpeg"
"n0uwy","2018-07-02-08:13",0,0,0,"Read my Jul 2 Newsletter featuring “LeBron to join Lakers for $154 million over 4 years” http://nzzl.us/4n01ra4","","","","1013757621784989696","","","https://twitter.com/n0uwy/status/1013757621784989696",""
"lustfuljayb","2018-07-02-08:13",0,0,0,"Read my Jul 2 Newsletter featuring “LeBron to join Lakers for $154 million over 4 years” http://nzzl.us/b4cuSlC","","","","1013757619381657601","","","https://twitter.com/lustfuljayb/status/1013757619381657601",""
"lolTMT","2018-07-02-08:12",0,0,0,"Self-confessed gunman, 3 others arrested for Nueva Ecija priest’s death http://www.manilatimes.net/self-confessed-gunman-3-others-arrested-for-nueva-ecija-priests-death/415179/ … LeBron James to join Lakers in four-year, $154 million deal http://www.manilatimes.net/lebron-james-to-join-lakers-in-four-year-154-million-deal/415115/ …","","","","1013757319795040259","1013757318360469504","","https://twitter.com/lolTMT/status/1013757319795040259","https://pbs.twimg.com/profile_images/496621971124146176/DTmPQ4VB_normal.jpeg"
"sernbradley","2018-07-02-08:12",0,0,0,"Just commented on @ thejournal_ie: LeBron James to join Los Angeles Lakers in four-year, $154 million deal - http://the42.ie/4103315","","@ thejournal_ie","","1013757275113213954","","","https://twitter.com/sernbradley/status/1013757275113213954",""
"LinxoZulu","2018-07-02-08:10",0,0,0,"LeBron James just signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night.","","","","1013756753354387456","","","https://twitter.com/LinxoZulu/status/1013756753354387456",""
"theinfonerds","2018-07-02-08:00",0,0,0,"LeBron James Set to Join Lakers For $154 Million https://theinfonerds.com/lebron-james-set-to-join-lakers-for-154-million/ …pic.twitter.com/B0JQR0RAcD","","","","1013754298428219393","","","https://twitter.com/theinfonerds/status/1013754298428219393","https://pbs.twimg.com/media/DhGUKW6VAAA8xVM.jpg"
"clementsiscot","2018-07-02-08:00",0,0,0,"LeBron James Set to Join Lakers For $154 Million https://theinfonerds.com/lebron-james-set-to-join-lakers-for-154-million/ …pic.twitter.com/zOpU1UYrKw","","","","1013754227217391616","","","https://twitter.com/clementsiscot/status/1013754227217391616","https://pbs.twimg.com/media/DhGUGMgVAAICyTk.jpg"
"nerdnotnoob","2018-07-02-08:00",0,0,0,"LeBron James Set to Join Lakers For $154 Million https://theinfonerds.com/lebron-james-set-to-join-lakers-for-154-million/ …pic.twitter.com/8CvR6sQNqN","","","","1013754201489444864","","","https://twitter.com/nerdnotnoob/status/1013754201489444864","https://pbs.twimg.com/media/DhGUEtKU0AATg0v.jpg"
"the_bukunmi","2018-07-02-08:00",0,0,1,"the INFO nerds - LeBron James Set to Join Lakers For $154 Million... pic.twitter.com/DMsptZsuId","","","","1013754162729897984","","","https://twitter.com/the_bukunmi/status/1013754162729897984","https://pbs.twimg.com/media/DhGUCbLU8AAss70.jpg"
"Official_CNews","2018-07-02-07:57",0,0,0,"LeBron James set to join Lakers on a whooping $154 million 4 years deal https://cornerstonenewsng.com/lebron-james-set-to-join-lakers-on-a-whooping-154-million-4-years-deal/ …","","","","1013753586650664960","","","https://twitter.com/Official_CNews/status/1013753586650664960",""
"26_mashiyi","2018-07-02-07:56",0,0,0,"Retweeted CNN ( @ CNN): NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/8TjTeLH1Gx","","@ CNN","","1013753303111520258","","","https://twitter.com/26_mashiyi/status/1013753303111520258","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"Brilafm889","2018-07-02-07:54",1,6,1,"LeBron James set to join Lakers on a whooping $154 million 4 years deal - http://tinyurl.com/ycl4dr6w pic.twitter.com/j3MDJQf823","","","","1013752882460536834","","","https://twitter.com/Brilafm889/status/1013752882460536834","https://pbs.twimg.com/media/DhGS35GWsAAccl-.jpg"
"curentnewsflash","2018-07-02-07:53",0,0,0,"Lebron James To Join NBA Lakers In Four-Year, $154 Million Deal https://ift.tt/2tNQLZt","","","","1013752549051195393","","","https://twitter.com/curentnewsflash/status/1013752549051195393",""
"Arslan_News_NL","2018-07-02-07:43",0,0,0,"LeBron James is to join the Los Angeles Lakers in a four-year $154 million deal, his agents say, ending months of frenzied speculation about the NBA superstar's next career move https://trib.al/Onxb19M — TRT World (trtworld) July 2, 2018","","","","1013749964034527232","","","https://twitter.com/Arslan_News_NL/status/1013749964034527232",""
"s_tnwanant","2018-07-02-07:37",0,0,0,"LeBron James to join Lakers for $154 million over 4 years https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers/index.html …","","","","1013748462972801024","","","https://twitter.com/s_tnwanant/status/1013748462972801024",""
"waseemnadeem977","2018-07-02-07:31",0,0,0,"LeBron James To Join Los Angeles Lakers In Four-Year, $154 Million Deal pic.twitter.com/Ajxu4c5rCU","","","","1013746909805273088","","","https://twitter.com/waseemnadeem977/status/1013746909805273088","https://pbs.twimg.com/media/DhGNcXXXUAEE4mZ.jpg"
"BigButtMoment","2018-07-02-07:30",0,0,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/CKppOFvL26","","","","1013746678724165632","","","https://twitter.com/BigButtMoment/status/1013746678724165632","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"SenorVerde903","2018-07-02-07:24",0,0,0,"Better headline: LA Lakers join LeBron James’ team for the low low price of $154 million. Lucky!","","","","1013745195463139328","","","https://twitter.com/SenorVerde903/status/1013745195463139328",""
"BotBrody15","2018-07-02-07:22",0,0,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/JKCdfB7Fvh","","","","1013744642737754112","","","https://twitter.com/BotBrody15/status/1013744642737754112","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"peco3594","2018-07-02-07:20",0,0,0,"LeBron James to join Lakers for $154 million over 4 years - CNN https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers/index.html …","","","","1013744273735348224","","","https://twitter.com/peco3594/status/1013744273735348224",""
"Alex_Fedd","2018-07-02-07:20",0,0,0,"Top story: LeBron James to join Lakers for $154 million over 4 years - CNN https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers …, see more http://tweetedtimes.com/Alex_Fedd?s=tnp","","","","1013744248175452160","","","https://twitter.com/Alex_Fedd/status/1013744248175452160",""
"euronews","2018-07-02-07:16",3,10,0,"LeBron James agreed to a four year $154 million (€132 million) contract with the Los Angeles Lakers. The three-time NBA champion leaves the Cleveland Cavaliers to join an iconic franchise that itself has won 16 NBA titles. http://bit.ly/2MIlTjZ pic.twitter.com/6Oc90WhRLm","","","","1013743130666037248","","","https://twitter.com/euronews/status/1013743130666037248","https://pbs.twimg.com/media/DhGH6wFWsAAlGsQ.jpg"
"TEAMPERSONIFYD","2018-07-02-07:13",0,0,0,"LeBron James to join Lakers for $154 million over 4 years https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers/index.html …","","","","1013742578792005632","","","https://twitter.com/TEAMPERSONIFYD/status/1013742578792005632",""
"TRPERSONIFYD","2018-07-02-07:13",0,0,0,"LeBron James to join Lakers for $154 million over 4 years https://www.cnn.com/2018/07/01/us/lebron-james-signs-los-angeles-lakers/index.html …","","","","1013742557623476224","","","https://twitter.com/TRPERSONIFYD/status/1013742557623476224",""
"Tal8l","2018-07-02-07:13",0,0,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/0hckNO0TDN","","","","1013742373510270977","","","https://twitter.com/Tal8l/status/1013742373510270977","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"tanjiujiu","2018-07-02-07:12",0,0,0,"RT CNN 'NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/KcnOnFRm9G'","","","","1013742095155236869","","","https://twitter.com/tanjiujiu/status/1013742095155236869","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"fgtrend","2018-07-02-07:11",0,0,0,"LeBron James to join NBA Lakers in four-year, $154 million deal http://bit.ly/2KCxhNH","","","","1013741974774603777","","","https://twitter.com/fgtrend/status/1013741974774603777",""
"maliu6","2018-07-02-07:11",0,0,0,"RT CNN 'NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/bheqlkbTVN'","","","","1013741950732824576","","","https://twitter.com/maliu6/status/1013741950732824576","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"JakeM_1998","2018-07-02-07:11",1,1,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/dM0Od046Q3","","","","1013741944592326656","","","https://twitter.com/JakeM_1998/status/1013741944592326656","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"De_Newmaster","2018-07-02-07:09",0,0,0,"Check this : SPORT: LeBron James to join NBA Lakers in four-year, $154 million deal http://bit.ly/2tJU9o2 http://bit.ly/2KB6tAS","","","","1013741462939426816","","","https://twitter.com/De_Newmaster/status/1013741462939426816",""
"hydropay","2018-07-02-07:06",0,0,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/h1UYc1169F","","","","1013740683184746496","","","https://twitter.com/hydropay/status/1013740683184746496","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"b2d9r","2018-07-02-07:04",0,0,0,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/WHExz0uJpl","","","","1013740257878204416","","","https://twitter.com/b2d9r/status/1013740257878204416","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"CNN","2018-07-02-07:04",254,745,71,"NBA star LeBron James has signed a four-year, $154 million deal to join the Los Angeles Lakers, his agency announced Sunday night https://cnn.it/2yYMAPK pic.twitter.com/pNg5yGav83","","","","1013740146762579969","","","https://twitter.com/CNN/status/1013740146762579969","https://pbs.twimg.com/media/DhGHSoMW4AAojfH.jpg"
"KahokuNova","2018-07-02-07:02",0,1,0,"Why did people think he would join the 76ers? I mean dude, I didn't even think that for a second. @ PrestonSteve933 LeBron James joining Los Angeles Lakers on 4-year, $153.3 million deal - ESPN http://www.espn.com/nba/story/_/id/23967725/lebron-james-joining-los-angeles-lakers-4-year-1533-million-deal … via @ GoogleNews","","@ PrestonSteve933 @ GoogleNews","","1013739564186456064","","","https://twitter.com/KahokuNova/status/1013739564186456064",""
"Fox24News","2018-07-02-07:00",0,0,0,"LeBron James to join Lakers for $154 million over 4 years - https://bit.ly/2NjDYWH?utm_medium=social&utm_source=twitter_Fox24News …","","","","1013739059338989568","","","https://twitter.com/Fox24News/status/1013739059338989568",""
"KNWAnews","2018-07-02-07:00",0,0,0,"LeBron James to join Lakers for $154 million over 4 years - https://bit.ly/2NjDYWH?utm_medium=social&utm_source=twitter_KNWAnews …","","","","1013739059267756032","","","https://twitter.com/KNWAnews/status/1013739059267756032",""
"leesarhoden","2018-07-02-06:55",2,2,0,"LeBron James to join Lakers for $154 million over 4 years - CNN https://apple.news/Afdo2pYBvStqSt80it8RVKw …","","","","1013738046880088065","","","https://twitter.com/leesarhoden/status/1013738046880088065",""
