username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"USLiveNews","2018-06-24-18:51",0,0,0,"CNN Teenage boy reported missing from Texas facility that cares for migrants, police say CNN (CNN) A teenage boy has been reported missing from a care facility in Brownsville, Texas, a police official said Sunday. Brownsville Detective J.J. Treviño said… http://dlvr.it/QYNd6p pic.twitter.com/7MQtiUp1ub","","","","1011018905282797568","","","https://twitter.com/USLiveNews/status/1011018905282797568","https://pbs.twimg.com/media/DgfcVbAU8AAaoLr.png"
"FredrickCavanau","2018-06-24-18:51",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://dlvr.it/QYNd7c","","","","1011018900459286533","","","https://twitter.com/FredrickCavanau/status/1011018900459286533",""
"odylammeter","2018-06-24-18:49",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say https://www.cnn.com/2018/06/24/us/boy-missing-from-texas-facility-southwest-key/index.html … # HumanTraffickingAlert","","","# HumanTraffickingAlert","1011018627305353216","","","https://twitter.com/odylammeter/status/1011018627305353216",""
"Ishfery","2018-06-24-18:47",1,1,0,"Teenage boy reported missing from Texas' Southwest Key Casa Padre child migrant prison https://www.cnn.com/2018/06/24/us/boy-missing-from-texas-facility-southwest-key/index.html …","","","","1011018054073925633","","","https://twitter.com/Ishfery/status/1011018054073925633",""
"soma77","2018-06-24-18:46",0,0,0,"Teenage boy reported missing from Texas' Southwest Key Casa Padre facility, police say http://a.msn.com/01/en-us/AAz6xIc?ocid=st … Republicans pay private companies that can't do their job and now we have missing children of migrants so Republicans create the gangs they end up in with no family","","","","1011017772761927680","","","https://twitter.com/soma77/status/1011017772761927680",""
"Tamaraciocci","2018-06-24-18:45",1,1,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN https://apple.news/A4sFmM0gsRb-iZvofPbeTaA …","","","","1011017622849228802","","","https://twitter.com/Tamaraciocci/status/1011017622849228802",""
"RMRealtor","2018-06-24-18:36",0,0,0,"Teenage Boy Reported Missing From Texas Facility That Cares for Migrants: Authorities http://bit.ly/2Kjr1dN pic.twitter.com/D7BpijuStr # losangeles # News # RMRealtor # KTLA","","","# losangeles # News # RMRealtor # KTLA","1011015152496533504","","","https://twitter.com/RMRealtor/status/1011015152496533504","https://pbs.twimg.com/media/DgfYsLcVAAATa-Z.jpg"
"KTLA","2018-06-24-18:35",21,30,9,"Teenage Boy Reported Missing From Texas Facility That Cares for Migrants: Authorities http://bit.ly/2Kjr1dN pic.twitter.com/6pIja1YlYm","","","","1011014896929136640","","","https://twitter.com/KTLA/status/1011014896929136640","https://pbs.twimg.com/media/DgfYsLcVAAATa-Z.jpg"
"KTLAMorningNews","2018-06-24-18:32",3,3,3,"Teenage Boy Reported Missing From Texas Facility That Cares for Migrants: Authorities http://bit.ly/2tx0gML pic.twitter.com/nCT6EbUmSE","","","","1011014126523617280","","","https://twitter.com/KTLAMorningNews/status/1011014126523617280","https://pbs.twimg.com/media/DgfX_WuVMAA_-Uv.jpg"
"OgieOglethorpe_","2018-06-24-18:32",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://dlvr.it/QYNZbx","","","","1011014110492807168","","","https://twitter.com/OgieOglethorpe_/status/1011014110492807168",""
"Health_Jobs_CA","2018-06-24-18:28",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN: CNN Teenage boy reported missing from Texas facility that cares for migrants, police say CNN (CNN) A teenage boy has been reported missing from a care facility in… http://tw.eet.link/QYNZ7F pic.twitter.com/tUFMgNyPvs","","","","1011013117600399360","","","https://twitter.com/Health_Jobs_CA/status/1011013117600399360","https://pbs.twimg.com/media/DgfXEjxUYAA5Lml.png"
"TopStoriesGNews","2018-06-24-18:28",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNHf9UnRKcUzXaaQdNdWX1W3r5vpWA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779937512724&ei=2BkwW5i-PJaThwGixrbIAw&url=https%3A%2F%2Fwww.cnn.com%2F2018%2F06%2F24%2Fus%2Fboy-missing-from-texas-facility-southwest-key%2Findex.html&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/MZDqTVm8Ax","","","","1011013114869907457","","","https://twitter.com/TopStoriesGNews/status/1011013114869907457","https://pbs.twimg.com/media/DgfXEY-V4AAfl8D.png"
"NewsNeedNow","2018-06-24-18:26",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN https://ift.tt/2tywpCM","","","","1011012741254012928","","","https://twitter.com/NewsNeedNow/status/1011012741254012928",""
"ggnewsus","2018-06-24-18:26",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN https://ift.tt/2topufQ","","","","1011012658924015616","","","https://twitter.com/ggnewsus/status/1011012658924015616",""
"NYTRB","2018-06-24-18:25",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2ttpH1q","","","","1011012412550664192","","","https://twitter.com/NYTRB/status/1011012412550664192",""
"bitznews","2018-06-24-18:25",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2yByCDd","","","","1011012377070981121","","","https://twitter.com/bitznews/status/1011012377070981121",""
"Mediabeast3","2018-06-24-18:23",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://dlvr.it/QYNYYQ pic.twitter.com/hPkWrtlQrP","","","","1011012081741586432","","","https://twitter.com/Mediabeast3/status/1011012081741586432","https://pbs.twimg.com/media/DgfWIV8UwAAitmB.png"
"PressFreedom_","2018-06-24-18:23",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2MhbZpx","","","","1011011928980893696","","","https://twitter.com/PressFreedom_/status/1011011928980893696",""
"independpress","2018-06-24-18:23",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2luaDMA","","","","1011011885301366784","","","https://twitter.com/independpress/status/1011011885301366784",""
"joelle_dewulf","2018-06-24-18:22",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2KkeLNg","","","","1011011644292517894","","","https://twitter.com/joelle_dewulf/status/1011011644292517894",""
"NewsNeedNow","2018-06-24-18:21",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN https://ift.tt/2tpoA2S","","","","1011011367288131591","","","https://twitter.com/NewsNeedNow/status/1011011367288131591",""
"adellelalane","2018-06-24-18:20",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://dlvr.it/QYNY4z","","","","1011011258093457408","","","https://twitter.com/adellelalane/status/1011011258093457408",""
"bitznews","2018-06-24-18:20",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2lAoykB","","","","1011011125763366912","","","https://twitter.com/bitznews/status/1011011125763366912",""
"NYTRB","2018-06-24-18:20",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2lAouBn","","","","1011011112253448192","","","https://twitter.com/NYTRB/status/1011011112253448192",""
"KilianJulianus","2018-06-24-18:19",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2MVd6Mx","","","","1011010938252812288","","","https://twitter.com/KilianJulianus/status/1011010938252812288",""
"afridinawaz98","2018-06-24-18:19",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://dlvr.it/QYNXs3 pic.twitter.com/zFXhwYpuFp","","","","1011010862738370561","","","https://twitter.com/afridinawaz98/status/1011010862738370561","https://pbs.twimg.com/media/DgfVBUMVQAAp505.png"
"Mediabeast3","2018-06-24-18:19",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://dlvr.it/QYNXqL pic.twitter.com/uZUj49vDEv","","","","1011010856123953152","","","https://twitter.com/Mediabeast3/status/1011010856123953152","https://pbs.twimg.com/media/DgfVA7PUwAAOW5a.png"
"independpress","2018-06-24-18:18",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2tsEk5d","","","","1011010596890972160","","","https://twitter.com/independpress/status/1011010596890972160",""
"Allnewsnetworks","2018-06-24-18:17",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2MlsRLS","","","","1011010465944756224","","","https://twitter.com/Allnewsnetworks/status/1011010465944756224",""
"ggnewsus","2018-06-24-18:16",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN https://ift.tt/2lyCOdA","","","","1011010206279626753","","","https://twitter.com/ggnewsus/status/1011010206279626753",""
"TARIQUESTIM","2018-06-24-18:13",0,0,0,"Retweeted CNN ( @ CNN): Teenage boy reported missing from a Texas facility that cares for migrants, police say https://cnn.it/2yE60sT pic.twitter.com/yLj0NEEtOX https://cnn.it/2yE60sT","","@ CNN","","1011009463111700481","","","https://twitter.com/TARIQUESTIM/status/1011009463111700481","https://pbs.twimg.com/media/DgfM437W4AEWjum.jpg"
"TARIQUESTIM","2018-06-24-18:11",0,0,0,"Retweeted CNN International ( @ cnni): Teenage boy reported missing from a Texas facility that cares for migrants, police say https://cnn.it/2K5zKEv pic.twitter.com/4hs2ySN8oj https://cnn.it/2K5zKEv","","@ cnni","","1011008982348021760","","","https://twitter.com/TARIQUESTIM/status/1011008982348021760","https://pbs.twimg.com/media/DgfNYPPXcAUBj9K.jpg"
"PoliceWorldNews","2018-06-24-18:07",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say https://www.cnn.com/2018/06/24/us/boy-missing-from-texas-facility-southwest-key/index.html …","","","","1011007873529282564","","","https://twitter.com/PoliceWorldNews/status/1011007873529282564",""
"GonzaloWolfred","2018-06-24-17:58",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN https://ift.tt/2KesfdD","","","","1011005642428035072","","","https://twitter.com/GonzaloWolfred/status/1011005642428035072",""
"ChildSafetyKit","2018-06-24-17:53",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://dlvr.it/QYNSgT","","","","1011004299038486533","","","https://twitter.com/ChildSafetyKit/status/1011004299038486533",""
"Tal8l","2018-06-24-17:52",0,0,0,"Teenage boy reported missing from a Texas facility that cares for migrants, police say https://cnn.it/2yE60sT pic.twitter.com/Pa5D8mVsV3","","","","1011004119081996288","","","https://twitter.com/Tal8l/status/1011004119081996288","https://pbs.twimg.com/media/DgfM437W4AEWjum.jpg"
"Allnewsnetworks","2018-06-24-17:52",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN http://bit.ly/2Kj6cSV","","","","1011004100991995904","","","https://twitter.com/Allnewsnetworks/status/1011004100991995904",""
"KCTV5","2018-06-24-17:46",1,1,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say: http://www.kctv5.com/story/38496231/teenage-boy-reported-missing-from-texas-facility-that-cares-for-migrants-police-say …","","","","1011002658914820097","","","https://twitter.com/KCTV5/status/1011002658914820097",""
"cnni","2018-06-24-17:45",71,59,19,"Teenage boy reported missing from a Texas facility that cares for migrants, police say https://cnn.it/2K5zKEv pic.twitter.com/IkjY0wWfN3","","","","1011002459689570304","","","https://twitter.com/cnni/status/1011002459689570304","https://pbs.twimg.com/media/DgfNYPPXcAUBj9K.jpg"
"b2d9r","2018-06-24-17:44",0,0,0,"Teenage boy reported missing from a Texas facility that cares for migrants, police say https://cnn.it/2yE60sT pic.twitter.com/Wg2BvzFl2W","","","","1011002089374445569","","","https://twitter.com/b2d9r/status/1011002089374445569","https://pbs.twimg.com/media/DgfM437W4AEWjum.jpg"
"CNN","2018-06-24-17:43",486,501,227,"Teenage boy reported missing from a Texas facility that cares for migrants, police say https://cnn.it/2yE60sT pic.twitter.com/eSNfegPu5q","","","","1011001920478220290","","","https://twitter.com/CNN/status/1011001920478220290","https://pbs.twimg.com/media/DgfM437W4AEWjum.jpg"
"5NEWS","2018-06-24-17:35",1,1,1,"Teenage Boy Reported Missing From Texas Facility That Cares For Migrants, Police Say http://via.kfsm.com/0wJud pic.twitter.com/mjj3ZSc5Hl","","","","1010999926103379970","","","https://twitter.com/5NEWS/status/1010999926103379970","https://pbs.twimg.com/media/DgfLEPvUEAEuzTd.jpg"
"SFL4Hillary","2018-06-24-17:32",2,0,0,"# SundayFunday Teenage boy reported missing from Texas facility that cares for migrants, police say https://www.cnn.com/2018/06/24/us/boy-missing-from-texas-facility-southwest-key/index.html?no-st=1529875896 …","","","# SundayFunday","1010999165596430343","","","https://twitter.com/SFL4Hillary/status/1010999165596430343",""
"mmdizseco","2018-06-24-17:29",0,0,0,"Here we go...... Teenage boy reported missing from Texas facility that cares for migrants, police say - CNN https://apple.news/A4sFmM0gsRb-iZvofPbeTaA …","","","","1010998474828079106","","","https://twitter.com/mmdizseco/status/1010998474828079106",""
"KITV4","2018-06-24-17:01",1,3,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say http://dlvr.it/QYNJx1","","","","1010991208863129600","","","https://twitter.com/KITV4/status/1010991208863129600",""
"matt_white79","2018-06-24-16:57",0,0,0,"Teenage boy reported missing from Texas facility that cares for migrants, police say: A teenage boy has been reported missing from a care facility in Brownsville, Texas, a police official said Sunday. http://tw.eet.link/QYNJch pic.twitter.com/sozEItbpez","","","","1010990373391425536","","","https://twitter.com/matt_white79/status/1010990373391425536","https://pbs.twimg.com/media/DgfCYuzUcAA-0Lu.jpg"
