username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"tiffany_fetters","2018-07-29-16:07",0,1,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://usat.ly/2OnfNHv via @ usatoday","","@ usatoday","","1023661186733076480","","","https://twitter.com/tiffany_fetters/status/1023661186733076480",""
"fox5sandiego","2018-07-29-16:05",1,0,0,"Civil rights icon Rep. John Lewis hospitalized http://bit.ly/2NT74f6 pic.twitter.com/h3WwD61rG0","","","","1023660741054922752","","","https://twitter.com/fox5sandiego/status/1023660741054922752","https://pbs.twimg.com/media/DjTGBMqUUAAVnpg.jpg"
"harpy1us","2018-07-29-16:05",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023660724185387013","","","https://twitter.com/harpy1us/status/1023660724185387013",""
"WOKVNews","2018-07-29-16:02",0,0,0,"Spokeswoman: Rep John Lewis, civil rights icon, hospitalized http://bit.ly/2vh0N5l pic.twitter.com/6xOkE46QaN","","","","1023660090832953345","","","https://twitter.com/WOKVNews/status/1023660090832953345","https://pbs.twimg.com/media/DjTFbYgU8AAISIF.jpg"
"KRMGtulsa","2018-07-29-16:01",0,0,0,"Spokeswoman: Rep John Lewis, civil rights icon, hospitalized http://bit.ly/2veil1R pic.twitter.com/VjiPPB092X","","","","1023659923484364801","","","https://twitter.com/KRMGtulsa/status/1023659923484364801","https://pbs.twimg.com/media/DjTFRnOVAAASMUu.jpg"
"VinceS_PGH","2018-07-29-15:49",0,0,0,"Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released Sunday, his spokeswoman says.","","","","1023656659326042112","","","https://twitter.com/VinceS_PGH/status/1023656659326042112",""
"WGNNews","2018-07-29-15:44",0,2,3,"Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized for an undisclosed condition, but is expected to be released today. http://via.wgntv.com/wIeFu","","","","1023655398321078273","","","https://twitter.com/WGNNews/status/1023655398321078273",""
"BrianPrediction","2018-07-29-15:40",0,0,0,"http://ht.ly/gyxX30laCZM CIVIL RIGHTS ICON REP. JOHN LEWIS HOSPITALIZED ON JULY 28TH, 2018, THIS DREAM FROM JULY 10TH EXPLAINS WHY AND HOW LONG HE HAS TO LIVE","","","","1023654410541522944","","","https://twitter.com/BrianPrediction/status/1023654410541522944",""
"fairhsgstella","2018-07-29-15:39",0,0,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://www.usatoday.com/story/news/nation-now/2018/07/28/rep-john-lewis-civil-rights-icon-hospitalized/858482002/ …","","","","1023654158237401088","","","https://twitter.com/fairhsgstella/status/1023654158237401088",""
"FOX40","2018-07-29-15:35",1,1,0,"Civil Rights Icon Rep. John Lewis Hospitalized http://bit.ly/2mTWF7A","","","","1023653309343780865","","","https://twitter.com/FOX40/status/1023653309343780865",""
"tbrown6228","2018-07-29-15:32",0,0,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://usat.ly/2OnfNHv via @ USATODAY","","@ USATODAY","","1023652507879436288","","","https://twitter.com/tbrown6228/status/1023652507879436288",""
"pseudosudio","2018-07-29-15:23",0,0,0,"CNN: Civil rights icon Rep. John Lewis hospitalized. https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023650339499769858","","","https://twitter.com/pseudosudio/status/1023650339499769858",""
"aacnaacp","2018-07-29-15:18",0,3,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://usat.ly/2OnfNHv","","","","1023648901633597445","","","https://twitter.com/aacnaacp/status/1023648901633597445",""
"EcoSurfer","2018-07-29-14:59",0,0,0,"Civil rights icon Rep. John Lewis hospitalized - CNN https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html … via @ GoogleNews","","@ GoogleNews","","1023644222170128384","","","https://twitter.com/EcoSurfer/status/1023644222170128384",""
"denigo","2018-07-29-14:58",0,0,0,"Wishing a speedy recovery for you sir. @ repjohnlewis. # GoodTrouble Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://usat.ly/2OnfNHv via @ usatoday","","@ repjohnlewis @ usatoday","# GoodTrouble","1023644000866263042","","","https://twitter.com/denigo/status/1023644000866263042",""
"Cskya1","2018-07-29-14:50",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023641972123348993","","","https://twitter.com/Cskya1/status/1023641972123348993",""
"marthajadams","2018-07-29-14:44",1,1,0,"@ CNN | Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized under routine observation after becoming ill on a flight to Atlanta on Saturday. He is expected to be released today/Sunday, his spokeswoman says.~ https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","@ CNN","","1023640360155676672","","","https://twitter.com/marthajadams/status/1023640360155676672",""
"pauletta55","2018-07-29-14:42",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023639840276049921","","","https://twitter.com/pauletta55/status/1023639840276049921",""
"nybulletins","2018-07-29-14:31",0,0,0,"Rep. John Lewis, civil rights icon, hospitalized overnight http://www.youtube.com/watch?feature=player_embedded&v=rhZlK5BUXEk …http://video.nybulletins.com/2018/07/29/rep-john-lewis-civil-rights-icon-hospitalized-overnight/ …","","","","1023637242827419648","","","https://twitter.com/nybulletins/status/1023637242827419648",""
"LLinda91","2018-07-29-14:31",0,0,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://ift.tt/2OoZHNC","","","","1023637192135073792","","","https://twitter.com/LLinda91/status/1023637192135073792",""
"CcriderJohn","2018-07-29-14:27",0,1,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023636235510661120","","","https://twitter.com/CcriderJohn/status/1023636235510661120",""
"kcraig_101","2018-07-29-14:27",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023636074596388865","","","https://twitter.com/kcraig_101/status/1023636074596388865",""
"azmoderate","2018-07-29-14:25",0,1,0,"Civil rights hero Rep. John Lewis hospitalized after in-flight emergency. God's speed in your recovery @ repjohnlewis, a true American icon & hero https://wapo.st/2mSdSyo?tid=ss_tw-amp …","","@ repjohnlewis","","1023635675105583104","","","https://twitter.com/azmoderate/status/1023635675105583104",""
"Artparkkern","2018-07-29-14:19",0,0,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://www.usatoday.com/story/news/nation-now/2018/07/28/rep-john-lewis-civil-rights-icon-hospitalized/858482002/ …","","","","1023634099049775104","","","https://twitter.com/Artparkkern/status/1023634099049775104",""
"LeighColeman1","2018-07-29-14:18",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPoliticshttps://cnn.it/2uVhOTq","","@ CNNPoliticshttps","","1023633803271720961","","","https://twitter.com/LeighColeman1/status/1023633803271720961",""
"Channel4Radio","2018-07-29-14:08",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023631372030828546","","","https://twitter.com/Channel4Radio/status/1023631372030828546",""
"AyoadekumiBrown","2018-07-29-14:07",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023631225897078785","","","https://twitter.com/AyoadekumiBrown/status/1023631225897078785",""
"RWTrollPatrol","2018-07-29-14:04",1,0,0,"Civil rights icon John Lewis hospitalized - CNNPolitics Thoughts and prayers, not the fake GOP ones, for Rep. John Lewis, a patriot in our fight against the GOP treason weasels. https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023630366815309824","","","https://twitter.com/RWTrollPatrol/status/1023630366815309824",""
"LindaLarsonKemp","2018-07-29-14:02",0,0,0,"Civil Rights Icon Rep. John Lewis Hospitalized | Time http://time.com/5352097/rep-john-lewis-georgia-hospital/ …","","","","1023629735933427713","","","https://twitter.com/LindaLarsonKemp/status/1023629735933427713",""
"conradtillard","2018-07-29-13:56",0,0,1,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023628314865541121","","","https://twitter.com/conradtillard/status/1023628314865541121",""
"CharlieMMAFAN","2018-07-29-13:51",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023627090933895169","","","https://twitter.com/CharlieMMAFAN/status/1023627090933895169",""
"nmbr1hussy","2018-07-29-13:49",0,0,0,"Civil Rights Icon Rep. John Lewis Hospitalized, Now 'Resting Comfortably' http://time.com/5352097/rep-john-lewis-georgia-hospital/ …","","","","1023626654911004672","","","https://twitter.com/nmbr1hussy/status/1023626654911004672",""
"TalkBlackATL","2018-07-29-13:47",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023626051975618560","","","https://twitter.com/TalkBlackATL/status/1023626051975618560",""
"js_newswatch","2018-07-29-13:45",0,0,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' http://dlvr.it/Qd9440 pic.twitter.com/XSKKLVwXtx","","","","1023625491243184128","","","https://twitter.com/js_newswatch/status/1023625491243184128","https://pbs.twimg.com/media/DjSl9V0UYAA8ess.jpg"
"LibraPerry","2018-07-29-13:42",0,0,0,"Prayers for your recovery. We need you more than ever. Civil Rights Icon Rep. John Lewis Hospitalized, Now 'Resting Comfortably' - TIME https://apple.news/AB_WyEYZwQ3eoSOIYWSqJPg …","","","","1023624761824473090","","","https://twitter.com/LibraPerry/status/1023624761824473090",""
"tamraraven","2018-07-29-13:39",2,1,0,"# 10km3x2 # K12 # STEM youth groups send # GetWell greetings to Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html … ⁦ @ repjohnlewis⁩ # JohnLewis get well soon and gratitude for your work, heart, mind and spirit","","@ repjohnlewis","# 10km3x2 # K12 # STEM # GetWell # JohnLewis","1023624180837675009","","","https://twitter.com/tamraraven/status/1023624180837675009",""
"tenaolson","2018-07-29-13:37",0,0,0,"Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized. https://cnn.it/2NTtYmu","","","","1023623486986641408","","","https://twitter.com/tenaolson/status/1023623486986641408",""
"GayEqualGlobal","2018-07-29-13:33",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023622644376236033","","","https://twitter.com/GayEqualGlobal/status/1023622644376236033",""
"UniReEditor","2018-07-29-13:30",0,0,0,"Civil rights hero Rep. John Lewis hospitalized after in-flight emergency - The office of the Georgia Democrat and civil rights icon said he was “resting comfortably” and would be released soon. https://www.unitedresistance.com/uncategorized/civil-rights-hero-rep-john-lewis-hospitalized-after-in-flight-emergency/ …","","","","1023621801652445184","","","https://twitter.com/UniReEditor/status/1023621801652445184",""
"Dawn_Blusher","2018-07-29-13:26",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …. Get well Hero","","","","1023620785980821505","","","https://twitter.com/Dawn_Blusher/status/1023620785980821505",""
"nyprdiva","2018-07-29-13:24",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023620213697380352","","","https://twitter.com/nyprdiva/status/1023620213697380352",""
"mexillennialjr","2018-07-29-13:23",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://cnn.it/2uVhOTq","","","","1023620102489550850","","","https://twitter.com/mexillennialjr/status/1023620102489550850",""
"StageYaneu","2018-07-29-13:23",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023619933865951234","","","https://twitter.com/StageYaneu/status/1023619933865951234",""
"StageYaneu","2018-07-29-13:22",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023619807860514817","","","https://twitter.com/StageYaneu/status/1023619807860514817",""
"LaurenceJurdem","2018-07-29-13:12",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq My best to John Lewis, an American Hero, for a speedy recovery. Get well soon!","","@ CNNPolitics","","1023617386778308610","","","https://twitter.com/LaurenceJurdem/status/1023617386778308610",""
"vuongpham381","2018-07-29-13:11",0,0,0,"Civil Rights Icon Rep. John Lewis Hospitalized: http://youtu.be/in1eyXHEhUQ?a qua @ YouTube","","@ YouTube","","1023617014122926080","","","https://twitter.com/vuongpham381/status/1023617014122926080",""
"revlisah","2018-07-29-13:10",0,2,0,"Proud he represents me in Congress. Praying for full and speedy recovery. Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023616887169708033","","","https://twitter.com/revlisah/status/1023616887169708033",""
"nayasol123","2018-07-29-13:07",0,0,0,"CNN Civil rights icon Rep. John Lewis hospitalized CNN (CNN) Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released Sunday, his spokeswoman says. Spokeswoman Brenda Jones told CNN that Lewis is und… https://ift.tt/2AjmOWP","","","","1023616120367009792","","","https://twitter.com/nayasol123/status/1023616120367009792",""
"nayasol123","2018-07-29-13:07",0,0,0,"CNN Civil rights icon Rep. John Lewis hospitalized CNN (CNN) Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released Sunday, his spokeswoman says. Spokeswoman Brenda Jones told CNN that Lewis is und… https://ift.tt/2mT04ne","","","","1023616070026964993","","","https://twitter.com/nayasol123/status/1023616070026964993",""
"banginmelanin","2018-07-29-13:00",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://cnn.it/2AqdCjo","","","","1023614260398702595","","","https://twitter.com/banginmelanin/status/1023614260398702595",""
"NeisyGuerra4","2018-07-29-12:56",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023613128700055552","","","https://twitter.com/NeisyGuerra4/status/1023613128700055552",""
"Flash_Feed","2018-07-29-12:53",0,0,0,"Civil rights icon Rep. John Lewis hospitalized — More Top Stories – Google News https://flashfeednet.wordpress.com/2018/07/29/civil-rights-icon-rep-john-lewis-hospitalized-more-top-stories-google-news/ …","","","","1023612411755089920","","","https://twitter.com/Flash_Feed/status/1023612411755089920",""
"Suntimes","2018-07-29-12:36",7,3,0,"Civil rights icon and U.S. Rep. John Lewis has been hospitalized for undisclosed reasons. http://bit.ly/2LYARme","","","","1023608316726001664","","","https://twitter.com/Suntimes/status/1023608316726001664",""
"dmataconis","2018-07-29-12:36",1,1,0,"Civil rights icon Rep. John Lewis hospitalized https://cnn.it/2OrNrMo","","","","1023608311290257409","","","https://twitter.com/dmataconis/status/1023608311290257409",""
"WTKR3","2018-07-29-12:30",0,0,0,"Civil rights icon Rep. John Lewis hospitalized http://via.wtkr.com/TCegJ pic.twitter.com/kL1oSWmh9l","","","","1023606602333605890","","","https://twitter.com/WTKR3/status/1023606602333605890","https://pbs.twimg.com/media/DjSUx5RX4AUzIdK.jpg"
"katweyer","2018-07-29-12:22",0,1,0,"Mr. Lewis, please get better quickly! You are needed. Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023604647351672832","","","https://twitter.com/katweyer/status/1023604647351672832",""
"11AliveNews","2018-07-29-12:15",1,2,1,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://on.11alive.com/2NUB1LM pic.twitter.com/uSXaXcKgbB","","","","1023602887451131905","","","https://twitter.com/11AliveNews/status/1023602887451131905","https://pbs.twimg.com/media/DjSRZsgXgAAFV4Z.jpg"
"Marcacarr","2018-07-29-12:14",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023602760036638721","","","https://twitter.com/Marcacarr/status/1023602760036638721",""
"Candozier1","2018-07-29-12:12",0,0,0,"Civil Rights icon Rep. John Lewis hospitalized, now 'resting comfortably' https://ti.me/2uVXe5a?utm_source=twitter.com&utm_medium=social&utm_campaign=social-button-sharing …","","","","1023602281479106562","","","https://twitter.com/Candozier1/status/1023602281479106562",""
"loveescakes","2018-07-29-11:56",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://cnn.it/2NTtYmu","","","","1023598160629780480","","","https://twitter.com/loveescakes/status/1023598160629780480",""
"DailyMail","2018-07-29-11:56",4,5,2,"Civil rights icon and U.S. Rep. John Lewis, 78, is hospitalized in Atlanta after falling ill during a flight https://dailym.ai/2LLXZr7","","","","1023598042463854593","","","https://twitter.com/DailyMail/status/1023598042463854593",""
"CardilloJim","2018-07-29-11:51",0,1,0,"Glad to hear John Lewis is doing better. We need his voice against injustice. # JohnLewis Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","# JohnLewis","1023596918339977216","","","https://twitter.com/CardilloJim/status/1023596918339977216",""
"fayelapp","2018-07-29-11:51",0,0,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://usat.ly/2OnfNHv via @ usatoday","","@ usatoday","","1023596801025363968","","","https://twitter.com/fayelapp/status/1023596801025363968",""
"g_mccray","2018-07-29-11:50",0,0,0,"Civil rights icon Rep. John Lewis hospitalized http://flip.it/SLfngr","","","","1023596746335834113","","","https://twitter.com/g_mccray/status/1023596746335834113",""
"stevemacwv","2018-07-29-11:49",2,6,1,"Continued thoughts and prayers for @ repjohnlewis who has done so much for this country and racial divisions. Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ repjohnlewis @ CNNPolitics","","1023596340788510721","","","https://twitter.com/stevemacwv/status/1023596340788510721",""
"mkumib","2018-07-29-11:45",0,0,0,"Civil rights icon and longtime Congress member Rep. John Lewis has been hospitalized (and sources say he will be released today): https://cnn.it/2uVhOTq via @ CNNPolitics","","@ CNNPolitics","","1023595495380447232","","","https://twitter.com/mkumib/status/1023595495380447232",""
"AveMaria02","2018-07-29-11:45",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://cnn.it/2AqdCjo","","","","1023595337448153089","","","https://twitter.com/AveMaria02/status/1023595337448153089",""
"brontyman","2018-07-29-11:43",1,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023594952603754501","","","https://twitter.com/brontyman/status/1023594952603754501",""
"ThisIsTheFacts","2018-07-29-11:41",2,2,1,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023594384212852738","","","https://twitter.com/ThisIsTheFacts/status/1023594384212852738",""
"MonicaNocciola","2018-07-29-11:40",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq Wishing Congressman Lewis a speedy recovery! We've got some more # goodtrouble to get into!","","@ CNNPolitics","# goodtrouble","1023594097859223552","","","https://twitter.com/MonicaNocciola/status/1023594097859223552",""
"powerupmark","2018-07-29-11:39",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html?ofs=fbia …","","","","1023593826324295682","","","https://twitter.com/powerupmark/status/1023593826324295682",""
"RocksNoSalt","2018-07-29-11:38",0,1,0,"Prayers for a speedy recovery-We need you back in high gear! Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023593659831410688","","","https://twitter.com/RocksNoSalt/status/1023593659831410688",""
"nickthequick13","2018-07-29-11:38",0,2,0,"Civil rights icon Rep. John Lewis hospitalized https://cnn.it/2uVhOTq","","","","1023593511290064896","","","https://twitter.com/nickthequick13/status/1023593511290064896",""
"edwardsbeck","2018-07-29-11:30",0,0,0,"Prayers for a full and complete recovery for this incredible icon in American History. Rep. John Lewis, champion of civil rights movement, hospitalized; 'No cause for alarm,' official ... https://www.yahoo.com/gma/rep-john-lewis-champion-civil-rights-movement-hospitalized-075900132--abc-news-topstories.html?.tsrc=fauxdal …","","","","1023591667469873153","","","https://twitter.com/edwardsbeck/status/1023591667469873153",""
"JodiForSenate","2018-07-29-11:30",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://cnn.it/2NTtYmu","","","","1023591550608175104","","","https://twitter.com/JodiForSenate/status/1023591550608175104",""
"Hire_Texas","2018-07-29-11:29",0,0,0,"Civil rights icon Rep. John Lewis hospitalized: Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released Sunday, his spokeswoman says. http://tw.eet.link/Qd8Zbx pic.twitter.com/L4om8C7myq","","","","1023591243291406336","","","https://twitter.com/Hire_Texas/status/1023591243291406336","https://pbs.twimg.com/media/DjSGz4DU4AES1Ve.jpg"
"deannawds","2018-07-29-11:28",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023591222378557443","","","https://twitter.com/deannawds/status/1023591222378557443",""
"eiayay","2018-07-29-11:28",0,1,0,"Sending Healing thoughts to @ repjohnlewis :Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ repjohnlewis @ CNNPolitics","","1023591130427019264","","","https://twitter.com/eiayay/status/1023591130427019264",""
"Trump_The_Loser","2018-07-29-11:27",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …","","","","1023590872590368769","","","https://twitter.com/Trump_The_Loser/status/1023590872590368769",""
"denuribe73","2018-07-29-11:25",0,0,0,"Civil Rights Icon Rep. John Lewis Hospitalized | Time http://time.com/5352097/rep-john-lewis-georgia-hospital/ … # SmartNews","","","# SmartNews","1023590222682963968","","","https://twitter.com/denuribe73/status/1023590222682963968",""
"SouthernCroon","2018-07-29-11:23",0,1,0,"I liked a @ YouTube video http://youtu.be/rhZlK5BUXEk?a Rep. John Lewis, civil rights icon, hospitalized overnight","","@ YouTube","","1023589808344637440","","","https://twitter.com/SouthernCroon/status/1023589808344637440",""
"jilevin","2018-07-29-11:11",11,18,2,"Civil rights icon Rep. John Lewis hospitalized https://cnn.it/2NT3KR7","","","","1023586920775991303","","","https://twitter.com/jilevin/status/1023586920775991303",""
"Tal8l","2018-07-29-11:10",0,0,0,"Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released later today, his spokeswoman says https://cnn.it/2LK8jQC pic.twitter.com/k1qqe47mNX","","","","1023586577937772546","","","https://twitter.com/Tal8l/status/1023586577937772546","https://pbs.twimg.com/media/DjSAcKvXoAElzYX.jpg"
"usatodayvideo","2018-07-29-11:08",22,34,9,"Civil rights icon and U.S. Rep. John Lewis was hospitalized Saturday for an undisclosed illness. https://usat.ly/2LXSKlb @ repjohnlewispic.twitter.com/EOAlbb8NoY","","@ repjohnlewispic","","1023586118275616769","","","https://twitter.com/usatodayvideo/status/1023586118275616769",""
"engOnline1","2018-07-29-11:04",0,0,0,"RT CNN 'Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released later today, his spokeswoman says https://cnn.it/2LK8jQC pic.twitter.com/16LneWMx9q'","","","","1023585004805410816","","","https://twitter.com/engOnline1/status/1023585004805410816","https://pbs.twimg.com/media/DjSAcKvXoAElzYX.jpg"
"ArtChartrand","2018-07-29-11:04",0,0,0,"Civil rights icon Rep. John Lewis hospitalized https://www.cnn.com/2018/07/29/politics/john-lewis-hospitalized/index.html …. Lets hope a cure for his racism.","","","","1023584953571917825","","","https://twitter.com/ArtChartrand/status/1023584953571917825",""
"mlg_Sr","2018-07-29-11:02",1,1,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023584654375432192","","","https://twitter.com/mlg_Sr/status/1023584654375432192",""
"b2d9r","2018-07-29-11:02",0,0,0,"Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released later today, his spokeswoman says https://cnn.it/2LK8jQC pic.twitter.com/ZK1zvWDwAr","","","","1023584598406639616","","","https://twitter.com/b2d9r/status/1023584598406639616","https://pbs.twimg.com/media/DjSAcKvXoAElzYX.jpg"
"cnni","2018-07-29-11:01",32,112,12,"Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released later today, his spokeswoman says https://cnn.it/2LK9rUk pic.twitter.com/uvwn06v4U0","","","","1023584366633594882","","","https://twitter.com/cnni/status/1023584366633594882","https://pbs.twimg.com/media/DjSAjngW4AImcQ5.jpg"
"CNN","2018-07-29-11:01",96,551,97,"Civil rights icon and Georgia congressman Rep. John Lewis has been hospitalized but is expected to be released later today, his spokeswoman says https://cnn.it/2LK8jQC pic.twitter.com/YTN5RErUoP","","","","1023584238459936768","","","https://twitter.com/CNN/status/1023584238459936768","https://pbs.twimg.com/media/DjSAcKvXoAElzYX.jpg"
"UniReEditor","2018-07-29-10:59",0,0,0,"Civil rights hero Rep. John Lewis hospitalized after in-flight emergency - The office of the Georgia Democrat and civil rights icon said he was “resting comfortably” and would be released soon. http://www.unitedresistance.com/uncategorized/civil-rights-hero-rep-john-lewis-hospitalized-after-in-flight-emergency/ …","","","","1023583734036148224","","","https://twitter.com/UniReEditor/status/1023583734036148224",""
"maybeawriter","2018-07-29-10:58",0,0,0,"Civil rights icon Rep. John Lewis hospitalized @ CNNPolitics https://cnn.it/2uVhOTq","","@ CNNPolitics","","1023583513050841096","","","https://twitter.com/maybeawriter/status/1023583513050841096",""
"zesty_politics","2018-07-29-10:57",0,0,0,"Civil Rights Icon Rep. John Lewis Hospitalized, Now ‘Resting Comfortably’ http://time.com/5352097/rep-john-lewis-georgia-hospital/ …pic.twitter.com/TUqKjMBjMz","","","","1023583241872330753","","","https://twitter.com/zesty_politics/status/1023583241872330753","https://pbs.twimg.com/media/DjR_iHYUcAEL4r9.jpg"
"toxicleaders","2018-07-29-10:55",0,0,0,"Rep. John Lewis, civil rights icon, hospitalized overnight https://usat.ly/2LA2p56 via @ usatoday","","@ usatoday","","1023582673770606593","","","https://twitter.com/toxicleaders/status/1023582673770606593",""
"MsJonesn","2018-07-29-10:54",0,0,0,"Hang in there John, we need you! Civil Rights Icon Rep. John Lewis Hospitalized, Now ‘Resting Comfortably’ - TIME https://apple.news/AB_WyEYZwQ3eoSOIYWSqJPg …https://apple.news/AB_WyEYZwQ3eoSOIYWSqJPg …","","","","1023582511476158464","","","https://twitter.com/MsJonesn/status/1023582511476158464",""
"robinsnewswire","2018-07-29-10:53",0,0,0,"' # WorldNews Story: Civil Rights Icon Rep. John Lewis Hospitalized, Under 'Routine Observation' # News # NewsCommentary':https://www.robinspost.com/news/world-news/newsmax-live-newscast/749202-world-news-story-civil-rights-icon-rep-john-lewis-hospitalized-under-routine-observation.html …","","","# WorldNews # News # NewsCommentary","1023582188321693702","","","https://twitter.com/robinsnewswire/status/1023582188321693702",""
"gmoney2368","2018-07-29-10:51",0,0,0,"Rep. John Lewis, a civil rights icon, hospitalized for 'routine observation' https://www.usatoday.com/story/news/nation-now/2018/07/28/rep-john-lewis-civil-rights-icon-hospitalized/858482002/ …","","","","1023581735890690048","","","https://twitter.com/gmoney2368/status/1023581735890690048",""
