username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"josecorrero1","2018-07-24-19:31",0,0,0,"Fairmount (Fairmont), Canton, OH Consumer Credit Counseling Service | (800) 254-4100 https://www.facebook.com/1270712496300293_1898536836851186?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FreeCreditReportColoradoCall888630-5917OnFacebook+%28Free+Credit+Report+Colorado+call+888+630-5917+on+Facebook%29 … Supreme Court appears ready to uphold Trump’s travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court’s conservative majority appeared poised to hand President Donald…","","","","1021900724291153921","","","https://twitter.com/josecorrero1/status/1021900724291153921",""
"lduque5","2018-07-24-19:25",0,0,0,"Fairmount (Fairmont), Canton, OH Consumer Credit Counseling Service | (800) 254-4100 https://www.facebook.com/1270712496300293_1898536836851186?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FreeCreditReportColoradoCall888630-5917OnFacebook+%28Free+Credit+Report+Colorado+call+888+630-5917+on+Facebook%29 … Supreme Court appears ready to uphold Trump’s travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court’s conservative majority appeared poised to hand President Donald…","","","","1021899188244828162","","","https://twitter.com/lduque5/status/1021899188244828162",""
"ymujipqinc","2018-07-24-19:24",0,0,0,"http://washingtondc20036.blogspot.com/2018/07/fairmount-fairmont-canton-oh-consumer.html … Fairmount (Fairmont), Canton, OH Consumer Credit Counseling Service | (800) 254-4100 Supreme Court appears ready to uphold Trump's travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court's conservative majority appeared poised to hand President Donald…","","","","1021898966177341440","","","https://twitter.com/ymujipqinc/status/1021898966177341440",""
"TheUrbanPatriot","2018-07-24-19:21",0,0,0,"RT JudicialWatch: In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a big victory for the Constitution, the rule of law, and ou… http://jwatch.us/Btck6Y","","","","1021898191275548672","","","https://twitter.com/TheUrbanPatriot/status/1021898191275548672",""
"LauraMarcory","2018-07-24-17:26",0,0,0,"Fairmount (Fairmont), Canton, OH Consumer Credit Counseling Service | (800) 254-4100: Supreme Court appears ready to uphold Trump’s travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court’s conservative majority appeared poised to hand President Donald… https://www.facebook.com/1270712496300293_1898536836851186 …pic.twitter.com/1soudzvTBf","","","","1021869153437679616","","","https://twitter.com/LauraMarcory/status/1021869153437679616","https://pbs.twimg.com/media/Di5olCPUcAA_Xr1.jpg"
"kozhechenkovaa1","2018-07-24-17:26",0,0,0,"Fairmount (Fairmont), Canton, OH Consumer Credit Counseling Service | (800) 254-4100: Supreme Court appears ready to uphold Trump’s travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court’s conservative majority appeared poised to hand President Donald… https://www.facebook.com/1270712496300293_1898536836851186 …pic.twitter.com/TjqFk3vLOD","","","","1021869151155933184","","","https://twitter.com/kozhechenkovaa1/status/1021869151155933184","https://pbs.twimg.com/media/Di5ok6jVAAAR-2T.jpg"
"TheUrbanPatriot","2018-07-24-14:11",1,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a big victory for the Constitution, the rule of law, and our national securit… http://jwatch.us/Btck6Y","","","","1021820089539149824","","","https://twitter.com/TheUrbanPatriot/status/1021820089539149824",""
"JudicialWatch","2018-07-24-14:07",429,1137,29,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a big victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1021819049913794561","","","https://twitter.com/JudicialWatch/status/1021819049913794561",""
"ElenaKaganNews","2018-07-24-11:26",1,0,0,"Supreme Court upholds Trump’s travel ban http://dlvr.it/QccTHG pic.twitter.com/3XQ5Y2QUCW","","","","1021778614562373632","","","https://twitter.com/ElenaKaganNews/status/1021778614562373632","https://pbs.twimg.com/media/Di4WPAHU4AAiJz3.jpg"
"labor_attorneys","2018-07-24-10:24",0,1,0,"Supreme Court Upholds Trump’s Third Travel Ban https://buff.ly/2lAiUi8","","","","1021762930851889153","","","https://twitter.com/labor_attorneys/status/1021762930851889153",""
"ESA_org","2018-07-23-16:53",2,1,0,"In this week's Policy News: a preview of # ESA2018, the Supreme Court upholds the travel ban, proposed changes to the Endangered Species Act and its regulations and more: https://www.esa.org/esablog/ecology-in-policy/policy-news-july-23-2018/ …","","","# ESA2018","1021498531629215744","","","https://twitter.com/ESA_org/status/1021498531629215744",""
"DONHARLEY9","2018-07-23-15:06",0,0,0,"Supreme Court Upholds Trump’s Travel Ban https://www.globalresearch.ca/supreme-court-upholds-trumps-travel-ban/5645666 … via @ grtvnews","","@ grtvnews","","1021471523058700288","","","https://twitter.com/DONHARLEY9/status/1021471523058700288",""
"TheUrbanPatriot","2018-07-23-13:21",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a big victory for the Constitution, the rule of law, and our national securit… http://jwatch.us/Btck6Y","","","","1021445275301416960","","","https://twitter.com/TheUrbanPatriot/status/1021445275301416960",""
"JudicialWatch","2018-07-23-13:19",353,1069,23,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a big victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1021444704792137728","","","https://twitter.com/JudicialWatch/status/1021444704792137728",""
"TheUrbanPatriot","2018-07-23-09:32",0,0,0,"RT JudicialWatch: In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our nati… http://jwatch.us/Btck6Y","","","","1021387519244611584","","","https://twitter.com/TheUrbanPatriot/status/1021387519244611584",""
"MarkovTrump3000","2018-07-23-04:30",0,0,0,"SUPREME COURT UPHOLDS TRUMP TRAVEL BAN. Has announced he will leave a legacy of achi….","","","","1021311559899992066","","","https://twitter.com/MarkovTrump3000/status/1021311559899992066",""
"DonnaFiducia","2018-07-22-19:35",2,0,0,"Retweeted Judicial Watch ( @ JudicialWatch): In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes... https://www.facebook.com/1195900667/posts/10213980207238033/ …","","@ JudicialWatch","","1021177052353957899","","","https://twitter.com/DonnaFiducia/status/1021177052353957899","https://abs.twimg.com/emoji/v2/72x72/1f50e.png"
"TheUrbanPatriot","2018-07-22-19:31",1,0,0,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1021175890754097152","","","https://twitter.com/TheUrbanPatriot/status/1021175890754097152",""
"JudicialWatch","2018-07-22-19:30",188,656,16,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1021175558426759168","","","https://twitter.com/JudicialWatch/status/1021175558426759168",""
"TheUrbanPatriot","2018-07-22-15:37",0,0,0,"RT JudicialWatch: In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our na… http://jwatch.us/Btck6Y","","","","1021116992655421440","","","https://twitter.com/TheUrbanPatriot/status/1021116992655421440",""
"nathanforksu","2018-07-22-02:38",0,0,0,"I liked a @ YouTube video http://youtu.be/k5TKRGXsDYw?a The supreme court upholds Trump's travel ban.","","@ YouTube","","1020920989100789760","","","https://twitter.com/nathanforksu/status/1020920989100789760",""
"Riley0k","2018-07-21-22:28",0,0,0,"RT @ JudicialWatch: In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for... https://www.facebook.com/100000548212745/posts/2150738641621055/ …","","@ JudicialWatch","","1020857966071828480","","","https://twitter.com/Riley0k/status/1020857966071828480",""
"TheUrbanPatriot","2018-07-21-21:32",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1020843973638873088","","","https://twitter.com/TheUrbanPatriot/status/1020843973638873088",""
"JudicialWatch","2018-07-21-21:30",329,1024,18,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1020843371047325698","","","https://twitter.com/JudicialWatch/status/1020843371047325698",""
"varadmehta","2018-07-21-14:37",2,7,1,"The Supreme Court's decision to uphold the travel ban nullifies the premise of this column. Lower courts checked Trump and SCOTUS said 'we can't go for that, no can do.' I'll say it again: the legal 'resistance' is easily the stupidest 'resistance.' https://www.huffingtonpost.com/entry/opinion-gertner-judiciary-trump_us_5b50d5a0e4b0b15aba8cc82b …","","","","1020739648069545984","1020738225374203904","","https://twitter.com/varadmehta/status/1020739648069545984","https://pbs.twimg.com/profile_images/1019788008080388096/acUFvjbM_normal.jpg"
"TheUrbanPatriot","2018-07-21-14:27",0,0,0,"RT JudicialWatch: In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our nati… http://jwatch.us/Btck6Y","","","","1020736966034411522","","","https://twitter.com/TheUrbanPatriot/status/1020736966034411522",""
"esukifw","2018-07-21-10:49",0,0,0,"Supreme Court Upholds Trump’s Travel Ban, Delivering Endorsement of Presidential Power https://ift.tt/2O8GsHR In a 5-to-4 vote, the Supreme Court ruled that President Trump acted lawfully in imposing limits on travel from several predominantly Muslims nations. copyright ©…","","","","1020682121906671616","","","https://twitter.com/esukifw/status/1020682121906671616",""
"TrustyGordon","2018-07-21-08:06",0,0,0,"Supreme Court upholds travel ban https://drumup.io/s/TKeptZ","","","","1020641037750956037","","","https://twitter.com/TrustyGordon/status/1020641037750956037",""
"TheUrbanPatriot","2018-07-20-16:52",0,0,0,"RT JudicialWatch: In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our nati… http://jwatch.us/Btck6Y","","","","1020411091548090369","","","https://twitter.com/TheUrbanPatriot/status/1020411091548090369",""
"TheUrbanPatriot","2018-07-20-14:37",0,0,0,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1020377152531951616","","","https://twitter.com/TheUrbanPatriot/status/1020377152531951616",""
"1Barbara1","2018-07-20-14:31",0,0,0,"Retweeted Judicial Watch ( @ JudicialWatch): In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that... https://www.facebook.com/566872917/posts/10155580843422918/ …","","@ JudicialWatch","","1020375621443047424","","","https://twitter.com/1Barbara1/status/1020375621443047424","https://abs.twimg.com/emoji/v2/72x72/1f50e.png"
"CityWatchLA","2018-07-20-14:30",0,0,0,"CNN's Van Jones talks with a group of Muslim Americans to discuss the Supreme Court's decision to uphold President Donald Trump's so-called 'travel ban' -- arguing that the chief executive has the power to limit entrance into the US... https://www.youtube.com/watch?v=jlHjjXqTQ58 …","","","","1020375310456549376","","","https://twitter.com/CityWatchLA/status/1020375310456549376",""
"JudicialWatch","2018-07-20-14:30",165,443,13,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1020375288570662912","","","https://twitter.com/JudicialWatch/status/1020375288570662912",""
"Birdmankfr","2018-07-20-13:10",0,0,0,"Retweeted Donald J. Trump ( @ realDonaldTrump): SUPREME COURT UPHOLDS TRUMP TRAVEL BAN. Wow!","","@ realDonaldTrump","","1020355290011709440","","","https://twitter.com/Birdmankfr/status/1020355290011709440",""
"Jana_Smith","2018-07-20-08:30",0,2,0,"U.S. Supreme Court Upholds Travel Ban: Restrictions and What this Means for Travelers # globalmobility # Cartus http://ow.ly/LKJt30l2FG2 pic.twitter.com/lfwX87kgAR","","","# globalmobility # Cartus","1020284735296352256","","","https://twitter.com/Jana_Smith/status/1020284735296352256","https://pbs.twimg.com/media/DijHjyoW0AEqQl4.jpg"
"muslimcollect","2018-07-20-03:55",0,0,0,"'Ali Alsubai got the news through a text alert. “Supreme court upholds Trump’s travel ban,” it said. The news filled him with sadness. The 21-year-old had been among the thousands of Yemeni New... https://www.theguardian.com/us-news/2018/jun/26/muslim-americans-trump-travel-ban …","","","","1020215562704523264","","","https://twitter.com/muslimcollect/status/1020215562704523264",""
"statesfly","2018-07-19-21:10",0,0,0,"http://StatesOne.com — Supreme Court Upholds Trump's Travel Ban https://www.insidehighered.com/news/2018/06/27/supreme-court-upholds-trumps-travel-ban-5-4-ruling?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/xVwtjSmvRn","","","","1020113587266699264","","","https://twitter.com/statesfly/status/1020113587266699264","https://abs.twimg.com/emoji/v2/72x72/1f5e8.png"
"yorkbound932","2018-07-19-16:22",0,0,0,"Supreme Court upholds Trump travel ban https://buff.ly/2KqvEGb pic.twitter.com/MPaQyLX8Wj","","","","1020041096234242049","","","https://twitter.com/yorkbound932/status/1020041096234242049","https://pbs.twimg.com/media/Difp-INWkAYv-g7.jpg"
"Riley0k","2018-07-19-12:36",0,0,0,"RT @ JudicialWatch: In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the... https://www.facebook.com/100000548212745/posts/2146614702033449/ …","","@ JudicialWatch","","1019984396080828420","","","https://twitter.com/Riley0k/status/1019984396080828420",""
"TheUrbanPatriot","2018-07-19-12:15",0,0,0,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1019979029385043969","","","https://twitter.com/TheUrbanPatriot/status/1019979029385043969",""
"JudicialWatch","2018-07-19-12:07",280,850,24,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1019976910426669056","","","https://twitter.com/JudicialWatch/status/1019976910426669056",""
"SmithNewsCo","2018-07-19-03:02",0,0,0,"RT JudicialWatch: In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes it was a victory for the Constitution, the rule of law, and our nation… http://jwatch.us/Btck6Y","","","","1019839850235793409","","","https://twitter.com/SmithNewsCo/status/1019839850235793409",""
"politicalHEDGE","2018-07-18-21:03",1,2,0,"Supreme Court appears ready to uphold Trump's travel ban https://hedgeaccordingly.com/2018/04/supreme-court-appears-ready-to-uphold-trumps-travel-ban/ … Article Published on April 25, 2018@1:52pm in # Politics","","","# Politics","1019749492722036737","","","https://twitter.com/politicalHEDGE/status/1019749492722036737","https://abs.twimg.com/emoji/v2/72x72/1f5de.png"
"TheUrbanPatriot","2018-07-18-20:10",0,0,0,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes it was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1019736284263337985","","","https://twitter.com/TheUrbanPatriot/status/1019736284263337985",""
"JudicialWatch","2018-07-18-20:07",313,783,33,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes it was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1019735319300792320","","","https://twitter.com/JudicialWatch/status/1019735319300792320",""
"TheUrbanPatriot","2018-07-18-19:25",0,0,0,"RT JudicialWatch: In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our nati… http://jwatch.us/Btck6Y","","","","1019724857943232513","","","https://twitter.com/TheUrbanPatriot/status/1019724857943232513",""
"hollybirch","2018-07-18-19:11",0,0,0,"Supreme Court decision to uphold travel ban causes, anxiety, uncertainty for international students, advocates say - ABC News - via @ ABChttps://abcn.ws/2J8nPAa","","@ ABChttps","","1019721449588830215","","","https://twitter.com/hollybirch/status/1019721449588830215",""
"therussophile","2018-07-18-07:09",0,0,0,"Colossal victory for Trump: Breaking down Supreme Court’s 5-4 decision to uphold travel ban (Video) - https://www.therussophile.org/colossal-victory-for-trump-breaking-down-supreme-courts-5-4-decision-to-uphold-travel-ban-video.html/ …pic.twitter.com/wiDcfjZEeX","","","","1019539740742356992","","","https://twitter.com/therussophile/status/1019539740742356992","https://pbs.twimg.com/media/DiYh_ZcW0AEBUV-.jpg"
"TheUrbanPatriot","2018-07-18-03:20",0,1,0,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1019482008182018049","","","https://twitter.com/TheUrbanPatriot/status/1019482008182018049",""
"SmithNewsCo","2018-07-18-03:01",0,0,0,"RT JudicialWatch: In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our nati… http://jwatch.us/Btck6Y","","","","1019477295000686592","","","https://twitter.com/SmithNewsCo/status/1019477295000686592",""
"JumpaPuza","2018-07-18-02:25",0,0,0,"Trending: Supreme Court 'Upholds' Travel Ban https://www.merriam-webster.com/news-trend-watch/supreme-court-upholds-travel-ban-20180626 …","","","","1019468183726510080","","","https://twitter.com/JumpaPuza/status/1019468183726510080",""
"JudicialWatch","2018-07-17-23:59",445,1253,30,"In a 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1019431315005829126","","","https://twitter.com/JudicialWatch/status/1019431315005829126",""
"TheUrbanPatriot","2018-07-17-14:35",0,0,0,"RT JudicialWatch: In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our na… http://jwatch.us/Btck6Y","","","","1019289527809081344","","","https://twitter.com/TheUrbanPatriot/status/1019289527809081344",""
"Syncbnb","2018-07-17-09:03",1,0,0,"https://press.atairbnb.com/lets-keep-traveling-forward/ … Airbnb's statement on US Supreme Court's rules to uphold the travel ban, restricting people’s ability to travel to the US from 7 countries. All of us at Syncbnb support this statement fullheartedly. # nolimits # keeptravellingforwardpic.twitter.com/YCSHVxuyKm","","","# nolimits # keeptravellingforwardpic","1019205831198433287","","","https://twitter.com/Syncbnb/status/1019205831198433287","https://abs.twimg.com/emoji/v2/72x72/1f44f.png"
"TheUrbanPatriot","2018-07-17-03:20",0,0,0,"In the 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1019119574699081729","","","https://twitter.com/TheUrbanPatriot/status/1019119574699081729",""
"SmithNewsCo","2018-07-17-03:02",0,0,0,"RT JudicialWatch: In the 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our… http://jwatch.us/Btck6Y","","","","1019115053100957696","","","https://twitter.com/SmithNewsCo/status/1019115053100957696",""
"JudicialWatch","2018-07-16-21:30",195,660,14,"In the 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1019031430318383104","","","https://twitter.com/JudicialWatch/status/1019031430318383104",""
"MRickwartz","2018-07-16-19:50",0,0,0,"I liked a @ YouTube video http://youtu.be/OmhZwMWVGIc?a Supreme Court Upholds Trump Travel Ban as Justice Kennedy Retires","","@ YouTube","","1019006451677827073","","","https://twitter.com/MRickwartz/status/1019006451677827073",""
"TariqSiddiqi","2018-07-16-16:15",0,0,0,"Supreme Court upholds Trump's travel ban https://abcnews.go.com/Politics/breaking-supreme-court-rules-favor-trumps-controversial-travel/story?id=56086286 …","","","","1018952207633436672","","","https://twitter.com/TariqSiddiqi/status/1018952207633436672",""
"USRESISTNEWS","2018-07-16-11:38",0,0,0,"Supreme Court Upholds Travel Ban: Institutionalized Discrimination https://www.usresistnews.org/2018/07/16/supreme-court-upholds-travel-ban-institutionalized-discrimination/ … # immigrationban @ ACLU @ BrennanCenter @ NatImmForum @ NILC_org","","@ ACLU @ BrennanCenter @ NatImmForum @ NILC_org","# immigrationban","1018882653439787010","","","https://twitter.com/USRESISTNEWS/status/1018882653439787010",""
"ReflectorVideo","2018-07-16-09:34",0,0,0,"Watch: Opinion writer Jason Rezaian says the Supreme Court’s decision to uphold President Trump’s travel ban reinforces some of the worst thi... https://reflectvideo.com/opinion-trump-has-banned-iranians-whos-next/ …pic.twitter.com/HGLFRQOR6s","","","","1018851279244701696","","","https://twitter.com/ReflectorVideo/status/1018851279244701696","https://pbs.twimg.com/media/DiOv1rxUwAAJ68E.jpg"
"lester_mc","2018-07-15-22:33",0,0,0,"Supreme Court rules 5-4 to uphold Trump travel ban https://calientalo.com/web/supreme-court-rules-5-4-to-uphold-trump-travel-ban/ …","","","","1018685131408793601","","","https://twitter.com/lester_mc/status/1018685131408793601",""
"therussophile","2018-07-15-21:02",0,0,0,"BREAKING NEWS: Supreme Court upholds Donald Trump’s travel ban Executive Order - https://www.therussophile.org/breaking-news-supreme-court-upholds-donald-trumps-travel-ban-executive-order.html/ …pic.twitter.com/zwyL2CJqa7","","","","1018662196472111104","","","https://twitter.com/therussophile/status/1018662196472111104","https://pbs.twimg.com/media/DiMD3mgWkAAAoA1.jpg"
"rulolara","2018-07-15-11:36",0,0,0,"United States | US Supreme Court Upholds Travel Ban http://CVSoci.al/Fi4jor55","","","","1018519752157868033","","","https://twitter.com/rulolara/status/1018519752157868033",""
"TheUrbanPatriot","2018-07-15-10:07",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1018497354029322241","","","https://twitter.com/TheUrbanPatriot/status/1018497354029322241",""
"JudicialWatch","2018-07-15-10:07",278,953,19,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1018497160273383424","","","https://twitter.com/JudicialWatch/status/1018497160273383424",""
"disciple78","2018-07-14-23:44",0,0,0,"@ FedSoc: In this blog post, @ ishapiro discusses the Supreme Court's decision to uphold Travel Ban 3.0. https://fedsoc.org/commentary/blog-posts/travel-ban-correctly-upheld-the-president-s-role-in-national-security … https://gab.ai/disciple78/posts/29408004 …","","@ FedSoc @ ishapiro","","1018340485843152896","","","https://twitter.com/disciple78/status/1018340485843152896",""
"rulolara","2018-07-14-22:06",0,0,0,"United States | US Supreme Court Upholds Travel Ban http://CVSoci.al/2weW6SKi","","","","1018315915325263872","","","https://twitter.com/rulolara/status/1018315915325263872",""
"WatchnDaWorld","2018-07-14-16:10",0,0,0,"Retweeted Judicial Watch ( @ JudicialWatch): In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes... https://www.facebook.com/528173280/posts/10156551841973281/ …","","@ JudicialWatch","","1018226341240623105","","","https://twitter.com/WatchnDaWorld/status/1018226341240623105","https://abs.twimg.com/emoji/v2/72x72/1f50e.png"
"TheUrbanPatriot","2018-07-14-16:07",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1018225485468393473","","","https://twitter.com/TheUrbanPatriot/status/1018225485468393473",""
"JudicialWatch","2018-07-14-16:07",225,830,27,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that was a victory for the Constitution, the rule of law, and our national security. http://jwatch.us/Btck6Y","","","","1018225369055399936","","","https://twitter.com/JudicialWatch/status/1018225369055399936",""
"TheUrbanPatriot","2018-07-14-14:02",0,0,0,"RT JudicialWatch: In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our… http://jwatch.us/Btck6Y","","","","1018194016784003072","","","https://twitter.com/TheUrbanPatriot/status/1018194016784003072",""
"FedSoc","2018-07-13-21:30",3,8,1,"In this blog post, @ ishapiro discusses the Supreme Court's decision to uphold Travel Ban 3.0. https://fedsoc.org/commentary/blog-posts/travel-ban-correctly-upheld-the-president-s-role-in-national-security …","","@ ishapiro","","1017944268193894401","","","https://twitter.com/FedSoc/status/1017944268193894401",""
"TheUrbanPatriot","2018-07-13-18:32",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1017899573359075328","","","https://twitter.com/TheUrbanPatriot/status/1017899573359075328",""
"JudicialWatch","2018-07-13-18:30",193,587,17,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1017898969312256005","","","https://twitter.com/JudicialWatch/status/1017898969312256005",""
"false_trump","2018-07-13-09:30",0,0,0,"SUPREME COURT UPHOLDS TRUMP TRAVEL BAN at such a dangerous time in Turkey. Last night in Minnesota was incredible last night about a world class player and dealmaker. Mexico, amazing crowd! I lost-monster story!","","","","1017763165554163712","","","https://twitter.com/false_trump/status/1017763165554163712",""
"JackiAles","2018-07-13-07:33",0,0,0,"A US Supreme Court decision to uphold President Trump's Muslim travel ban is a severe blow to protections against religious discrimination. Despite this disappointment, NASW will work to reverse this trend through advocacy, asserti…https://lnkd.in/dRTfWrc https://lnkd.in/dgYXh-Q","","","","1017733812422365184","","","https://twitter.com/JackiAles/status/1017733812422365184",""
