username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Zaphod4Prezzie","2018-07-10-23:46",1,2,0,"Well, it looks like another season of boycotting the NFL. The NFLPU has filed a grievance against the NFL's National Anthem policy. The NFLPU really stinks of anti-American sentiments. Nothing can make them smell sweet any more. https://twitter.com/BoSnerdley/status/1016890069112774658 …","","","","1016891340779671553","","","https://twitter.com/Zaphod4Prezzie/status/1016891340779671553",""
"Michael_Fullam","2018-07-10-23:31",0,0,0,"Today the National Football League Players Association said that it has filed a grievance against the NFL's new national anthem policy for the 2018 season that forces players to either stand on the sidelines or remain in the locker room during the anthem. http://bleacherreport.com/articles/2785360-nflpa-files-grievance-against-leagues-national-anthem-policy …","","","","1016887704540274689","","","https://twitter.com/Michael_Fullam/status/1016887704540274689",""
"felliniquilter","2018-07-10-23:25",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016886288153112578","","","https://twitter.com/felliniquilter/status/1016886288153112578",""
"ChinchenDesign","2018-07-10-23:12",0,0,0,"The @ NFLPA files grievance against @ NFL anthem policy. # BLM # Resist # TakeAKnee # PoliceBrutality # PhilandoCastilehttps://www.google.com/amp/s/amp.nfl.com/news/story/0ap3000000939860/article/nflpa-files-grievance-against-nfls-anthem-policy%3fnetworkId=4595&site=.news&zone=story&zoneUrl=url%253Dstory&zoneKeys=s1%253Dstory&env&pageKeyValues=prtnr%253Daround-the-league&p.ct=Around%2bthe%2bNFL&p.adsm=false&p.tcm=%2523fff&p.bgc1m=%25230964bf&p.bgc2m=%2523053a74&sr=amp …","","@ NFLPA @ NFL","# BLM # Resist # TakeAKnee # PoliceBrutality # PhilandoCastilehttps","1016882939253026816","","","https://twitter.com/ChinchenDesign/status/1016882939253026816",""
"pyramidfire","2018-07-10-22:59",1,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016879545608175616","","","https://twitter.com/pyramidfire/status/1016879545608175616",""
"FOXBaltimore","2018-07-10-22:52",0,1,0,"NFL union files grievance against anthem policy: http://foxbaltimore.com/news/local/nfl-union-files-grievance-against-anthem-policy …","","","","1016877816678412288","","","https://twitter.com/FOXBaltimore/status/1016877816678412288",""
"rock330quary","2018-07-10-22:35",0,0,0,"What the heck is the problem standing foThe NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f … via @ HuffPostSports","","@ HuffPostSports","","1016873606754824193","","","https://twitter.com/rock330quary/status/1016873606754824193",""
"mahantaji","2018-07-10-22:18",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f … via @ HuffPostSports","","@ HuffPostSports","","1016869204388122625","","","https://twitter.com/mahantaji/status/1016869204388122625",""
"HarryO1975","2018-07-10-22:15",39,64,2,"The NFL Players Association filed a grievance against the @ NFL for National Anthem policy https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f …pic.twitter.com/PRytZrA7oM","","@ NFL","","1016868451174973440","","","https://twitter.com/HarryO1975/status/1016868451174973440","https://pbs.twimg.com/media/DhykY-wUYAEyCAZ.jpg"
"ToddRnUtah","2018-07-10-21:42",0,0,0,"NFLPA files grievance against NFL's anthem policy - http://NFL.com http://www.nfl.com/news/story/0ap3000000939860/article/nflpa-files-grievance-against-nfls-anthem-policy … Hopefully, they’ll keep this up and the NFL will be gone in less that 10 years! No loss to humanity!","","","","1016860299742216192","","","https://twitter.com/ToddRnUtah/status/1016860299742216192",""
"kmorga1","2018-07-10-21:23",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.ca/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f …","","","","1016855366481502208","","","https://twitter.com/kmorga1/status/1016855366481502208",""
"AAronL1968","2018-07-10-21:15",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016853374308794368","","","https://twitter.com/AAronL1968/status/1016853374308794368",""
"southernkimmy","2018-07-10-21:10",2,1,1,"NFL players' union files grievance against league's national anthem policy - Fox News Give it a rest or else we will Protest again and that hurt NFL last season! We will do this again if kneeling re happens! https://apple.news/A8GNdQlPlS12HeLMFvI5Uww …","","","","1016852214856470534","","","https://twitter.com/southernkimmy/status/1016852214856470534","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"CBSPhilly","2018-07-10-21:05",0,0,0,"NFL National Anthem Policy: Player's Union Files Grievance Against League https://cbsloc.al/2utvgwP","","","","1016850816572026880","","","https://twitter.com/CBSPhilly/status/1016850816572026880",""
"cferrer777","2018-07-10-20:55",0,0,0,"NFL Players Association Files Grievance Against League Over Anthem Policy https://www.breitbart.com/sports/2018/07/10/nfl-players-association-files-grievance-against-league-over-anthem-policy/ … via @ BreitbartNews","","@ BreitbartNews","","1016848455916908544","","","https://twitter.com/cferrer777/status/1016848455916908544",""
"CherrellRene","2018-07-10-20:50",0,0,0,"# RepostSave @ theshaderoom with repostsaveapp ・・・ # TSRSports: The NFL players union has officially filed a grievance against the league over the # NFL’s anthem policy (the policy now… https://www.instagram.com/p/BlEmbLujmLK/?utm_source=ig_twitter_share&igshid=w97mlk7zxow …","","@ theshaderoom","# RepostSave # TSRSports # NFL","1016847205922168832","","","https://twitter.com/CherrellRene/status/1016847205922168832",""
"drred05","2018-07-10-20:49",0,0,0,"NFL player's union files grievance against national anthem policy https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016847001009434630","","","https://twitter.com/drred05/status/1016847001009434630",""
"msjbe20a","2018-07-10-20:42",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016845241637224448","","","https://twitter.com/msjbe20a/status/1016845241637224448",""
"savoyivok","2018-07-10-20:20",0,0,0,"NFL Players Union files grievance against NFL's new national anthem policy - africanamericanreports: The... https://tmblr.co/ZTKlct2ZiB-hE","","","","1016839670070763520","","","https://twitter.com/savoyivok/status/1016839670070763520",""
"aasewell","2018-07-10-20:09",1,1,0,"NFL player's union files grievance against national anthem policy https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016836912596824066","","","https://twitter.com/aasewell/status/1016836912596824066",""
"Smittyd77","2018-07-10-20:06",0,0,0,"NFL player's union files grievance against national anthem policy https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016836192552280065","","","https://twitter.com/Smittyd77/status/1016836192552280065",""
"GaryWolter","2018-07-10-20:06",0,1,0,"The implosion of pro FB continues....The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f … via @ HuffPostSports","","@ HuffPostSports","","1016836001505767424","","","https://twitter.com/GaryWolter/status/1016836001505767424",""
"freebigbets","2018-07-10-20:05",0,0,0,"' NFL players' union files grievance against league's national anthem policy: NFLPA files grievance stating policy infringes on players' rightsNFL unveiled rules requiring players to stand for anthem in MayUnion plans to meet with NFL rather than i.. ' http://dld.bz/gTNpe","","","","1016835873000902656","","","https://twitter.com/freebigbets/status/1016835873000902656",""
"Rayshell","2018-07-10-19:41",0,0,0,"NFL player's union files grievance against national anthem policy https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016829834654289921","","","https://twitter.com/Rayshell/status/1016829834654289921",""
"Alancadabra","2018-07-10-19:38",0,0,0,"NFL player's union files grievance against national anthem policy https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016828949417091074","","","https://twitter.com/Alancadabra/status/1016828949417091074",""
"johnnyg4419","2018-07-10-19:30",0,0,0,"@ NFL @ NFLPA So the union want to file a grievance against the NFL for their stance in the National Anthem. Why dont we just tell all these disrespectful motherfuckers to go play in Canada & get paid in Canadian money instead of our American dollars. They seem to like the money.","","@ NFL @ NFLPA","","1016826985874534400","","","https://twitter.com/johnnyg4419/status/1016826985874534400","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"PatchristianPat","2018-07-10-19:10",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016821938214166529","","","https://twitter.com/PatchristianPat/status/1016821938214166529",""
"nbcsandiego","2018-07-10-18:59",2,2,2,"The National Football League Players Association (NFLPA) filed a non-injury grievance today against the NFL over the league's new anthem policy. http://on.nbc7.com/0S80PLv","","","","1016819110984998917","","","https://twitter.com/nbcsandiego/status/1016819110984998917",""
"KUT","2018-07-10-18:57",4,4,0,". @ NFLPA has announced that it has filed a grievance against the NFL 'on behalf of all players' over its national anthem policy. https://kutne.ws/2m9lyvO","","@ NFLPA","","1016818837818404864","","","https://twitter.com/KUT/status/1016818837818404864",""
"WBUR","2018-07-10-18:48",2,8,0,"The NFL Players Union has filed a grievance against the league over the new national anthem policy: https://wbur.fm/2zrL2O7","","","","1016816334372343808","","","https://twitter.com/WBUR/status/1016816334372343808",""
"VyzionEnt","2018-07-10-18:38",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f … via @ HuffPostSports","","@ HuffPostSports","","1016814045104693249","","","https://twitter.com/VyzionEnt/status/1016814045104693249",""
"Captivate","2018-07-10-18:30",0,0,0,"The NFLPA said it has filed a grievance against the league, challenging the NFL's new policy that requires players and personnel on the sideline to stand during the national anthem. http://ow.ly/mTQO30kTad9","","","","1016811841304121345","","","https://twitter.com/Captivate/status/1016811841304121345",""
"shortman5427","2018-07-10-18:27",2,1,1,"NFLPA files grievance against NFL's anthem policy http://fw.to/uZJmJJE","","","","1016811276012384256","","","https://twitter.com/shortman5427/status/1016811276012384256",""
"boomertravels","2018-07-10-18:26",0,0,0,"NFL player's union files grievance against national anthem policy https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016810953923579904","","","https://twitter.com/boomertravels/status/1016810953923579904",""
"Queenie051369","2018-07-10-18:24",0,0,0,"*The NFL Players’ Association (NFLPA) filed a grievance against the NFL on Tuesday over the league’s new policy requiring players to remain standing during the national anthem. “The... http://dennismichaellynch.com/report-nfl-players-union-files-grievance-over-new-anthem-policy/ …","","","","1016810362136662016","","","https://twitter.com/Queenie051369/status/1016810362136662016",""
"soapboxearl","2018-07-10-18:23",0,0,0,"via @ BleacherReport: 'NFLPA Files Grievance Against League's National Anthem Policy' I know the @ NFLPA doesn't care, but if the players don't stand. a LOT of people will STOP watching on TV and NOT show up at the stadiums!!! @ NFL","","@ BleacherReport @ NFLPA @ NFL","","1016810138655748096","","","https://twitter.com/soapboxearl/status/1016810138655748096",""
"dhf818","2018-07-10-18:16",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016808450175664130","","","https://twitter.com/dhf818/status/1016808450175664130",""
"AlexaAshwell","2018-07-10-18:07",0,0,0,"@ morgancox46 Hi Morgan. Thoughts on @ NFLPA filing grievance against NFL's anthem policy?","","@ morgancox46 @ NFLPA","","1016806052141072387","","","https://twitter.com/AlexaAshwell/status/1016806052141072387",""
"CarolinaBelleDC","2018-07-10-18:04",0,1,0,"NFL player's union files grievance against national anthem policy - CNN https://www-m.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016805304078684160","","","https://twitter.com/CarolinaBelleDC/status/1016805304078684160",""
"ScoopReportnews","2018-07-10-18:02",0,0,0,"NFL players’ union files grievance against league’s national anthem policy https://www.theguardian.com/sport/2018/jul/10/nflpa-union-grievance-nfl-anthem-policy …","","","","1016804903099002880","","","https://twitter.com/ScoopReportnews/status/1016804903099002880",""
"KOAARobQuirk","2018-07-10-18:02",0,1,0,"NFL players association files grievance against the league over new anthem policy. The policy was imposed without consuling NFLPA.The union says that's inconsistent with the collective bargaining agreement and infringes on players' rights.","","","","1016804801076715521","","","https://twitter.com/KOAARobQuirk/status/1016804801076715521",""
"theAGGRESSI0N","2018-07-10-18:01",0,0,0,"Another episode of # whatcanwecryabouttoday NFL players' union files grievance against league's national anthem policy http://www.foxnews.com/sports/2018/07/10/nfl-players-union-files-grievance-against-leagues-national-anthem-policy.html …","","","# whatcanwecryabouttoday","1016804672156393472","","","https://twitter.com/theAGGRESSI0N/status/1016804672156393472",""
"FOX5Vegas","2018-07-10-18:00",1,0,3,"NFL player's union files grievance against national anthem policy, saying the rule infringes on player rights >https://bit.ly/2N5Cm22 pic.twitter.com/LS3JhquQjf","","","","1016804255053877250","","","https://twitter.com/FOX5Vegas/status/1016804255053877250","https://pbs.twimg.com/media/DhxNgvpUwAAoV1E.jpg"
"AdamczykTraci","2018-07-10-17:58",0,0,0,"BOYCOTT THE NFL! BOYCOTT THE SPONSORS!! NO MONEY COMING IN - No money to pay these OVERPAID, thankless atheletes! NFLPA files grievance against NFL's anthem policy - http://NFL.com http://www.nfl.com/news/story/0ap3000000939860/article/nflpa-files-grievance-against-nfls-anthem-policy …","","","","1016803755034120193","","","https://twitter.com/AdamczykTraci/status/1016803755034120193",""
"RussPran","2018-07-10-17:57",0,0,0,"NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ # FoxNews","","","# FoxNews","1016803513807114241","","","https://twitter.com/RussPran/status/1016803513807114241",""
"PeoplesWorld","2018-07-10-17:53",2,2,0,"NFL players’ union files grievance against Trump-inspired anthem policy # sports # laborhttp://www.peoplesworld.org/article/nfl-players-union-files-grievance-against-trump-inspired-anthem-policy/ …","","","# sports # laborhttp","1016802723079942145","","","https://twitter.com/PeoplesWorld/status/1016802723079942145",""
"vanjimbo","2018-07-10-17:46",0,0,0,"NFL Players Association Files Grievance Against League Over Anthem Policy http://bit.ly/2NH8Ssu via @ BreitbartNews NFL players demand the 'right' to insult their country?","","@ BreitbartNews","","1016800801509896192","","","https://twitter.com/vanjimbo/status/1016800801509896192",""
"chelsproduces61","2018-07-10-17:46",0,1,0,"NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ","","","","1016800796414005249","","","https://twitter.com/chelsproduces61/status/1016800796414005249",""
"seriouslybare","2018-07-10-17:44",0,0,1,"They need to take a knee because they're tired from all the spouse-beating, drug taking, and law-breaking NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ # FoxNews","","","# FoxNews","1016800406461145088","","","https://twitter.com/seriouslybare/status/1016800406461145088",""
"AuntSam1776","2018-07-10-17:43",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016800163015417859","","","https://twitter.com/AuntSam1776/status/1016800163015417859",""
"rick17403","2018-07-10-17:31",0,0,0,"NFL players' union files grievance against league's national anthem policy http://www.foxnews.com/sports/2018/07/10/nfl-players-union-files-grievance-against-leagues-national-anthem-policy.html …","","","","1016797113680789504","","","https://twitter.com/rick17403/status/1016797113680789504",""
"Chantal2c","2018-07-10-17:31",0,0,0,"BREAKING: The NFL Players’ Association has filed a formal grievance against the NFL over the league’s new policy requiring all players on the field to stand during the national anthem. http://hill.cm/3M6x9oI","","","","1016797045041049606","","","https://twitter.com/Chantal2c/status/1016797045041049606",""
"1210WPHT","2018-07-10-17:30",0,0,0,"# NFL National Anthem Policy: Player’s Union Files Grievance Against League https://philadelphia.cbslocal.com/2018/07/10/nfl-national-anthem-policy-players-union-files-grievance-against-league/ …","","","# NFL","1016796705004519425","","","https://twitter.com/1210WPHT/status/1016796705004519425",""
"WallerCountyCID","2018-07-10-17:23",0,0,0,"NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ # FoxNews look at the POS Texans kneeling","","","# FoxNews","1016795129431166976","","","https://twitter.com/WallerCountyCID/status/1016795129431166976",""
"simba66qcom","2018-07-10-17:22",0,1,0,"NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ # FoxNews Wake up call! your at your place of work, you have no right to protest at your work place! period...","","","# FoxNews","1016794784982155264","","","https://twitter.com/simba66qcom/status/1016794784982155264",""
"RealMJFlow","2018-07-10-17:20",0,0,0,"It's time for America to turn off this sport until these over paid babies learn to respect Americans NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ # FoxNews","","","# FoxNews","1016794400326762497","","","https://twitter.com/RealMJFlow/status/1016794400326762497",""
"DecourseyDave","2018-07-10-17:17",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016793485146374145","","","https://twitter.com/DecourseyDave/status/1016793485146374145",""
"CarlClemmons1","2018-07-10-17:16",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f … via @ HuffPostSports","","@ HuffPostSports","","1016793251343425536","","","https://twitter.com/CarlClemmons1/status/1016793251343425536",""
"Steph_Says_This","2018-07-10-17:13",0,0,0,"NFLPA files grievance against NFL's anthem policy http://www.nfl.com/news/story/0ap3000000939860/article/nflpa-files-grievance-against-nfls-anthem-policy …","","","","1016792669132124163","","","https://twitter.com/Steph_Says_This/status/1016792669132124163",""
"gclarkhome","2018-07-10-17:11",4,8,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016792033514737664","","","https://twitter.com/gclarkhome/status/1016792033514737664",""
"PaulinaDedaj","2018-07-10-17:05",0,0,1,"NFL players' union files grievance against league's national anthem policy http://www.foxnews.com/sports/2018/07/10/nfl-players-union-files-grievance-against-leagues-national-anthem-policy.html …","","","","1016790573175463936","","","https://twitter.com/PaulinaDedaj/status/1016790573175463936",""
"Rosemar19267456","2018-07-10-17:03",0,0,0,"NFL players' union files grievance against league's national anthem policy http://www.foxnews.com/sports/2018/07/10/nfl-players-union-files-grievance-against-leagues-national-anthem-policy.html …","","","","1016790089639317510","","","https://twitter.com/Rosemar19267456/status/1016790089639317510",""
"tucsonphr","2018-07-10-17:00",0,0,0,"Another reason NOT to B watching the NFL - Players' union files grievance against league's national anthem policy http://www.foxnews.com/sports/2018/07/10/nfl-players-union-files-grievance-against-leagues-national-anthem-policy.html …","","","","1016789348291883008","","","https://twitter.com/tucsonphr/status/1016789348291883008",""
"jeffkiser10","2018-07-10-16:59",0,0,0,"its owners right to fire anyone they dont want on their team. pretty soon nfl can kiss our a$$. Go find another jobNFL player's union files grievance against national anthem policy @ CNNhttps://cnn.it/2uljaFX","","@ CNNhttps","","1016789061145645057","","","https://twitter.com/jeffkiser10/status/1016789061145645057",""
"KitchenSinkHold","2018-07-10-16:56",0,0,0,"# NFLnews: NFL players' union files grievance against league's national anthem policy https://twitter.com/FoxNews/status/1016781580495441920 …","","","# NFLnews","1016788384813969408","","","https://twitter.com/KitchenSinkHold/status/1016788384813969408",""
"GuerinoKim","2018-07-10-16:48",0,0,0,"NFL players' union files grievance against league's national anthem policy http://www.foxnews.com/sports/2018/07/10/nfl-players-union-files-grievance-against-leagues-national-anthem-policy.html … F**** you thugs. We don’t want to see ANY NFL games this year!","","","","1016786231726878721","","","https://twitter.com/GuerinoKim/status/1016786231726878721",""
"kellikctv5","2018-07-10-16:47",0,0,0,"NFLPA files grievance against NFL’s new national anthem policy https://twitter.com/kctv5/status/1016747650081787906 …","","","","1016786095189692416","","","https://twitter.com/kellikctv5/status/1016786095189692416","https://pbs.twimg.com/media/Dhw2lkfVAAAevAg.jpg"
"sanchoppanza","2018-07-10-16:47",0,0,0,"NFL Players Assoc filed grievance against NFL new policy requirng players to stand during anthem https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f … via @ HuffPostSports","","@ HuffPostSports","","1016786066282598402","","","https://twitter.com/sanchoppanza/status/1016786066282598402",""
"_LessonsOfLife","2018-07-10-16:42",0,0,0,"NFL player's union files grievance against national anthem policy - CNN https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016784856536289285","","","https://twitter.com/_LessonsOfLife/status/1016784856536289285",""
"JohnJkuykendall","2018-07-10-16:42",0,0,0,"NFL Players Ass. filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports NFL players standing up for American rights","","@ HuffPostSports","","1016784646615363584","","","https://twitter.com/JohnJkuykendall/status/1016784646615363584",""
"chilibowlcheryl","2018-07-10-16:40",1,2,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016784257128095744","","","https://twitter.com/chilibowlcheryl/status/1016784257128095744",""
"SS_Mind_Seeking","2018-07-10-16:39",0,3,0,"Retweeted HuffPost BlackVoices ( @ blackvoices): The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. http://huffp.st/zq5S3Jv","","@ blackvoices","","1016784105135099905","","","https://twitter.com/SS_Mind_Seeking/status/1016784105135099905",""
"Real_AZVern","2018-07-10-16:37",0,0,0,"'The NFL Players Association filed a non-injury grievance against the league today, claiming that its new policy requiring players to stand during the national anthem or remain off the field is 'inconsistent with the... https://www.facebook.com/AZVern/posts/10160552453675024 …","","","","1016783561926500352","","","https://twitter.com/Real_AZVern/status/1016783561926500352",""
"Baileyreport","2018-07-10-16:37",0,0,0,"NFL players’ union files grievance against Trump-inspired anthem policy http://www.peoplesworld.org/article/nfl-players-union-files-grievance-against-trump-inspired-anthem-policy/ …","","","","1016783429109551104","","","https://twitter.com/Baileyreport/status/1016783429109551104",""
"NEWS9","2018-07-10-16:34",1,0,6,"NFLPA Files Anthem-Policy Grievance Against NFL http://bit.ly/2L2CyOZ pic.twitter.com/TKelNTE58v","","","","1016782835632361472","","","https://twitter.com/NEWS9/status/1016782835632361472","https://pbs.twimg.com/media/DhxWmYuUYAAPz3H.jpg"
"JohnHoltNews","2018-07-10-16:33",1,4,0,"NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ # FoxNews","","","# FoxNews","1016782606346719232","","","https://twitter.com/JohnHoltNews/status/1016782606346719232",""
"ChadLaBorde","2018-07-10-16:33",0,0,0,"NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ # FoxNews","","","# FoxNews","1016782413714874368","","","https://twitter.com/ChadLaBorde/status/1016782413714874368",""
"AdrianJo18","2018-07-10-16:31",0,0,0,"NFL players' union files grievance against league's national anthem policy http://dlvr.it/Qb6xnQ pic.twitter.com/omxQlm8YuQ","","","","1016781885807083520","","","https://twitter.com/AdrianJo18/status/1016781885807083520","https://pbs.twimg.com/media/DhxVvIOVAAALN1w.jpg"
"RichVaccaro","2018-07-10-16:31",0,0,0,"NFL players' union files grievance against league's national anthem policy http://www.foxnews.com/sports/2018/07/10/nfl-players-union-files-grievance-against-leagues-national-anthem-policy.html … -- Never watching these overpaid morons again.","","","","1016781875468230656","","","https://twitter.com/RichVaccaro/status/1016781875468230656",""
"FoxNews","2018-07-10-16:29",109,247,721,"NFL players' union files grievance against league's national anthem policy. https://fxn.ws/2KO9pen","","","","1016781580495441920","","","https://twitter.com/FoxNews/status/1016781580495441920",""
"Marioliz3","2018-07-10-16:29",0,0,0,"NFL players' union files grievance against league's national anthem policy https://fxn.ws/2NHwWLQ # FoxNews Stand or get off the field ass hole's rich ass holes","","","# FoxNews","1016781532298645509","","","https://twitter.com/Marioliz3/status/1016781532298645509",""
"davt43","2018-07-10-16:28",0,0,0,"NFL players' union files grievance against league's national anthem policy http://www.foxnews.com/sports/2018/07/10/nfl-players-union-files-grievance-against-leagues-national-anthem-policy.html … NFL players are workers,not owners,they must follow the orders of there owners,or subject to be fired,wait till they no longer watched,they whine more.","","","","1016781208099938304","","","https://twitter.com/davt43/status/1016781208099938304",""
"mosaique813","2018-07-10-16:23",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016779932431552512","","","https://twitter.com/mosaique813/status/1016779932431552512",""
"mlittle2010924","2018-07-10-16:20",0,0,0,"NFL players' union files grievance against league's national anthem policy https://www.theguardian.com/sport/2018/jul/10/nflpa-union-grievance-nfl-anthem-policy?CMP=share_btn_tw … ...America to the NFL: Get woke, go broke.","","","","1016779293865725952","","","https://twitter.com/mlittle2010924/status/1016779293865725952",""
