username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"donnycrass","2018-07-16-19:36",0,0,0,"I always knew eating salads was a bad idea! haha! More than 100 ill from parasite possibly linked to McDonald's salads http://rss.cnn.com/~r/rss/cnn_topstories/~3/0f9ki0g5vBY/index.html …pic.twitter.com/b49iglaM6F","","","","1019002768416231428","","","https://twitter.com/donnycrass/status/1019002768416231428","https://pbs.twimg.com/media/DiQ5nh0X0AAZFpR.jpg"
"LizziesBootique","2018-07-16-17:12",0,0,0,"More than 100 ill from parasite possibly linked to McDonald's salads http://rss.cnn.com/~r/rss/cnn_topstories/~3/0f9ki0g5vBY/index.html …pic.twitter.com/bfkVHmUipp","","","","1018966584356999170","","","https://twitter.com/LizziesBootique/status/1018966584356999170","https://pbs.twimg.com/media/DiQYtVGWkAA-rQ-.jpg"
"Lawyer_Shop","2018-07-16-16:13",0,0,0,"'What is the Cyclospora parasite? McDonald's removes salads from 3,000 stores after 100 fall ill' via @ newsweek https://bit.ly/2uFffUe pic.twitter.com/KQ8dxvVMZq","","@ newsweek","","1018951668912701440","","","https://twitter.com/Lawyer_Shop/status/1018951668912701440","https://pbs.twimg.com/media/DiQLJJiUYAAerer.jpg"
"ProductConcerns","2018-07-16-14:50",0,0,0,"Parasite-borne illness spurs McDonald's to pull salads from 3,000 restaurants http://www.latimes.com/business/la-fi-mcdonalds-salads-20180713-story.html … - 100+ people have fallen ill in the two states since May, and many of them reported having eaten salad items at the chain according to health authorities in Illinois & Iowa","","","","1018930791479377920","","","https://twitter.com/ProductConcerns/status/1018930791479377920",""
"IssuesOfSafety","2018-07-16-11:50",0,0,0,"Parasite-borne illness spurs McDonald's to pull salads from 3,000 restaurants http://www.latimes.com/business/la-fi-mcdonalds-salads-20180713-story.html … - 100+ people have fallen ill in the two states since May, and many of them reported having eaten salad items at the chain according to health authorities in Illinois & Iowa","","","","1018885533626445825","","","https://twitter.com/IssuesOfSafety/status/1018885533626445825",""
"johnfoodsafety","2018-07-16-10:31",1,1,1,"Remember there is no kill step with salad. # food # foodsafety More than 100 ill from parasite possibly linked to McDonald's salads @ CNN https://cnn.it/2ufBOji","","@ CNN","# food # foodsafety","1018865621440892928","","","https://twitter.com/johnfoodsafety/status/1018865621440892928",""
"nitajain8","2018-07-16-09:18",0,0,0,"More than 100 ill from parasite possibly linked to McDonald's salads @ CNNI https://cnn.it/2ujUXQS","","@ CNNI","","1018847352067641344","","","https://twitter.com/nitajain8/status/1018847352067641344",""
"assetchemist","2018-07-16-01:06",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald’s salads http://healthadvice.onlinedoctors.one/2018/07/16/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonalds-salads/ …pic.twitter.com/5dL32I1nds","","","","1018723563304517632","","","https://twitter.com/assetchemist/status/1018723563304517632","https://pbs.twimg.com/media/DiM7rklUcAAE91X.jpg"
"assetchemist","2018-07-16-01:06",0,0,0,"@ AssetChemist New post: More than 100 people ill from parasite possibly linked to McDonald’s salads http://bit.ly/2mmlvge","","@ AssetChemist","","1018723457142607872","","","https://twitter.com/assetchemist/status/1018723457142607872",""
"diannsfla","2018-07-15-21:00",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads https://www.local10.com/health/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonalds-salads?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …","","","","1018661604903280640","","","https://twitter.com/diannsfla/status/1018661604903280640",""
"Geopathology","2018-07-15-14:32",0,0,0,"Retweeted CNN Breaking News ( @ cnnbrk): More than 100 people in Illinois and Iowa are ill from a parasite possibly linked to McDonald's salads https://cnn.it/2KVrJCg pic.twitter.com/QPOr4VhN9X https://cnn.it/2KVrJCg","","@ cnnbrk","","1018564064694321152","","","https://twitter.com/Geopathology/status/1018564064694321152","https://pbs.twimg.com/media/Dh837b_VQAA0_ho.jpg"
"consumerfrust","2018-07-15-09:14",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads https://www-m.cnn.com/2018/07/12/health/mcdonalds-cyclospora-parasite-outbreak-bn/index.html …","","","","1018484052653944832","","","https://twitter.com/consumerfrust/status/1018484052653944832",""
"Jeni583","2018-07-15-08:18",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads http://www.wlwt.com/article/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonald-s-salads/22134870 …","","","","1018469791835869185","","","https://twitter.com/Jeni583/status/1018469791835869185",""
"VictorGStack1","2018-07-15-07:53",0,0,0,"Over 100 People Fall Ill With Horrible Parasite After Eating Popular Menu Item at McDonald's - Faith Family America https://www.faithfamilyamerica.com/mcdonalds_parasite?utm_source=FFA&utm_medium=facebook …","","","","1018463478309445633","","","https://twitter.com/VictorGStack1/status/1018463478309445633",""
"_swaroop","2018-07-15-07:27",0,0,0,"# McDonald's pulls salad from 3,000 locations after dozens become ill with parasite http://s.masslive.com/aVyydeX","","","# McDonald","1018457130737729536","","","https://twitter.com/_swaroop/status/1018457130737729536",""
"best_burn_fat","2018-07-15-04:27",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald’s salads https://ift.tt/2Niesk6","","","","1018411742970499073","","","https://twitter.com/best_burn_fat/status/1018411742970499073",""
"croakeyblog","2018-07-15-03:08",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads - CNN https://apple.news/Au-uMKOZyTmOP5JT_4wh8Ag …","","","","1018391828104556544","","","https://twitter.com/croakeyblog/status/1018391828104556544",""
"NewsChannel_NYC","2018-07-15-03:05",0,0,0,"McDonald's pulls salad from thousands of locations after people are sickened by parasite McDonald's has stopped selling salads at about 3,000 locations across the country after customers say they became ill. https://www.washingtonpost.com/news/to-your-health/wp/2018/07/13/mcdonalds-pulls-salad-from-thousands-of-locations-after-people-sickened-by-parasite/ … http://bitly.com/2sjBBbW","","","","1018391053840379904","","","https://twitter.com/NewsChannel_NYC/status/1018391053840379904",""
"danryl_115","2018-07-15-01:40",0,0,0,"7.14.18 More than 100 people in Illinois and Iowa are ill from a parasite possibly linked to McDonald's salads. # Meowkdietpic.twitter.com/I57IYcMghl","","","# Meowkdietpic","1018369665880375296","","","https://twitter.com/danryl_115/status/1018369665880375296","https://pbs.twimg.com/media/DiH5yAQVMAAkZ4p.jpg"
"catgirl1021","2018-07-14-20:52",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads https://www.clickondetroit.com/health/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonalds-salads …","","","","1018297286332440577","","","https://twitter.com/catgirl1021/status/1018297286332440577",""
"robertocasio201","2018-07-14-20:05",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads https://www.click2houston.com/health/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonalds-salads?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=kprc2 …","","","","1018285411255373824","","","https://twitter.com/robertocasio201/status/1018285411255373824",""
"lindastoldt","2018-07-14-18:49",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads http://www.kmbc.com/article/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonald-s-salads/22134870 …","","","","1018266142219984896","","","https://twitter.com/lindastoldt/status/1018266142219984896",""
"deonnereese","2018-07-14-18:02",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads https://kprc2.co/2zB5pIU?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=kprc2 …","","","","1018254402501558272","","","https://twitter.com/deonnereese/status/1018254402501558272",""
"MyNBC5","2018-07-14-17:30",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2LeEV19 pic.twitter.com/dWBM61suE1","","","","1018246374226182145","","","https://twitter.com/MyNBC5/status/1018246374226182145","https://pbs.twimg.com/media/DiGJrlnV4AAqcZ7.jpg"
"AtlantaLawyerJJ","2018-07-14-17:29",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads http://via.kswbtv.com/eKLI8 via @ fox5sandiego http://via.kswbtv.com/eKLI8","","@ fox5sandiego","","1018246028414205952","","","https://twitter.com/AtlantaLawyerJJ/status/1018246028414205952",""
"Warriors4Safety","2018-07-14-15:43",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://ow.ly/fGM230kXewZ","","","","1018219577082351616","","","https://twitter.com/Warriors4Safety/status/1018219577082351616",""
"koconews","2018-07-14-15:30",0,0,1,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2Ljg9NB pic.twitter.com/IKUUrpSvcB","","","","1018216127221166082","","","https://twitter.com/koconews/status/1018216127221166082","https://pbs.twimg.com/media/DiFuK_nX4AEB-6A.jpg"
"4029news","2018-07-14-14:30",1,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2LiLuQg pic.twitter.com/54mcPmk0FF","","","","1018201051705593856","","","https://twitter.com/4029news/status/1018201051705593856","https://pbs.twimg.com/media/DiFgdecUEAAn7Hy.jpg"
"buddy_dek","2018-07-14-14:20",0,0,1,"More than 100 people ill from parasite possibly inked to McDonald's salads http://fortune.com/2018/07/13/mcdonalds-salad-cyclospora/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-button-sharing … via @ FortuneMagazine","","@ FortuneMagazine","","1018198469851406337","","","https://twitter.com/buddy_dek/status/1018198469851406337",""
"MinorityHealthN","2018-07-14-14:14",0,0,0,"More Than 100 People Fall Ill From Parasite Possibly Linked To Salads At McDonald’s https://baltimore.cbslocal.com/2018/07/13/mcdonalds-salads-parasite-link-intestinal-illness/ …","","","","1018197169172615168","","","https://twitter.com/MinorityHealthN/status/1018197169172615168",""
"Dave7s","2018-07-14-14:06",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads http://kcra.com/article/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonald-s-salads/22134870?src=app …","","","","1018195083085037569","","","https://twitter.com/Dave7s/status/1018195083085037569",""
"gr8blackshark","2018-07-14-13:37",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://www.wlky.com/article/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonald-s-salads/22134870?utm_campaign=WLKY&utm_content=5b496abb04d301263f21441c&utm_medium=facebook&utm_source=trueAnthem%3A+New+Content …","","","","1018187709033123842","","","https://twitter.com/gr8blackshark/status/1018187709033123842",""
"FortuneMagazine","2018-07-14-13:31",18,17,2,"More than 100 people ill from parasite possibly linked to McDonald’s salads https://for.tn/2zCggm5","","","","1018186136114561025","","","https://twitter.com/FortuneMagazine/status/1018186136114561025",""
"WVTM13","2018-07-14-13:30",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NRodH0 pic.twitter.com/UKLSol726z","","","","1018185951162634242","","","https://twitter.com/WVTM13/status/1018185951162634242","https://pbs.twimg.com/media/DiFSugMVMAAAK7H.jpg"
"autodog5150","2018-07-14-13:12",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://kcra.com/article/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonald-s-salads/22134870?src=app …","","","","1018181479354884096","","","https://twitter.com/autodog5150/status/1018181479354884096",""
"KPRC2","2018-07-14-13:00",11,4,1,"# ICYMI More than 100 people ill from parasite possibly linked to McDonald's salads http://bit.ly/2JokCN8?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=kprc2 … # KPRC2pic.twitter.com/RNie94LQ7J","","","# ICYMI # KPRC2pic","1018178337544564744","","","https://twitter.com/KPRC2/status/1018178337544564744","https://pbs.twimg.com/media/DiFLyFcUcAAeNB7.jpg"
"MyNBC5","2018-07-14-12:30",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2LgCTNY pic.twitter.com/kw0xxM7i0D","","","","1018170866516013057","","","https://twitter.com/MyNBC5/status/1018170866516013057","https://pbs.twimg.com/media/DiFFAcgUcAAg3Oa.jpg"
"_OJ_24_","2018-07-14-12:27",0,0,0,"Niggas be goin to McDonald's for the salads tho? RT @ wdsu: Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NObxkc pic.twitter.com/tTVQtQ39gp","","@ wdsu","","1018170020269117441","","","https://twitter.com/_OJ_24_/status/1018170020269117441","https://pbs.twimg.com/media/DiB3B7pWkAEEYEn.jpg"
"WMUR9","2018-07-14-11:00",1,0,1,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2JoCMyi pic.twitter.com/m2wkXw57po","","","","1018148232306872320","","","https://twitter.com/WMUR9/status/1018148232306872320","https://pbs.twimg.com/media/DiEwa_PX0AAkSaN.jpg"
"ChacityPhillips","2018-07-14-10:35",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads https://goo.gl/m8C16C","","","","1018141825494896641","","","https://twitter.com/ChacityPhillips/status/1018141825494896641",""
"CandieFX","2018-07-14-10:29",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads https://www.local10.com/health/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonalds-salads?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …","","","","1018140499553734656","","","https://twitter.com/CandieFX/status/1018140499553734656",""
"kala_kawwa_","2018-07-14-10:24",0,0,0,"More than 100 ill from parasite possibly linked to McDonald's salads https://www.cnn.com/2018/07/12/health/mcdonalds-cyclospora-parasite-outbreak-bn/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+CNN+-+Top+Stories%29 …","","","","1018139060144082944","","","https://twitter.com/kala_kawwa_/status/1018139060144082944",""
"itsYumiBabyyy","2018-07-14-10:04",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald’s salads https://fox5sandiego.com/2018/07/12/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonalds-salads/ …","","","","1018134147678855169","","","https://twitter.com/itsYumiBabyyy/status/1018134147678855169",""
"4029news","2018-07-14-09:30",2,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NOPdGU pic.twitter.com/CgGNpGw833","","","","1018125583950237703","","","https://twitter.com/4029news/status/1018125583950237703","https://pbs.twimg.com/media/DiEb0qgW4AAb4Yi.jpg"
"WESH","2018-07-14-09:15",3,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NNBnox pic.twitter.com/sA3Pof46QF","","","","1018121740042588161","","","https://twitter.com/WESH/status/1018121740042588161","https://pbs.twimg.com/media/DiEYU7mWkAUHMqi.jpg"
"WPBF25News","2018-07-14-08:30",2,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2JsmvZm pic.twitter.com/id2htMrHZU","","","","1018110447529222144","","","https://twitter.com/WPBF25News/status/1018110447529222144","https://pbs.twimg.com/media/DiEODnCX4AEfiFc.jpg"
"WVTM13","2018-07-14-08:30",1,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NRJ0tV pic.twitter.com/sYqNoU2aTs","","","","1018110447160037377","","","https://twitter.com/WVTM13/status/1018110447160037377","https://pbs.twimg.com/media/DiEODlVWkAAtYMt.jpg"
"veronicamehno","2018-07-14-08:20",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads https://buff.ly/2JkfaLc","","","","1018107859484241920","","","https://twitter.com/veronicamehno/status/1018107859484241920",""
"WesternMAnews","2018-07-14-07:41",0,0,0,"McDonald's pulls salad from 3,000 locations after dozens become ill with parasite http://www.masslive.com/news/index.ssf/2018/07/mcdonalds_pulls_salad_from_300.html …","","","","1018098114559905792","","","https://twitter.com/WesternMAnews/status/1018098114559905792",""
"SmithVanture","2018-07-14-07:31",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads. https://bit.ly/2mfL56f # saladrecall # McDonaldsrecall # McDonaldsSalad # McDonalds # foodpoisoning # parasite https://lnkd.in/eSCDBBb","","","# saladrecall # McDonaldsrecall # McDonaldsSalad # McDonalds # foodpoisoning # parasite","1018095546643439617","","","https://twitter.com/SmithVanture/status/1018095546643439617",""
"WLKY","2018-07-14-07:30",0,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2LhY6XS pic.twitter.com/3LClvMlHPK","","","","1018095386597224448","","","https://twitter.com/WLKY/status/1018095386597224448","https://pbs.twimg.com/media/DiEAW8nWsAEWz7T.jpg"
"MyNBC5","2018-07-14-07:30",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NP05og pic.twitter.com/fpAEUBcn7Z","","","","1018095371011153920","","","https://twitter.com/MyNBC5/status/1018095371011153920","https://pbs.twimg.com/media/DiEAWC1WkAA_GCg.jpg"
"SmithVanture","2018-07-14-07:25",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads. https://bit.ly/2mfL56f # saladrecall # McDonaldsrecall # McDonaldssalad # McDonalds # foodpoisoning # parasite","","","# saladrecall # McDonaldsrecall # McDonaldssalad # McDonalds # foodpoisoning # parasite","1018094163630411776","","","https://twitter.com/SmithVanture/status/1018094163630411776",""
"alnparadise","2018-07-14-07:20",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads http://www.kcra.com/article/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonald-s-salads/22134870 …","","","","1018092935009665025","","","https://twitter.com/alnparadise/status/1018092935009665025",""
"Buddahfan","2018-07-14-07:15",0,0,0,"Cyclospora: More than 100 ill from parasite possibly linked to McDonald's salads - CNN https://is.gd/vHxQ2B","","","","1018091693847937024","","","https://twitter.com/Buddahfan/status/1018091693847937024",""
"WGAL","2018-07-14-07:05",1,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NPsFpF pic.twitter.com/nD5bAQt28a","","","","1018089070034145280","","","https://twitter.com/WGAL/status/1018089070034145280","https://pbs.twimg.com/media/DiD6nRmXcAAa5nl.jpg"
"SOLUTIONZBYKAT","2018-07-14-06:50",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://www.wgal.com/article/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonald-s-salads/22134870?utm_campaign=WGAL&utm_content=5b495caa04d30178f14133af&utm_medium=facebook&utm_source=trueAnthem%3A+New+Content …","","","","1018085356124688385","","","https://twitter.com/SOLUTIONZBYKAT/status/1018085356124688385",""
"kmbc","2018-07-14-06:50",1,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NN3YKp pic.twitter.com/ejnNXDFCDA","","","","1018085242979090433","","","https://twitter.com/kmbc/status/1018085242979090433","https://pbs.twimg.com/media/DiD3IfXXcAENu_7.jpg"
"WXII","2018-07-14-06:45",2,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2Jnctsc pic.twitter.com/p9RZP2pxnC","","","","1018083999699296256","","","https://twitter.com/WXII/status/1018083999699296256","https://pbs.twimg.com/media/DiD2AIoX4AApjJl.jpg"
"WLWT","2018-07-14-06:45",1,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2Jncs7C pic.twitter.com/BSkqaLdxTd","","","","1018083995043745792","","","https://twitter.com/WLWT/status/1018083995043745792","https://pbs.twimg.com/media/DiD1_28XUAA-pB1.jpg"
"AveMaria02","2018-07-14-06:44",0,0,0,"More than 100 ill from parasite possibly linked to McDonald's salads https://cnn.it/2zANgLr","","","","1018083872897150976","","","https://twitter.com/AveMaria02/status/1018083872897150976",""
"wbaltv11","2018-07-14-06:35",3,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NRBkHZ pic.twitter.com/akX1eWSE15","","","","1018081485272862720","","","https://twitter.com/wbaltv11/status/1018081485272862720","https://pbs.twimg.com/media/DiDztyPU8AAOukI.jpg"
"WTAE","2018-07-14-06:20",1,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NQKLrm pic.twitter.com/ycUHuQ4Z59","","","","1018077700513239040","","","https://twitter.com/WTAE/status/1018077700513239040","https://pbs.twimg.com/media/DiDwRadWAAEgO4s.jpg"
"KETV","2018-07-14-06:15",1,1,2,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2JmFuUM pic.twitter.com/vQWERmzIYa","","","","1018076471322177537","","","https://twitter.com/KETV/status/1018076471322177537","https://pbs.twimg.com/media/DiDvJ8lWsAAC1WR.jpg"
"WISN12News","2018-07-14-06:15",0,0,1,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2JleHIM pic.twitter.com/fFeyp7AYGD","","","","1018076456524615682","","","https://twitter.com/WISN12News/status/1018076456524615682","https://pbs.twimg.com/media/DiDvJFpXkAE9vJG.jpg"
"WMUR9","2018-07-14-05:30",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NQkpWA pic.twitter.com/hnUafSZh0e","","","","1018065190351527937","","","https://twitter.com/WMUR9/status/1018065190351527937","https://pbs.twimg.com/media/DiDk5NKXcAAOy1Z.jpg"
"yasuhikono","2018-07-14-05:04",0,0,0,"OMG More than 100 ill from parasite possibly linked to McDonald's salads @ CNN https://cnn.it/2ujUXQS","","@ CNN","","1018058576277848065","","","https://twitter.com/yasuhikono/status/1018058576277848065",""
"wyffnews4","2018-07-14-04:46",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NOqBhu pic.twitter.com/udccDlhAF1","","","","1018054013164670976","","","https://twitter.com/wyffnews4/status/1018054013164670976","https://pbs.twimg.com/media/DiDauseWsAAQS4M.jpg"
"WESH","2018-07-14-04:45",1,2,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NQhBc0 pic.twitter.com/y7RCyp1E8d","","","","1018053804334469120","","","https://twitter.com/WESH/status/1018053804334469120","https://pbs.twimg.com/media/DiDaii4XcAA7cRX.jpg"
"mattdietmgr","2018-07-14-04:41",0,0,0,"More Than 100 People Ill From Parasite Possibly Linked to McDonald's Salads http://fortune.com/2018/07/13/mcdonalds-salad-cyclospora/ …","","","","1018052974172655616","","","https://twitter.com/mattdietmgr/status/1018052974172655616",""
"16WAPTNews","2018-07-14-04:30",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NQKwwj pic.twitter.com/CfSJGPTXbH","","","","1018050055876562946","","","https://twitter.com/16WAPTNews/status/1018050055876562946","https://pbs.twimg.com/media/DiDXIXFWsAA8Myh.jpg"
"4029news","2018-07-14-04:30",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NODHLW pic.twitter.com/FK4ccNUAJB","","","","1018050053859168257","","","https://twitter.com/4029news/status/1018050053859168257","https://pbs.twimg.com/media/DiDXIQDW0AAAwYC.jpg"
"zenujLIFE","2018-07-14-03:47",0,0,0,"More than 100 people ill from parasite possibly linked to McDonald's salads http://www.wdsu.com/article/more-than-100-people-ill-from-parasite-possibly-linked-to-mcdonald-s-salads/22134870 …","","","","1018039246215663616","","","https://twitter.com/zenujLIFE/status/1018039246215663616",""
"Ameribenefits","2018-07-14-03:21",0,0,0,"More Than 100 People Fall Ill From Parasite Possibly Linked To Salads At McDonald's https://baltimore.cbslocal.com/2018/07/13/mcdonalds-salads-parasite-link-intestinal-illness/ …","","","","1018032634251890690","","","https://twitter.com/Ameribenefits/status/1018032634251890690",""
"LloydZiel","2018-07-14-03:06",0,0,0,"WMUR9 Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NOuras pic.twitter.com/Iubl5IGj2W","","","","1018028901354926080","","","https://twitter.com/LloydZiel/status/1018028901354926080","https://pbs.twimg.com/media/DiCgRLoW0AM5XoG.jpg"
"NewsChannel_NYC","2018-07-14-03:05",0,0,0,"McDonald's pulls salad from thousands of locations after people are sickened by parasite McDonald's has stopped selling salads at about 3,000 locations across the country after customers say they became ill. https://www.washingtonpost.com/news/to-your-health/wp/2018/07/13/mcdonalds-pulls-salad-from-thousands-of-locations-after-people-sickened-by-parasite/ … http://bitly.com/2sjBBbW","","","","1018028662405427200","","","https://twitter.com/NewsChannel_NYC/status/1018028662405427200",""
"Speed_News_","2018-07-14-03:02",0,0,0,"McDonald’s salads linked to parasitic illness SPRINGFIELD, Ill. — Health officials in Illinois and Iowa are investigating an increase in people becoming sick from a parasite that causes intestinal illness. The Illinois Department of Public Health said in a news release Thurs…","","","","1018027998644199424","","","https://twitter.com/Speed_News_/status/1018027998644199424",""
"WGAL","2018-07-14-02:50",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2LjFQgO pic.twitter.com/XLxEVSRJcU","","","","1018024850055729152","","","https://twitter.com/WGAL/status/1018024850055729152","https://pbs.twimg.com/media/DiDANL7UEAAgbB5.jpg"
"WLKY","2018-07-14-02:45",4,2,3,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NQzPdk pic.twitter.com/Be7W69KbAa","","","","1018023619732103168","","","https://twitter.com/WLKY/status/1018023619732103168","https://pbs.twimg.com/media/DiC_FlXXcAEh4OT.jpg"
"koat7news","2018-07-14-02:35",5,5,3,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2LjEJOa pic.twitter.com/dasuAndlRb","","","","1018021092198375424","","","https://twitter.com/koat7news/status/1018021092198375424","https://pbs.twimg.com/media/DiC8yb-VQAM_rSW.jpg"
"kmbc","2018-07-14-02:35",1,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NPeoJF pic.twitter.com/spotDdhjDO","","","","1018021090067697664","","","https://twitter.com/kmbc/status/1018021090067697664","https://pbs.twimg.com/media/DiC8yUxU0AEW5cd.jpg"
"WLWT","2018-07-14-02:30",2,1,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NTwVVg pic.twitter.com/lxNuG2WSpD","","","","1018019936709562368","","","https://twitter.com/WLWT/status/1018019936709562368","https://pbs.twimg.com/media/DiC7vMeX4AAAPP-.jpg"
"WXII","2018-07-14-02:30",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NR2EXd pic.twitter.com/ooXgcyJO8p","","","","1018019913372520448","","","https://twitter.com/WXII/status/1018019913372520448","https://pbs.twimg.com/media/DiC7t03VMAAALXm.jpg"
"WPBF25News","2018-07-14-02:30",1,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2Lg56Vr pic.twitter.com/NZZLCItXcQ","","","","1018019903406792705","","","https://twitter.com/WPBF25News/status/1018019903406792705","https://pbs.twimg.com/media/DiC7tQnU8AA-gYE.jpg"
"wbaltv11","2018-07-14-02:20",1,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2NPAYSd pic.twitter.com/z9T8T63lFo","","","","1018017306251841536","","","https://twitter.com/wbaltv11/status/1018017306251841536","https://pbs.twimg.com/media/DiC5WFkXUAENp4U.jpg"
"WTAE","2018-07-14-02:05",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2JmLIEk pic.twitter.com/OimcJlMN8g","","","","1018013587804250115","","","https://twitter.com/WTAE/status/1018013587804250115","https://pbs.twimg.com/media/DiC19o9XkAIu03p.jpg"
"kcranews","2018-07-14-02:05",2,2,1,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2LjLiAB pic.twitter.com/Mte4eMZjlf","","","","1018013575955271685","","","https://twitter.com/kcranews/status/1018013575955271685","https://pbs.twimg.com/media/DiC189SX0AA53qY.jpg"
"KETV","2018-07-14-02:01",0,0,0,"Scores of people ill from parasite possibly linked to McDonald's salads http://bit.ly/2LfryOa pic.twitter.com/jRt1Tk5dNY","","","","1018012491207663616","","","https://twitter.com/KETV/status/1018012491207663616","https://pbs.twimg.com/media/DiC09zoW0AECADX.jpg"
