username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"TheLondonBird","2018-07-15-07:47",0,0,1,"Longer version of the incredible moments & immediately after, the # ThaiCaveBoys & # Rescue began. Such brave rescuers AND boys, with a God-sent coach # EkapolChantawong The rescue of the 12 Thai boys who were trapped in a cave, explained https://www.vox.com/science-and-health/2018/7/5/17532464/thai-soccer-team-cave-rescue-diving-monsoon?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @ voxdotcom","","@ voxdotcom","# ThaiCaveBoys # Rescue # EkapolChantawong","1018461977394450432","","","https://twitter.com/TheLondonBird/status/1018461977394450432",""
"dmssoundsystems","2018-07-14-22:34",0,0,0,"At least four of a group of boys trapped inside a cave in northern Thailand for two weeks have been been brought out, say the Thai Navy Seals.Rescuers decided to go ahead with the hazardous opera... http://youtube.com/watch?v=-6S08NpImz8 …","","","","1018322776581705731","","","https://twitter.com/dmssoundsystems/status/1018322776581705731",""
"dmssoundsystems","2018-07-14-22:33",0,0,0,"Thai officials have released the first footage of the soccer team, their coach and their rescuers recovering in hospital after their ordeal of being trapped in a cave in northern Thailand for 18 da... http://youtube.com/watch?v=s05ixiBStRY …","","","","1018322683866570752","","","https://twitter.com/dmssoundsystems/status/1018322683866570752",""
"3novicesSydney","2018-07-14-15:17",0,0,0,"# 3Novices Thai cave rescuer: Elon Musk can ‘stick sub where it hurts’ https://ift.tt/2mgCwIv ONE of the rescuers who helped save the 12 trapped Thai soccer players and their coach from a treacherous flooded cave has slammed Elon Musk’s offer of help as nothing but a PR stunt.…","","","# 3Novices","1018212930687590400","","","https://twitter.com/3novicesSydney/status/1018212930687590400",""
"princess_Tazeen","2018-07-14-14:12",1,0,1,"# Watch # ThailandCaveRescue The thai rescuer cries as he thanks this muslim man because this man performed 'Adhaan'' near the cave suddenly a bright light appeared inside cave which helped rescuers to spot trapped boys inside dark cave https://m.facebook.com/story.php?story_fbid=2002170263183618&id=875486115852044 …","","","# Watch # ThailandCaveRescue","1018196516085882885","","","https://twitter.com/princess_Tazeen/status/1018196516085882885",""
"La_Paz_BCS","2018-07-14-10:49",0,0,0,"Ralph De La Rosa: Thai boys who were trapped in cave have a powerful survival tool: It's a captivating image: a dozen pre-teen and teen boys trapped in a cave for 10 days, only to be found by rescuers mysteriously calm, composed ... perhaps even… http://dlvr.it/QbXp8p pic.twitter.com/MqlMAoq2qi","","","","1018145537411899393","","","https://twitter.com/La_Paz_BCS/status/1018145537411899393","https://pbs.twimg.com/media/DiEt-FxVMAIDtyR.jpg"
"riche90210","2018-07-14-10:40",0,0,0,"British Divers Who Helped Save Thai Soccer Team Rewarded Free Flights for Life One of the more heartwarming stories from the past few weeks has been the recovery of a young soccer team trapped in a cave in Thailand. Now, two of the British rescuers that… https://ift.tt/2L9DvrT pic.twitter.com/auIQ4UHQlD","","","","1018143172617232384","","","https://twitter.com/riche90210/status/1018143172617232384","https://pbs.twimg.com/media/DiEr0ikXcAAAONh.jpg"
"dmssoundsystems","2018-07-14-10:32",0,0,0,"At least four of a group of boys trapped inside a cave in northern Thailand for two weeks have been been brought out, say the Thai Navy Seals.Rescuers decided to go ahead with the hazardous opera... http://youtube.com/watch?v=-6S08NpImz8 …","","","","1018141218587455490","","","https://twitter.com/dmssoundsystems/status/1018141218587455490",""
"dmssoundsystems","2018-07-14-10:31",0,0,0,"Thai officials have released the first footage of the soccer team, their coach and their rescuers recovering in hospital after their ordeal of being trapped in a cave in northern Thailand for 18 da... http://youtube.com/watch?v=s05ixiBStRY …","","","","1018141002962493441","","","https://twitter.com/dmssoundsystems/status/1018141002962493441",""
"aScaramucciAgo","2018-07-14-08:07",0,0,0,"A week and a half ago, the top story on USA Today was: 'Rescuers start teaching trapped Thai cave boys to swim and dive' https://www.usatoday.com/story/news/world/2018/07/04/thai-cave-rescue-trapped-boys-soccer-team-start-learning-swim-and-dive/757531002/?utm_source=google&utm_medium=amp&utm_campaign=speakable …","","","","1018104579525767168","","","https://twitter.com/aScaramucciAgo/status/1018104579525767168",""
"fairy00753286","2018-07-14-05:50",0,0,0,"Mission accomplished and boys healthy, rescuers head home CHIANG RAI, Thailand (AP) — The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not s… https://ift.tt/2JhrhZm","","","","1018070228494901249","","","https://twitter.com/fairy00753286/status/1018070228494901249",""
"startupcrunch","2018-07-14-02:03",0,0,0,"Thai Cave Rescue: Inside The Treacherous Rescue Of The Trapped Boys: Asaf Zmirly, an Israeli living in Bangkok ... floating them out in body bags. Billionaire entrepreneur Elon Musk began construction of a custom kid-sized minisub. But rescuers were… http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=4BE325C632014993805C8DC468E49E44&url=https%3A%2F%2Fwww.ndtv.com%2Fworld-news%2Fthai-cave-rescue-inside-the-treacherous-rescue-of-the-trapped-boys-1883039&c=12472733780814883701&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/y6otRcWM0m","","","","1018013120063684608","","","https://twitter.com/startupcrunch/status/1018013120063684608","https://pbs.twimg.com/media/DiC1iZkU0AAr8oH.jpg"
"dmssoundsystems","2018-07-13-22:31",0,0,0,"At least four of a group of boys trapped inside a cave in northern Thailand for two weeks have been been brought out, say the Thai Navy Seals.Rescuers decided to go ahead with the hazardous opera... http://youtube.com/watch?v=-6S08NpImz8 …","","","","1017959665349558272","","","https://twitter.com/dmssoundsystems/status/1017959665349558272",""
"dmssoundsystems","2018-07-13-22:30",0,0,0,"Thai officials have released the first footage of the soccer team, their coach and their rescuers recovering in hospital after their ordeal of being trapped in a cave in northern Thailand for 18 da... http://youtube.com/watch?v=s05ixiBStRY …","","","","1017959415075540992","","","https://twitter.com/dmssoundsystems/status/1017959415075540992",""
"startupcrunch","2018-07-13-20:04",0,0,0,"Thai Cave Rescue: Inside The Treacherous Rescue Of The Trapped Boys: Asaf Zmirly, an Israeli living in Bangkok ... floating them out in body bags. Billionaire entrepreneur Elon Musk began construction of a custom kid-sized minisub. But rescuers were… http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=3898E9BF5C73441299F603C49C37DFB7&url=https%3A%2F%2Fwww.ndtv.com%2Fworld-news%2Fthai-cave-rescue-inside-the-treacherous-rescue-of-the-trapped-boys-1883039&c=12472733780814883701&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/3vQ6CtIkqK","","","","1017922652072103936","","","https://twitter.com/startupcrunch/status/1017922652072103936","https://pbs.twimg.com/media/DiBjQdWVMAEiIoM.jpg"
"theGATEradio247","2018-07-13-15:49",1,1,0,"Thank you for joining us in praying for the 12 Thai boys trapped in the cave. We praise God and thank Him for the brave rescuers and their safe recoveries, we want to encourage you to continue praying for them all affected! # Prayerchangesthings # prasieGod # ThaiCaveRescue","","","# Prayerchangesthings # prasieGod # ThaiCaveRescue","1017858651611123712","","","https://twitter.com/theGATEradio247/status/1017858651611123712",""
"xkaliber06","2018-07-13-11:40",0,0,0,"Thai Government rewards rescuers for aiding in the capture of Illegal Alien soccer team trapped in cave. Why hasn't Fox News spun this narrative? https://www.independent.co.uk/news/world/asia/thai-cave-latest-rescued-boys-citizenship-coach-stateless-trapped-chiang-rai-a8445516.html …","","","","1017796002558955520","","","https://twitter.com/xkaliber06/status/1017796002558955520",""
"amanewsnow","2018-07-13-11:29",0,0,0,"Rescuers up against ‘water and time’ to save remaining teammates trapped in Thai cave https://freshnews4.co.network/newsblog/rescuers-up-against-water-and-time-to-save-remaining-teammates-trapped-in-thai-cave/ …pic.twitter.com/FLe6lm3aUV","","","","1017793166949408768","","","https://twitter.com/amanewsnow/status/1017793166949408768","https://pbs.twimg.com/media/Dh_tfbSUcAAaaMX.jpg"
"Sangita123000","2018-07-13-03:37",0,1,0,"We’ll give you that. In the meantime, 10 volunteer British cave rescuers have just rescued 12 Thai boys trapped in caves for 10 days and saved them from certain death. We have national pride too.","","","","1017674401582641152","1017482395342303234","SanjinSpanovic MiseticLaw","https://twitter.com/Sangita123000/status/1017674401582641152",""
"aScaramucciAgo","2018-07-13-03:07",0,0,0,"A week and a half ago, the top story on CNN was: 'Thai cave search: Rescuers unsure how to free trapped boys' http://us.cnn.com/2018/07/03/asia/thai-rescue-next-phase-intl/index.html …","","","","1017666695685705728","","","https://twitter.com/aScaramucciAgo/status/1017666695685705728",""
"dmssoundsystems","2018-07-13-02:29",0,0,0,"At least four of a group of boys trapped inside a cave in northern Thailand for two weeks have been been brought out, say the Thai Navy Seals.Rescuers decided to go ahead with the hazardous opera... http://youtube.com/watch?v=-6S08NpImz8 …","","","","1017657180307288064","","","https://twitter.com/dmssoundsystems/status/1017657180307288064",""
"dmssoundsystems","2018-07-13-02:27",0,0,0,"Thai officials have released the first footage of the soccer team, their coach and their rescuers recovering in hospital after their ordeal of being trapped in a cave in northern Thailand for 18 da... http://youtube.com/watch?v=s05ixiBStRY …","","","","1017656868653682688","","","https://twitter.com/dmssoundsystems/status/1017656868653682688",""
"Video__Hub","2018-07-13-00:10",0,0,0,"Thai officials released the first footage of the soccer team, their coach and their rescuers recovering in hospital after their ordeal of being trapped in a cave in northern Thailand for 18 days. http://ow.ly/qgdu30kVRFf http://ow.ly/qgdu30kVRFf","","","","1017622178936827904","","","https://twitter.com/Video__Hub/status/1017622178936827904",""
"nappingguide","2018-07-12-20:34",0,0,0,"Linh Pham/Getty Images Rescuers pulled out four of the 13 members of the Thai soccer team on Sunday night, over two weeks since they were trapped inside the Tham Luang cave due to monsoon flooding. Chiang Rai governor and operation chief Narongsak http://rspec.io/r/700W3M150109","","","","1017567919746658304","","","https://twitter.com/nappingguide/status/1017567919746658304",""
"polticalquest","2018-07-12-19:10",17,21,2,"# Watch This Thai rescuer cries as he thanks this muslim man because this man performed 'Adhaan'' near the cave and suddenly a bright light appeared inside the cave which helped rescuers to spot the trapped boys inside dark cave. # ThaiCaveRescue # ThaiCave https://m.facebook.com/story.php?story_fbid=1849945338635389&id=1647817288848196 …pic.twitter.com/2VuWlP5HOT","","","# Watch # ThaiCaveRescue # ThaiCave","1017546697956716544","","","https://twitter.com/polticalquest/status/1017546697956716544",""
"AlBurujPress","2018-07-12-18:10",0,0,0,"# Watch This Thai rescuer cries as he thanks this muslim man because this man performed 'Adhaan'' near the cave and suddenly a bright light appeared inside the cave which helped rescuers to spot the trapped boys inside dark cave. https://www.facebook.com/alburujpress.manchester/videos/2081052458821474/ …","","","# Watch","1017531650752897025","","","https://twitter.com/AlBurujPress/status/1017531650752897025",""
"7NewsSydney","2018-07-12-15:29",0,7,1,"The rescuers who helped save 12 young boys and their soccer coach trapped in a Thai cave for more than 2 weeks have received an honourable welcome home. English divers have also been recognised with calls for Aussie rescuers to receive our nation's highest award. @ KristianGaupsetpic.twitter.com/XYovsiRaYl","","@ KristianGaupsetpic","","1017491162519621632","1015564170547195904","","https://twitter.com/7NewsSydney/status/1017491162519621632","https://pbs.twimg.com/profile_images/762825331837284352/DmJacDyw_normal.jpg"
"Chris_will_do","2018-07-12-14:42",0,0,0,"The Thai football team in that cave reminds me a lot of Scottish Independence. The cave is the union. Scotland is the football team, lead into a dark place by useless leaders. Trapped there too long. And @ NicolaSturgeon and @ theSNP are the rescuers. # indyref2 # DissolveTheUnion","","@ NicolaSturgeon @ theSNP","# indyref2 # DissolveTheUnion","1017479289086889985","","","https://twitter.com/Chris_will_do/status/1017479289086889985",""
"globalgoodnews","2018-07-12-13:33",0,0,0,"How A 25-Year-Old Coach Kept The 12 Thai Boys Strong While Trapped In The Cave On July 10th SAYS reported: The boys told rescuers that their coach taught them how to... http://says.com/my/news/how-the-25-year-old-thai-coach-kept-12-boys-alive-while-trapped-in-the-cave#cxrecs_s …","","","","1017462061608177665","","","https://twitter.com/globalgoodnews/status/1017462061608177665",""
"dmssoundsystems","2018-07-12-13:29",0,0,0,"At least four of a group of boys trapped inside a cave in northern Thailand for two weeks have been been brought out, say the Thai Navy Seals.Rescuers decided to go ahead with the hazardous opera... http://youtube.com/watch?v=-6S08NpImz8 …","","","","1017460850590961666","","","https://twitter.com/dmssoundsystems/status/1017460850590961666",""
"dmssoundsystems","2018-07-12-13:27",0,0,0,"Thai officials have released the first footage of the soccer team, their coach and their rescuers recovering in hospital after their ordeal of being trapped in a cave in northern Thailand for 18 da... http://youtube.com/watch?v=s05ixiBStRY …","","","","1017460475024564224","","","https://twitter.com/dmssoundsystems/status/1017460475024564224",""
"barnoneauction","2018-07-12-11:51",0,1,0,"The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effects from their ordeal. https://twitter.com/sacbee_news/status/1017430824558288901 …","","","","1017436387841150976","","","https://twitter.com/barnoneauction/status/1017436387841150976",""
"sacbee_news","2018-07-12-11:29",3,7,0,"The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effects from their ordeal. https://www.sacbee.com/news/nation-world/world/article214748360.html …","","","","1017430824558288901","","","https://twitter.com/sacbee_news/status/1017430824558288901",""
"installerblog","2018-07-12-11:27",0,0,0,"# World # News Mission accomplished and boys healthy, rescuers head home https://ift.tt/2NbGpKl Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors…","","","# World # News","1017430281693941760","","","https://twitter.com/installerblog/status/1017430281693941760",""
"jftaveira1993","2018-07-12-11:03",0,0,0,"The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effects from their ordeal. https://www.yahoo.com/news/mission-accomplished-boys-healthy-rescuers-head-home-100342369.html … # ThailandCaveRescue # ThamLuangRescue","","","# ThailandCaveRescue # ThamLuangRescue","1017424176137801728","","","https://twitter.com/jftaveira1993/status/1017424176137801728",""
"NotOnThisWatch","2018-07-12-09:31",0,2,1,"# MissionAccomplished # ThaiCaveRescue # Update (tjg) 'The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days have been heading home, as... https://www.deseretnews.com/article/900024572/mission-accomplished-and-boys-healthy-rescuers-head-home.html …","","","# MissionAccomplished # ThaiCaveRescue # Update","1017400964997963777","","","https://twitter.com/NotOnThisWatch/status/1017400964997963777",""
"TexomasHomepage","2018-07-12-09:23",0,0,0,"The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effects from their ordeal. http://bit.ly/2Na4tgB?utm_medium=social&utm_source=twitter_TexomasHomepage …pic.twitter.com/TD1qBdBh90","","","","1017399127808839680","","","https://twitter.com/TexomasHomepage/status/1017399127808839680","https://pbs.twimg.com/media/Dh6HGu8X4AUx-HD.jpg"
"HughesSherryma","2018-07-12-08:57",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017392549433094144","","","https://twitter.com/HughesSherryma/status/1017392549433094144",""
"HendersonWendy3","2018-07-12-08:57",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017392436686065664","","","https://twitter.com/HendersonWendy3/status/1017392436686065664",""
"HowardSanjuani2","2018-07-12-08:56",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017392336047955969","","","https://twitter.com/HowardSanjuani2/status/1017392336047955969",""
"melaniekeithve1","2018-07-12-08:56",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017392236835860485","","","https://twitter.com/melaniekeithve1/status/1017392236835860485",""
"CatherinJasmin","2018-07-12-08:56",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017392212315918336","","","https://twitter.com/CatherinJasmin/status/1017392212315918336",""
"GrayMarandaas","2018-07-12-08:55",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391980433825792","","","https://twitter.com/GrayMarandaas/status/1017391980433825792",""
"BrooksRebeccama","2018-07-12-08:54",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391824791621633","","","https://twitter.com/BrooksRebeccama/status/1017391824791621633",""
"CharlesCorapd","2018-07-12-08:54",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391774225043456","","","https://twitter.com/CharlesCorapd/status/1017391774225043456",""
"JenBettypd","2018-07-12-08:54",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391758672527360","","","https://twitter.com/JenBettypd/status/1017391758672527360",""
"JamesTr76435683","2018-07-12-08:54",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391720487620608","","","https://twitter.com/JamesTr76435683/status/1017391720487620608",""
"whatsupbgc","2018-07-12-08:54",0,0,0,"Rescuers up against 'water and time' to save remaining teammates trapped in Thai cave https://www.pixl.ph/acfcd8f0 # bgc # bonifacioglobalcity","","","# bgc # bonifacioglobalcity","1017391655379521537","","","https://twitter.com/whatsupbgc/status/1017391655379521537",""
"BarnesCindyhk","2018-07-12-08:53",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391601889488897","","","https://twitter.com/BarnesCindyhk/status/1017391601889488897",""
"glenndorothytc","2018-07-12-08:53",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391568452554754","","","https://twitter.com/glenndorothytc/status/1017391568452554754",""
"BryantDiananp","2018-07-12-08:53",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391546570813440","","","https://twitter.com/BryantDiananp/status/1017391546570813440",""
"baileykyraas","2018-07-12-08:53",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391522176798724","","","https://twitter.com/baileykyraas/status/1017391522176798724",""
"GriffinAndreatd","2018-07-12-08:52",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391366685458438","","","https://twitter.com/GriffinAndreatd/status/1017391366685458438",""
"Isabell93574317","2018-07-12-08:52",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391317461225472","","","https://twitter.com/Isabell93574317/status/1017391317461225472",""
"Jefferyrobertpg","2018-07-12-08:52",0,0,0,"Mission accomplished and boys healthy, rescuers head home The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effe… https://ift.tt/2ufczxu","","","","1017391303569616896","","","https://twitter.com/Jefferyrobertpg/status/1017391303569616896",""
"anewscomtr","2018-07-12-08:45",1,1,0,"The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days began heading home Thursday, as doctors said the boys they saved have so far not shown any significant ill effects from their ordeal. http://www.anews.com.tr/world/2018/07/12/mission-accomplished-and-boys-healthy-rescuers-head-home …","","","","1017389387448049664","","","https://twitter.com/anewscomtr/status/1017389387448049664",""
"DeseretNews","2018-07-12-08:40",0,0,0,"The Thai and foreign rescuers of the youth soccer team trapped in a cave for 18 days have been heading home. https://www.deseretnews.com/article/900024572/mission-accomplished-and-boys-healthy-rescuers-head-home.html …","","","","1017388102296301568","","","https://twitter.com/DeseretNews/status/1017388102296301568",""
"GovernorHub","2018-07-12-08:33",0,1,0,"'You never know when you will need English.' Teacher Frankie from Canada taught computing in English to several of the Thai cave boys who were recently trapped. He's celebrating their use of English to the rescuers who helped them: http://ow.ly/IhQV30kV2bT # languages # schools","","","# languages # schools","1017386462663315457","","","https://twitter.com/GovernorHub/status/1017386462663315457",""
"SES_Networks","2018-07-12-05:46",2,4,0,"We all watched rescuers save 12 Thai boys & their coach trapped in a cave. @ muSpaceTech provided realtime, secure comms, showing how connectivity via # satellite enables smooth comms in emergencies. Wishing all a speedy recovery! # SES_Networks # WildBoarshttps://bit.ly/2zvVu7l","","@ muSpaceTech","# satellite # SES_Networks # WildBoarshttps","1017344514485293056","","","https://twitter.com/SES_Networks/status/1017344514485293056",""
"AIJAC_Update","2018-07-12-02:32",2,4,0,"'Thai rescuers trying to free a football team trapped in a flooded cave were struggling to communicate with each other, so they turned to the Israeli company Maxtech. Its system has boosted the power of rescuers’ radios by almost 20 times.' https://www.jewishnews.net.au/israeli-tech-aids-thai-cave-rescue/79552 …","","","","1017295741830586368","","","https://twitter.com/AIJAC_Update/status/1017295741830586368",""
"GNewsViews","2018-07-12-01:21",0,0,0,"Thai officials have released the first footage of the soccer team, their coach and their rescuers recovering in hospital after their ordeal of being trapped in a cave in... http://global-news-views.news/thai-cave-rescue-officials-release-1st-video-of-rescued-boys-in-hospital/ …","","","","1017277872560582656","","","https://twitter.com/GNewsViews/status/1017277872560582656",""
"dmssoundsystems","2018-07-12-00:25",0,0,0,"At least four of a group of boys trapped inside a cave in northern Thailand for two weeks have been been brought out, say the Thai Navy Seals.Rescuers decided to go ahead with the hazardous opera... http://youtube.com/watch?v=-6S08NpImz8 …","","","","1017263762783592449","","","https://twitter.com/dmssoundsystems/status/1017263762783592449",""
"dmssoundsystems","2018-07-12-00:24",0,0,0,"Thai officials have released the first footage of the soccer team, their coach and their rescuers recovering in hospital after their ordeal of being trapped in a cave in northern Thailand for 18 da... http://youtube.com/watch?v=s05ixiBStRY …","","","","1017263382699892737","","","https://twitter.com/dmssoundsystems/status/1017263382699892737",""
"cueninja","2018-07-11-20:52",0,1,0,"Not everyone. I have an obsession with the Thai rescuers who were brave enough to put their needs aside and rescue those boys trapped in the cave. Not so the Kardashian‘s.","","","","1017210135364550656","1015733130580221952","SymoneXiani","https://twitter.com/cueninja/status/1017210135364550656",""
"transhoseok","2018-07-11-19:46",0,2,0,"cant wait to see scarlett johansson play the 12 thai boys that were trapped in the cave, their coach, families and all the rescuers all by herself !!","","","","1017193397725958145","","","https://twitter.com/transhoseok/status/1017193397725958145",""
"sherrehirsch","2018-07-11-18:11",1,1,0,"These letters truly capture all the hard work of all the rescuers of the 12 boys trapped in the Thai Cave pic.twitter.com/mWsmC4aYLM","","","","1017169411990573056","","","https://twitter.com/sherrehirsch/status/1017169411990573056","https://pbs.twimg.com/media/Dh22H4OVMAA1J4n.jpg"
"tabish_sayed_","2018-07-11-17:53",0,0,0,"Elon Musk offered a mini-sub to rescue the Thai boys trapped in a flooded cave, but rescuers found it impractical https://nyti.ms/2KNGfvI","","","","1017165001436663810","","","https://twitter.com/tabish_sayed_/status/1017165001436663810",""
"AlBurujPress","2018-07-11-17:52",0,0,0,"# Watch This Thai rescuer cries as he thanks this muslim man because this man performed 'Adhaan'' near the cave and suddenly a bright light appeared inside the cave which helped rescuers to spot the trapped boys inside dark cave. https://www.facebook.com/263487690394106/videos/1731129963629864/ …","","","# Watch","1017164837263208448","","","https://twitter.com/AlBurujPress/status/1017164837263208448",""
"AlBurujPress","2018-07-11-17:51",0,1,0,"# Watch This Thai rescuer cries as he thanks this muslim man because this man performed 'Adhaan'' near the cave and suddenly a bright light appeared inside the cave which helped rescuers to spot the trapped boys inside dark cave. https://www.facebook.com/alburujpress.leeds/videos/1049534075223532/ …","","","# Watch","1017164607750852611","","","https://twitter.com/AlBurujPress/status/1017164607750852611",""
"nytimestech","2018-07-11-17:49",4,7,3,"Elon Musk offered a mini-sub to rescue the Thai boys trapped in a flooded cave, but rescuers found it impractical https://nyti.ms/2KNGfvI","","","","1017164057781170177","","","https://twitter.com/nytimestech/status/1017164057781170177",""
"MGouldHarper","2018-07-11-17:00",0,0,0,"12 Thai soccer players and their coach are alive after 10 days trapped in a cave; rescuers now face the difficult task of finding a way to free them. https://lnkd.in/dRMEREY","","","","1017151544339427329","","","https://twitter.com/MGouldHarper/status/1017151544339427329",""
"NationalCard","2018-07-11-15:51",0,0,0,"Linh Pham/Getty Images Video shows the powerful moment when rescuers found a Thai boys' soccer team alive after being trapped in a cave for 10 days. https://bit.ly/2MHvckg pic.twitter.com/jKUEauHRJh","","","","1017134219586363393","","","https://twitter.com/NationalCard/status/1017134219586363393","https://pbs.twimg.com/media/Dh2WLkJU0AAoaLg.jpg"
"TodayImBrave","2018-07-11-14:26",0,3,0,"For the past 3 weeks the world has been wishing for the safe return of the 12 boys and soccer coach trapped in a Thai cave. And they are finally freed! Thanks to the Bravery of the many rescuers and everyone involved, this soccer team can head home! https://cnn.it/2J7k1PD","","","","1017112902266847232","","","https://twitter.com/TodayImBrave/status/1017112902266847232",""
"CUFI","2018-07-11-13:30",14,37,3,"Rescuers turn to Israeli tech to help save trapped Thai boys Communications technology developed in Israel is being used by divers to help free 12 boys and their coach trapped for 11 days in a flooded Thai cave. https://www.israel21c.org/rescuers-turn-to-israeli-tech-to-help-save-trapped-thai-boys/ …","","","","1017098812232519695","","","https://twitter.com/CUFI/status/1017098812232519695",""
"TimesPictures","2018-07-11-13:15",1,4,0,"An image released by the Thai government shows the first pictures of some of the 12 schoolboys after being rescued from the Tham Luang cave network. They had been trapped inside since 23 June before a team of rescuers from around the world came together to aid in the rescue. pic.twitter.com/4R5S87BSUR","","","","1017094929313619969","","","https://twitter.com/TimesPictures/status/1017094929313619969","https://pbs.twimg.com/media/Dh1yauMW4AUDySd.jpg"
