username	date	retweets	favorites	text	geo	mentions	hashtags	tweetid	conversationid	replyto	permalink	imagelink
tranmichel4	2018-07-19 06:02	0	0	So, if I understand his logic: Obama was your president so the United States of America was ruled by an African and we can apply his formula to his own show that is no longer American but African / American.				1019885106973085696	1019751037853241344	TheDailyShow GerardAraud	https://twitter.com/tranmichel4/status/1019885106973085696	
hickey_obama	2018-07-19 03:32	0	0	Barack Hussein Obama II is the 44th and current President of the United States, the first African American to hold the office.				1019847361693081601			https://twitter.com/hickey_obama/status/1019847361693081601	
EmmDeaton	2018-07-19 01:11	0	0	You don’t think it’s exclusionary and racist to deem all black people in the United States “African-American”? Specifically in public discourse? Don’t you see how it shapes your own thoughts? You had absolutely excluded them until I reminded you.				1019811889340022784	1019751037853241344	SaffiEriksdottr ElleOeh	https://twitter.com/EmmDeaton/status/1019811889340022784	
kehaulyons	2018-07-18 23:39	0	0	"trump is a fool and what are you gonna do, invite him over to dinner? [no], you treat him like a fool. he does not represent me or the united states." — older african american woman who competed in the 1964 tokyo olympics representing the united states				1019788917850030080	1019787582941552640		https://twitter.com/kehaulyons/status/1019788917850030080	https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png
140caraforlove	2018-07-18 19:40	0	0	@ trevornoah i'd make a joke about comparing the numbers of blac... i mean african american people killed by the police in the United States with the numbers of killed in France... but that would be cruel and condescendant. You know, french humour.		@ trevornoah		1019728679155453952			https://twitter.com/140caraforlove/status/1019728679155453952	
LCellini	2018-07-18 19:27	0	1	# MandelaDay! The Love We Have For You Is Eternal ~ Happy 100th Birthday # Madiba 'It Seems Impossible Until It's Done' ~ God Bless You @ BarackObama, The First African-American President of The # United States of America & Not The Last! # Hint, Hint @ MichelleObama:)		@ BarackObama @ MichelleObama	# MandelaDay # Madiba # United # Hint	1019725273393258497	1019723433490501632	ObamaFoundation BarackObama	https://twitter.com/LCellini/status/1019725273393258497	https://abs.twimg.com/emoji/v2/72x72/2764.png
jt1997_	2018-07-18 19:21	0	0	As an African American in the United States (better yet in this world) there is no such thing as being paranoid.				1019723762600685569			https://twitter.com/jt1997_/status/1019723762600685569	https://pbs.twimg.com/profile_images/988982707295281152/vS9pJMqe_normal.jpg
olivertelusma	2018-07-18 17:03	0	0	Then we’re ending the day with a book reading/signing by Dr. Paul Ortiz and his new book, “An African American and Latinx History of the United States” pic.twitter.com/G3PDkjvrX7				1019689148205199362	1018853640767930368		https://twitter.com/olivertelusma/status/1019689148205199362	https://pbs.twimg.com/media/Diap3gqVMAEZUWR.jpg
TheSkannerNews	2018-07-18 16:44	0	0	In the United States, African American women die more often and are often diagnosed younger with more aggressive forms of breast cancer than white women. http://bit.ly/2JAkASe				1019684469245075456			https://twitter.com/TheSkannerNews/status/1019684469245075456	
NMAAHC	2018-07-18 16:17	71	119	Did you know that more than 200,000 African American men and some women fought during the Civil War? Learn more about the United States Colored Troops from @ USNatArchives: http://bit.ly/2ltdd5p # ANationsStory # APeoplesJourney"pic.twitter.com/7XicKIU4uI		@ USNatArchives	# ANationsStory # APeoplesJourney	1019677507371577344	1019677505152675840		https://twitter.com/NMAAHC/status/1019677507371577344	https://pbs.twimg.com/media/DiaeMG3XUAAiTRg.jpg
TheMaestroArt	2018-07-18 15:22	18	17	"MARTIN LUTHER KING JR.-A Baptist minister who led the Civil Rights Movement in the United States and ended legal segregation of African-American citizens in the US. Order this painting now- https://www.themaestroart.com/product/michael-luther-king-jr/ … # artforsale # BlackLivesMatter # AfricanAmerican # bekirsalim # artpic.twitter.com/wTpP7Ud4XP			# artforsale # BlackLivesMatter # AfricanAmerican # bekirsalim # artpic	1019663737077280770			https://twitter.com/TheMaestroArt/status/1019663737077280770	https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png
Hezerminator	2018-07-18 15:18	1	4	A new report by the American Enterprise Institute, “Black Men Making It in America,” uses Census data to show that African-American men are succeeding in the United States. https://quillette.com/2018/07/08/the-fear-of-white-power/ … By @ RemiAdekoya1pic.twitter.com/nl0ON2p5zA		@ RemiAdekoya1pic		1019662813613248512			https://twitter.com/Hezerminator/status/1019662813613248512	https://pbs.twimg.com/media/DiaRadwW4AEbcX8.jpg
VickiEntreken	2018-07-18 14:26	2	2	Story from 2012: "Her Russian fans also believe that Baba Vanga correctly predicted that the 44th president of the United States would be African American, a prophesy in which she apparently added that he would be the last U.S. president." https://www.washingtonpost.com/news/worldviews/wp/2012/11/08/fair-warning-bulgarian-prophet-says-obama-will-be-americas-last-president/?utm_term=.dcd89e69e03c …				1019649527282839553			https://twitter.com/VickiEntreken/status/1019649527282839553	
americandsf	2018-07-18 12:01	0	0	Jive was first demonstrated by Cab Calloway in 1934. It caught on in the United States in the 1940s and was influenced by the Boogie, Rock & Roll, African/American Swing, and Lindyhop! * * * * * # adsf2018 # miami...https://www.facebook.com/americandsf/videos/1637111263066935/ …			# adsf2018 # miami	1019613186339803138			https://twitter.com/americandsf/status/1019613186339803138	
PFJ_USA	2018-07-18 11:05	1	1	Of the 198 largest counties in the United States, Alameda County has the 10th highest rate of admission to state prison for drug offenses and the 18th highest ratio of African American to White drug admission rates. # WestCoastInjustice			# WestCoastInjustice	1019598939132252161			https://twitter.com/PFJ_USA/status/1019598939132252161	https://pbs.twimg.com/profile_images/956652072073613317/n9o3NHhK_normal.jpg
LatinoAfrican	2018-07-18 10:47	0	1	Celebrating and highlighting Hispanic contributions made to the United States through S.T.E.A.M. https://sites.google.com/palmbeachschools.org/hispaniclatin-american-studies/home …				1019594402241630208			https://twitter.com/LatinoAfrican/status/1019594402241630208	
CivilRightsCH	2018-07-18 10:27	0	0	# TodayinCivilRights (1968) With the release of his film La Permission, director Marvin Van Peebles became the first African American director to break into mainstream film distribution in the United States			# TodayinCivilRights	1019589357076959233			https://twitter.com/CivilRightsCH/status/1019589357076959233	
hickey_obama	2018-07-18 07:02	0	0	Barack Hussein Obama II is the 44th and current President of the United States, the first African American to hold the office.				1019537807323250688			https://twitter.com/hickey_obama/status/1019537807323250688	
nkoliii	2018-07-18 06:28	0	3	People literally say “African American” in reference to any black person her in Spain. Meanwhile the person has never stepped foot in the United States. https://twitter.com/1ncognito___/status/1019196763859714048 …				1019529211218931712			https://twitter.com/nkoliii/status/1019529211218931712	
MerrellBennekin	2018-07-18 06:17	1	2	July 18, 1992 Willa Beatrice Brown Chappell, hall of fame aviator, died. Chappell started to take flying lessons in 1934 and earned her pilot’s license in 1937, making her the first African American woman licensed to fly in the United States. pic.twitter.com/Iz7H2wR5ey				1019526635903750144			https://twitter.com/MerrellBennekin/status/1019526635903750144	https://pbs.twimg.com/media/DiYWEdEVQAAHO9N.jpg
chris__gonz	2018-07-18 00:25	0	5	"... all of a sudden taking off, becoming a United States Senator from Illinois, and now he will be the first African-American President of the United States." https://twitter.com/madisonhkays/status/896620091042824194 …				1019438016501309440			https://twitter.com/chris__gonz/status/1019438016501309440	
FITOM_1	2018-07-17 21:42	2	2	MOUND was the first African-American neighborhood in the United States to be built by African Americans. Nothing but authenticity! Everyone asks why we love and represent our neighborhood. THIS IS THE REASON!				1019397038910291968			https://twitter.com/FITOM_1/status/1019397038910291968	https://abs.twimg.com/emoji/v2/72x72/1f34a.png
